epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1165,1989-09-29,,Jeopardy,"(1, 1)","STARTS WITH ""P""",6,"(100,)",False,Married name of Emily Price who wrote her etiquette when divorce left her broke,Emily Post,1,0
1165,1989-09-29,,Jeopardy,"(2, 1)",IN THE NEWS,23,"(100,)",False,"Brenden Sullivan, Jr. was the chief defense lawyer for this Iran-Contra figure",Oliver North,1,0
1165,1989-09-29,,Jeopardy,"(3, 1)",FICTION,21,"(100,)",False,Lenny panics and accidentally kills Curley's wife while stroking her hair in this novel,Of Mice and Men,0,3
1165,1989-09-29,,Jeopardy,"(4, 1)",LAW,11,"(100,)",False,In the cabinet the Dept. of Justice isn't headed by a secretary but by somebody holding this title,the attorney general,1,0
1165,1989-09-29,,Jeopardy,"(5, 1)",ANATOMY,1,"(100,)",False,"When a physician takes a mallet & whacks you on the knee, he's usually testing this",your reflex,1,0
1165,1989-09-29,,Jeopardy,"(6, 1)",NAME THAT MUSICAL,16,"(100,)",False,A middle-aged baseball fan sells his soul to the devil to become a young star player,Damn Yankees,1,0
1165,1989-09-29,,Jeopardy,"(1, 2)","STARTS WITH ""P""",7,"(200,)",False,"Part of the constitution that begins ""We the people of the United States""",the Preamble,1,0
1165,1989-09-29,,Jeopardy,"(2, 2)",IN THE NEWS,24,"(200,)",False,"Sergei Priakin, the 1st Soviet to play for an NHL team, was hired by this Alberta team in 1989",Calgary (Flames),1,1
1165,1989-09-29,,Jeopardy,"(3, 2)",FICTION,22,"(200,)",False,"George Amberson Minifer is the leading character in this novel, the middle volume of a trilogy",The Magnificent Ambersons,1,0
1165,1989-09-29,,Jeopardy,"(4, 2)",LAW,12,"(200,)",False,If you die intestate you didn't leave one of these behind,a will,1,0
1165,1989-09-29,,Jeopardy,"(5, 2)",ANATOMY,2,"(200,)",False,This arm muscle with a long head & a short head flexes the forearm,the bicep,1,0
1165,1989-09-29,,Jeopardy,"(6, 2)",NAME THAT MUSICAL,17,"(200,)",False,A gambler wins a bet by taking a Salvation Army girl to Havana,Guys and Dolls,1,0
1165,1989-09-29,,Jeopardy,"(1, 3)","STARTS WITH ""P""",8,"(300,)",False,"A French copper coin called a picaillon is the root of this word that means ""mean"" or ""petty""",picayune,1,0
1165,1989-09-29,,Jeopardy,"(2, 3)",IN THE NEWS,25,"(300,)",False,"The British film ""Scandal"" tells the story of her affair with John Profumo",Christine Keeler,1,0
