epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(1, 1)",20th CENTURY POLITICIANS,27,"(100,)",False,In 1945 he became the oldest veep to succeed to the presidency upon the death of a president,Harry Truman,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(2, 1)",LOOK WHO'S TALKING,21,"(100,)",False,Jim Hawkins,Treasure Island,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(3, 1)",CAT PEOPLE,6,"(100,)",False,"He later went back to Mellencamp, but under this name his album ""American Fool"" was No. 1 in 1982",John Cougar,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(4, 1)",THE AMERICAN REVOLUTION,11,"(100,)",False,Benjamin Franklin encouraged this pamphleteer's 1774 move from England to America,Thomas Paine,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(5, 1)","""ROCK"" & ""ROLL""",1,"(100,)",False,"This cylindrical kitchen tool is useful for making pie crusts, or for keeping wayward husbands in line",a rolling pin,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(6, 1)",YOU CAN LOOK IT UP,16,"(100,)",False,"One can be ""tetched"" in this body part",the head,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(1, 2)",20th CENTURY POLITICIANS,28,"(200,)",False,In November 1910 he was elected governor of New Jersey; 2 years later he was elected president,Woodrow Wilson,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(2, 2)",LOOK WHO'S TALKING,22,"(200,)",False,Jake Barnes,The Sun Also Rises,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(3, 2)",CAT PEOPLE,7,"(200,)",False,It's the name of King John's crusading older brother,Richard the Lionhearted,1,0
3105,1998-02-13,1998 Tournament of Champions final game 2.,Jeopardy,"(4, 2)",THE AMERICAN REVOLUTION,13,"(200,)",False,"On June 14, 1777, he was given command of the Sloop Ranger",John Paul Jones,1,0
