epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
70,1984-12-14,,Jeopardy,"(1, 1)",U.S. CITIES,1,"(100,)",False,Alaskan city renamed this because ships docked there,Anchorage,1,0
70,1984-12-14,,Jeopardy,"(2, 1)",TIME,8,"(100,)",False,Watch named for the vibrating crystal that runs it,quartz,0,3
70,1984-12-14,,Jeopardy,"(3, 1)",DINING OUT,6,"(100,)",False,"Shortened from French meaning ""master of hotel"", he greets you & seats you",maitre d\',1,0
70,1984-12-14,,Jeopardy,"(4, 1)",CHILDREN'S LITERATURE,20,"(100,)",False,"Little girl who called ""Sunnybrook Farm"" home",Rebecca,1,0
70,1984-12-14,,Jeopardy,"(5, 1)",TRIVIA,10,"(100,)",False,The order of works in a dictionary,alphabetic,1,0
70,1984-12-14,,Jeopardy,"(6, 1)","""AC""/""DC""",12,"(100,)",False,"For this perennial teen-ager, life's been one big ""Bandstand""",Dick Clark,1,0
70,1984-12-14,,Jeopardy,"(1, 2)",U.S. CITIES,2,"(200,)",False,"Colorado city whose name means ""town"" in Spanish",Pueblo,1,0
70,1984-12-14,,Jeopardy,"(2, 2)",TIME,9,"(200,)",False,"It ""comes in like a lion & goes out like a lamb""",March,1,0
70,1984-12-14,,Jeopardy,"(3, 2)",DINING OUT,7,"(200,)",False,"If employed by Greyhound their motto might be ""Leave the clearing to us""",busboys,1,1
70,1984-12-14,,Jeopardy,"(4, 2)",CHILDREN'S LITERATURE,21,"(200,)",False,Hans Brinker's were silver,ice skates,1,0
70,1984-12-14,,Jeopardy,"(5, 2)",TRIVIA,11,"(200,)",False,Party symbol 1st used by Andrew Jackson after opponents called him a jackass,donkey,1,1
70,1984-12-14,,Jeopardy,"(6, 2)","""AC""/""DC""",15,"(200,)",False,"He's the master of ""Masterpiece Theater""",Alistair Cooke,1,1
70,1984-12-14,,Jeopardy,"(1, 3)",U.S. CITIES,3,"(300,)",False,The city of Niagara Falls is its largest suburb,Buffalo,1,0
70,1984-12-14,,Jeopardy,"(2, 3)",TIME,13,"(300,)",False,Number of months with exactly 30 days,4,1,1
70,1984-12-14,,Jeopardy,"(3, 3)",DINING OUT,24,"(300,)",False,"In Italian it's the course ordered ""before the meal""",antipasto,1,1
70,1984-12-14,,Jeopardy,"(4, 3)",CHILDREN'S LITERATURE,22,"(300,)",False,"As it called, it chanted, ""I think I can, I think I can""",The Little Engine,1,0
70,1984-12-14,,Jeopardy,"(6, 3)","""AC""/""DC""",16,"(300,)",False,She's the mother of Cary Grant's only child,Dyan Cannon,1,0
