epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2833,1996-12-18,,Jeopardy,"(1, 1)",1982,6,"(100,)",False,He had the dynamite idea to launch a new television network known as TNT,Ted Turner,1,0
2833,1996-12-18,,Jeopardy,"(2, 1)",PLANTS & TREES,30,"(100,)",False,The potato didn't originate in Ireland but in the valleys of this South American mountain chain,Andes,1,0
2833,1996-12-18,,Jeopardy,"(3, 1)",ACTORS & THEIR ROLES,1,"(100,)",False,"41 years after ""On The Waterfront"", he played Johnny Depp's therapist in 1995's ""Don Juan DeMarco""",Marlon Brando,1,0
2833,1996-12-18,,Jeopardy,"(4, 1)",HAITI,11,"(100,)",False,This Haitian religion combines elements of Roman Catholicism & West African tribal religions,Voodoo,1,0
2833,1996-12-18,,Jeopardy,"(5, 1)",POT LUCK,14,"(100,)",False,"The American Weekly Mercury, founded in this Penn. city in 1719, was the first colonial paper outside Boston",Philadelphia,1,0
2833,1996-12-18,,Jeopardy,"(6, 1)","""Z"" ABBREVIATIONS",19,"(100,)",False,Z.Hr.; it's time to go,Zero,1,0
2833,1996-12-18,,Jeopardy,"(1, 2)",1982,7,"(200,)",False,Journey Into Imagination was an original attraction at this Disney World theme park that opened in 1982,Epcot,1,0
2833,1996-12-18,,Jeopardy,"(2, 2)",PLANTS & TREES,29,"(200,)",False,"The cochineal insect, the source of a red dye, feeds on the prickly pear type of this plant",Cactus,1,0
2833,1996-12-18,,Jeopardy,"(3, 2)",ACTORS & THEIR ROLES,2,"(200,)",False,"James Cromwell, Farmer Hoggett in this 1995 film, is the son of John Cromwell, who directed ""Algiers"" in 1938","""Babe""",1,0
2833,1996-12-18,,Jeopardy,"(4, 2)",HAITI,12,"(200,)",False,"Haiti is part of Hispaniola, a corrupted form of Espanola, the name he gave to the island",Christopher Columbus,1,0
2833,1996-12-18,,Jeopardy,"(5, 2)",POT LUCK,15,"(200,)",False,The U.S. pavilion at Expo 67 in Montreal was one of these Buckminster Fuller structures,Geodesic Dome,1,0
2833,1996-12-18,,Jeopardy,"(6, 2)","""Z"" ABBREVIATIONS",20,"(200,)",False,The Z in ZIP code is short for this,Zone (Improvement Plan),1,0
2833,1996-12-18,,Jeopardy,"(1, 3)",1982,8,"(300,)",False,"At 65, Ashby Harper became the oldest to swim this body of water; Gertrude Ederle must have been impressed",The English Channel,1,0
2833,1996-12-18,,Jeopardy,"(2, 3)",PLANTS & TREES,26,"(300,)",False,The hard wood of this tree is used for knife handles & black piano keys,Ebony,1,0
2833,1996-12-18,,Jeopardy,"(3, 3)",ACTORS & THEIR ROLES,3,"(300,)",False,"Alan Rickman played sensible Col. Brandon in ""Sense And Sensibility"" & this ""mad monk"" in an HBO film",Rasputin,1,0
2833,1996-12-18,,Jeopardy,"(4, 3)",HAITI,13,"(300,)",False,This South American liberator spent time as an exile in Haiti,Simon Bolivar,1,0
