epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(1, 1)",THEM LITERATURE TYPE FACTS,11,"(200,)",False,"In 1928 A.A. Milne published ""House at"" this title character's ""Corner""",Pooh,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(2, 1)",THE OLYMPICS,24,"(200,)",False,"Epee, foil & saber are the 3 types of weapons in this competition",fencing,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(3, 1)",THE TOP TEEN LIST,2,"(200,)",False,"At 16, he joined the soccer club Manchester United, but he didn't get his first goal for another 3 years",Beckham,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(4, 1)",GAMERS UNITE!,1,"(200,)",False,In this 2007 sequel Master Chief has new vehicles like the Mongoose to help him stop the Flood & the Covenant,Halo 3,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(5, 1)",HODGEPODGE,18,"(200,)",False,"From 1909 until 1958, ears of wheat appeared on the back of this U.S. coin",the penny,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(6, 1)",RHYME TIME,6,"(200,)",False,A 10-cent small green citrus fruit,a dime lime,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(1, 2)",THEM LITERATURE TYPE FACTS,12,"(400,)",False,"You'll find ""Time is now to be dreaded - since once he put that mark upon your throat"" in this 1897 novel",Dracula,0,3
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(2, 2)",THE OLYMPICS,27,"(400,)",False,The controversial 1980 Summer Olympics were held in this capital city,Moscow,1,1
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(3, 2)",THE TOP TEEN LIST,3,"(400,)",False,Miley Cyrus plays this TV teen,Hannah Montana,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(4, 2)",GAMERS UNITE!,4,"(400,)",False,"""The Burning Crusade"", an expansion to this popular Blizzard game, offers 2 new races: Draenei & Blood Elves",World of Warcraft,0,3
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(5, 2)",HODGEPODGE,19,"(400,)",False,"On our summer solstice, the sun at noon is directly over this ""tropic""",the Tropic of Cancer,1,0
