epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(1, 1)",THE BARD WRITES,1,"(200,)",False,"During a fight, he shouts, ""Lay on, Macduff, and damned be him that first cries 'Hold Enough'""",Macbeth,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(2, 1)",LET'S GET TOGETHER,2,"(200,)",False,The Friars Club is known for these gatherings in which the honorees get lovingly insulted,roasts,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(3, 1)",FISH,9,"(200,)",False,These fish do not flap their pectoral fins; they leap into the air & glide,flying fish,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(4, 1)",PHOBIAS,14,"(200,)",False,A person who's hemophobic can't stand the sight of this,blood,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(5, 1)",CELEBRITY BIOGRAPHIES,18,"(200,)",False,"""Norma Jean""",Marilyn Monroe,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(6, 1)",FIND THE SPOONERISM,23,"(200,)",False,George thinks he's a tough & rumble kind of guy -- he hangs out with the East Side Gang,rough & tumble,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(1, 2)",THE BARD WRITES,7,"(400,)",False,"He agrees to loan Antonio 3,000 ducats but asks for ""an equal pound of your fair flesh"" if it's not repaid on time",Shylock,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(2, 2)",LET'S GET TOGETHER,3,"(400,)",False,1 out of every 4 players in one of these card clubs is a dummy,Bridge club,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(3, 2)",FISH,10,"(400,)",False,These deadly fish have been released into U.S. lakes when owners found that feeding them was expensive,piranhas,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(4, 2)",PHOBIAS,15,"(400,)",False,"If you have pyrophobia & go camping, don't sit here",near the fire,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(5, 2)",CELEBRITY BIOGRAPHIES,19,"(400,)",False,"""His Way""",Frank Sinatra,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(6, 2)",FIND THE SPOONERISM,27,"(400,)",False,"When I tempted them with candy if they worked hard, my students bit the hooks & went to do this",hit the books,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(1, 3)",THE BARD WRITES,8,"(600,)",False,"After he & Cassius team up to kill Julius Caesar, he says, ""Let us bathe our hands in Caesar's blood up to the elbows""",Brutus,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(2, 3)",LET'S GET TOGETHER,4,"(600,)",False,"One of the few words in the dictionary with 3 ""W""s, it's a Native American get-together",pow-wow,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(3, 3)",FISH,11,"(600,)",False,"Including over 300 species, this fish has reserve rows of teeth & 5 types of fins which enhance its swimming",sharks,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(4, 3)",PHOBIAS,16,"(600,)",False,"Whoa, don't look down!  This is the fear of heights",acrophobia,1,0
4272,2003-03-11,"Max Levaren game 5.

(Cheryl: Final Jeopardy! in T-minus 30 minutes and counting; stay tuned!)",Jeopardy,"(5, 3)",CELEBRITY BIOGRAPHIES,20,"(600,)",False,"""A Rocky Life""",Sylvester Stallone,1,1
