epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(1, 1)",WORLD CAPITALS,1,"(200,)",False,"The oldest part of this Northern European capital lies on Stadsholmen, or ""City Island""",Stockholm,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(2, 1)",TODAY'S HOROSCOPE,16,"(200,)",False,(July 23 - Aug. 22)This fire sign is ready to roar!,Leo,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(3, 1)",JR.'s & SR.'s,26,"(200,)",False,It's the first U.S. federal holiday of the year that honors a person,Martin Luther King Day,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(4, 1)",FRUITS & VEGGIES,6,"(200,)",False,Broccoflower is a cross between these 2 veggies,broccoli & cauliflower,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(5, 1)",TOOLS OF THE TRADE,11,"(200,)",False,A loupe & a ring sizer are standard tools for this occupation,a jeweler,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(6, 1)",RHYMES WITH TEEN,21,"(200,)",False,Spotless or pristine,clean,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(1, 2)",WORLD CAPITALS,2,"(400,)",False,"This South American capital's full name means ""Our Lady of the Assumption""",Asunción,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(2, 2)",TODAY'S HOROSCOPE,17,"(400,)",False,(April 20 - May 20)Quick decisions are necessary.  Be bullish!,Taurus,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(3, 2)",JR.'s & SR.'s,27,"(400,)",False,"This jr. was out of this world on Feb. 20, 1962; up to 162 miles, to be more precise",(John) Glenn (Jr.),1,1
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(4, 2)",FRUITS & VEGGIES,7,"(400,)",False,The Concord type of this is used to make jam & juice,grapes,1,0
4934,2006-02-09,2006 Teen Tournament quarterfinal game 4.,Jeopardy,"(5, 2)",TOOLS OF THE TRADE,12,"(400,)",False,It can be a tool of a croquet player or a percussionist,a mallet,1,0
