epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2316,1994-10-03,,Jeopardy,"(1, 1)",THE LEAGUE OF NATIONS,12,"(100,)",False,"Try as he might, this President couldn't get the Senate to vote the U.S. into the League in 1920",Wilson,0,0
2316,1994-10-03,,Jeopardy,"(2, 1)",1960s ROCK,2,"(100,)",False,"Their ""Wednesday Morning, 3 AM"" album included the original unmixed version of ""The Sounds of Silence""",Simon & Garfunkel,0,0
2316,1994-10-03,,Jeopardy,"(3, 1)",AMERICANA,7,"(100,)",False,Laredo in this state was once the capital of the Republic of the Rio Grande,Texas,0,0
2316,1994-10-03,,Jeopardy,"(4, 1)",PHOBIAS,1,"(100,)",False,"Erythrophobia is defined as an abnormal fear of this color or a fear of blushing, which turns your face that color",red,0,0
2316,1994-10-03,,Jeopardy,"(5, 1)",THE BIBLE,26,"(100,)",False,"It contained a golden pot of Manna, Aaron's rod that had budded, & the stone tablets",the Ark of the Convenant,0,0
2316,1994-10-03,,Jeopardy,"(6, 1)",7-LETTER WORDS,21,"(100,)",False,"It can refer to a baby's bedroom, or a place to buy plants",a nursery,0,0
2316,1994-10-03,,Jeopardy,"(1, 2)",THE LEAGUE OF NATIONS,13,"(200,)",False,"After attacking Finland in 1939, it became the only country expelled from the League",the Soviet Union,0,0
2316,1994-10-03,,Jeopardy,"(2, 2)",1960s ROCK,3,"(200,)",False,"""Do you believe in"" this ""in a young girl's heart? How the music can free her whenever it starts""",magic,0,0
2316,1994-10-03,,Jeopardy,"(3, 2)",AMERICANA,8,"(200,)",False,"This Southern city is named for its founder, 19th century Methodist minister Newitt Vick",Vicksburg (Mississippi),0,0
2316,1994-10-03,,Jeopardy,"(4, 2)",PHOBIAS,15,"(200,)",False,Ornithophobia is the fear of these creatures,birds,0,0
2316,1994-10-03,,Jeopardy,"(5, 2)",THE BIBLE,27,"(200,)",False,"Luke 2:4 calls this city of Christ's birth ""the city of David""",Bethlehem,0,0
2316,1994-10-03,,Jeopardy,"(6, 2)",7-LETTER WORDS,22,"(200,)",False,It's an eyeglass for one eye,a monocle,0,0
2316,1994-10-03,,Jeopardy,"(1, 3)",THE LEAGUE OF NATIONS,14,"(300,)",False,"Britain's Sir Eric Drummond was the first man to hold this post, later duplicated in the U.N.",Secretary-General,0,0
2316,1994-10-03,,Jeopardy,"(2, 3)",1960s ROCK,4,"(300,)",False,"In 1969 The Flying Machine told her to ""smile a little smile for me""",Rosemary,0,0
2316,1994-10-03,,Jeopardy,"(3, 3)",AMERICANA,9,"(300,)",False,The Parris Island Museum in this U.S. state features Marine Corps memorabilia,South Carolina,0,0
2316,1994-10-03,,Jeopardy,"(4, 3)",PHOBIAS,16,"(300,)",False,"Gamophobia is a fear of this institution that's been called ""not a word but a sentence""",marriage,0,0
2316,1994-10-03,,Jeopardy,"(5, 3)",THE BIBLE,28,"(300,)",False,"This ""is the substance of things hoped for, the evidence of things not seen""",faith,0,0
2316,1994-10-03,,Jeopardy,"(6, 3)",7-LETTER WORDS,23,"(300,)",False,"Often following golden or diamond, it means a special anniversary",jubilee,0,0
2316,1994-10-03,,Jeopardy,"(1, 4)",THE LEAGUE OF NATIONS,19,"(400,)",False,It set up the Permanent Court of International Justice in this city,The Hague,0,0
2316,1994-10-03,,Jeopardy,"(2, 4)",1960s ROCK,5,"(400,)",False,"The title of a 1966 Petula Clark song, it's ""warmer than the warmest sunshine, softer than a sigh""","""My Love""",0,0
2316,1994-10-03,,Jeopardy,"(3, 4)",AMERICANA,10,"(400,)",False,"Maryland is the ""Old Line State"" & this New England state is the ""Old Colony State""",Massachusetts,0,0
2316,1994-10-03,,Jeopardy,"(4, 4)",PHOBIAS,17,"(400,)",False,It's the fear of being in public places—perhaps in an ancient Athenian marketplace,agoraphobia,0,0
2316,1994-10-03,,Jeopardy,"(5, 4)",THE BIBLE,29,"(400,)",False,"He said, ""With the jaw of an ass have I slain a thousand men""",Samson,0,0
2316,1994-10-03,,Jeopardy,"(6, 4)",7-LETTER WORDS,24,"(400,)",False,"Term for an inactive, unmedicated substance often used to appease a patient",a placebo,0,0
2316,1994-10-03,,Jeopardy,"(1, 5)",THE LEAGUE OF NATIONS,20,"(500,)",False,The league was ineffective when this country invaded Corfu in 1923 & Ethiopia in 1935,Italy,0,0
2316,1994-10-03,,Jeopardy,"(2, 5)",1960s ROCK,6,"(500,)",False,"This drummer-led British quintet starred in the 1965 film ""Having a Wild Weekend""",The Dave Clark Five,0,0
