epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6293,2012-01-18,,Jeopardy,"(1, 1)",HISTORIC DATES,26,"(200,)",False,"He was shot on Sept. 6, 1901 while shaking hands with a crowd of well-wishers at the Pan-American Exposition",McKinley,1,0
6293,2012-01-18,,Jeopardy,"(2, 1)",SPORTS SHORTS,21,"(200,)",False,"In 2008 he swam 200 meters freestyle in a record 1 minute, 42.96 seconds",Michael Phelps,1,0
6293,2012-01-18,,Jeopardy,"(3, 1)",ONE LETTER DIFFERENT,1,"(200,)",False,A large sack,a big bag,1,0
6293,2012-01-18,,Jeopardy,"(4, 1)",THE LAND,16,"(200,)",False,"This country is ""The Land of the Shamrock""",Ireland,1,0
6293,2012-01-18,,Jeopardy,"(5, 1)",OF MILK,6,"(200,)",False,"In mammals, milk is secreted by these glands",mammary glands,1,0
6293,2012-01-18,,Jeopardy,"(6, 1)",& HONEY,11,"(200,)",False,"& Honey, could you pick up some of the Huggies brand of these on the way home?",diapers,1,0
6293,2012-01-18,,Jeopardy,"(1, 2)",HISTORIC DATES,27,"(400,)",False,"On May 17, 1954 the Supreme Court ruled on this case, unanimously outlawing public school segregation",Brown v. the Board of Education,1,0
6293,2012-01-18,,Jeopardy,"(2, 2)",SPORTS SHORTS,22,"(400,)",False,"This manager went out on top when he called it quits Oct. 31, 2011",La Russa,1,0
6293,2012-01-18,,Jeopardy,"(3, 2)",ONE LETTER DIFFERENT,2,"(400,)",False,Excellent eats,good food,1,0
6293,2012-01-18,,Jeopardy,"(4, 2)",THE LAND,17,"(400,)",False,"Victoria Land, one of its regions, lies north of the Ross Ice Shelf",Antarctica,1,0
6293,2012-01-18,,Jeopardy,"(5, 2)",OF MILK,7,"(400,)",False,Many countries have laws requiring that milk undergo this process that guards against pathogens,pasteurization,1,0
6293,2012-01-18,,Jeopardy,"(6, 2)",& HONEY,12,"(400,)",False,"& Honey, if you get a chance, could you wash my favorite pants?  You know, the ones named for that 19th century woman",bloomers,1,0
6293,2012-01-18,,Jeopardy,"(1, 3)",HISTORIC DATES,28,"(600,)",False,"The Egyptian government opened his mummy case on March 6, 1924",Tutankhamun,1,0
6293,2012-01-18,,Jeopardy,"(2, 3)",SPORTS SHORTS,23,"(600,)",False,In 2011 this QB was a first-round draft pick by Carolina,(Cam) Newton,1,0
6293,2012-01-18,,Jeopardy,"(3, 3)",ONE LETTER DIFFERENT,3,"(600,)",False,Humorous wordplay about a quill,a pen pun (a pun about a pen accepted),1,0
6293,2012-01-18,,Jeopardy,"(4, 3)",THE LAND,18,"(600,)",False,Look east! Japan has long been known by this dawning nickname,the Land of the Rising Sun,1,0
6293,2012-01-18,,Jeopardy,"(5, 3)",OF MILK,8,"(600,)",False,This sugar makes up almost all the carbohydrates in milk,lactose,1,0
6293,2012-01-18,,Jeopardy,"(6, 3)",& HONEY,13,"(600,)",False,"& Honey, it's May--we gotta call your mom in London for Mother's Day; don't forget it's this many hours ahead of N.Y. time",five,1,0
6293,2012-01-18,,Jeopardy,"(1, 4)",HISTORIC DATES,29,"(800,)",False,"He dissolved England's Rump Parliament on April 20, 1653",Cromwell,1,0
6293,2012-01-18,,Jeopardy,"(2, 4)",SPORTS SHORTS,24,"(800,)",False,He split 2 1980 title fights with Roberto Duran,Sugar Ray Leonard,0,3
6293,2012-01-18,,Jeopardy,"(3, 4)",ONE LETTER DIFFERENT,4,"(800,)",False,A hole in the ground for your baked pastry,a pie pit,1,0
6293,2012-01-18,,Jeopardy,"(4, 4)",THE LAND,19,"(800,)",False,"After killing Abel, Cain was banished to the sleepy-sounding land of this place, east of Eden",Nod,1,0
6293,2012-01-18,,Jeopardy,"(5, 4)",OF MILK,9,"(800,)",False,Canned milk that has 60% of the water removed is known by this 10-letter term,evaporated,1,1
6293,2012-01-18,,Jeopardy,"(6, 4)",& HONEY,14,"(800,)",False,"& Honey, could you take the minivan to the mechanic? It's still making noise here, also called the gearbox",the transmission,1,0
6293,2012-01-18,,Jeopardy,"(1, 5)",HISTORIC DATES,30,"(1000,)",False,"The accident of April 25-26, 1986 at this facility was caused by a poorly designed experiment at its reactor unit 4",Chernobyl,1,0
6293,2012-01-18,,Jeopardy,"(2, 5)",SPORTS SHORTS,25,"(1000,)",False,"Since 2009 the Mercury, Storm & Lynx have been championship teams in this league",the WNBA,1,0
6293,2012-01-18,,Jeopardy,"(3, 5)",ONE LETTER DIFFERENT,5,"(1000,)",False,A speechless minute arachnid,a mute mite,1,0
6293,2012-01-18,,Jeopardy,"(4, 5)",THE LAND,20,"(1000,)",False,"The name of this state is from Choctaw & means it's the land of the ""red people""",Oklahoma,1,0
6293,2012-01-18,,Jeopardy,"(5, 5)",OF MILK,10,"(2200,)",True,"Mongolians cool off with airag, a slightly fermented version of this alliterative liquid",mare\'s milk,0,1
6293,2012-01-18,,Jeopardy,"(6, 5)",& HONEY,15,"(1000,)",False,"& Honey, while you're up, can you grab my copy of ""Caligula"" by this French-Algerian author? He's so existential",(Albert) Camus,1,0
6293,2012-01-18,,Double Jeopardy,"(1, 1)",ANY FIRST WORDS?,1,"(400,)",False,"Meaning ""first"", it can precede color, election or health care",primary,1,0
6293,2012-01-18,,Double Jeopardy,"(2, 1)",SYMBOLOGY,18,"(400,)",False,On a map,a capital,1,0
6293,2012-01-18,,Double Jeopardy,"(3, 1)",POP CULTURE,12,"(400,)",False,"He's the transatlantic TV, film & stand-up comic seen here",Ricky Gervais,1,0
6293,2012-01-18,,Double Jeopardy,"(4, 1)","MISCELLAN""IUM""",6,"(400,)",False,"Not just women but men over 50 also need at least 1,200 mg of this bone-building element daily",calcium,1,0
6293,2012-01-18,,Double Jeopardy,"(5, 1)",OLD VIRGINIA,30,"(400,)",False,"He was cornered & fatally wounded by federal troops on a farm near Port Royal, Virginia on April 26, 1865",John Wilkes Booth,1,0
6293,2012-01-18,,Double Jeopardy,"(6, 1)",BARTLETT'S PAIRS,11,"(400,)",False,"Ernest L. Thayer is represented by a pair of quotations, both from this baseball poem","""Casey at the Bat""",1,0
6293,2012-01-18,,Double Jeopardy,"(1, 2)",ANY FIRST WORDS?,2,"(800,)",False,Aussies are familiar with this term for native inhabitants that once referred to pre-Roman Italians,aborigines,1,0
6293,2012-01-18,,Double Jeopardy,"(2, 2)",SYMBOLOGY,19,"(800,)",False,"In math, this set",the null set (or empty set),1,0
6293,2012-01-18,,Double Jeopardy,"(3, 2)",POP CULTURE,13,"(800,)",False,Snow White & Prince Charming are characters on this TV show set in the town of Storybrooke,Once Upon a Time,1,0
6293,2012-01-18,,Double Jeopardy,"(4, 2)","MISCELLAN""IUM""",7,"(800,)",False,For many centuries this drug derived from a poppy was the main painkiller used in medicine,opium,1,0
6293,2012-01-18,,Double Jeopardy,"(5, 2)",OLD VIRGINIA,29,"(800,)",False,"President Jefferson sent this fellow Virginian, later our 5th president, to negotiate the Louisiana Purchase",(James) Monroe,1,0
6293,2012-01-18,,Double Jeopardy,"(6, 2)",BARTLETT'S PAIRS,17,"(800,)",False,"Fred Allen gets 2 zingers, including ""California's a wonderful place to live--if you happen to be"" this fruit",orange,1,0
6293,2012-01-18,,Double Jeopardy,"(1, 3)",ANY FIRST WORDS?,3,"(1200,)",False,"An adjective meaning ""first"", or a letter like ""F"" in F. Murray Abraham",an initial,1,0
6293,2012-01-18,,Double Jeopardy,"(2, 3)",SYMBOLOGY,20,"(1200,)",False,In a weather report (keep your response P.C.),partly cloudy,1,0
