epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7478,2017-03-01,,Jeopardy,"(1, 1)",TAKE ME OUT TO THE CLASSICAL MUSIC GAME,26,"(200,)",False,"...& we'll head to the middle of the Fifth... this composer's Fifth, actually",Beethoven,1,0
7478,2017-03-01,,Jeopardy,"(2, 1)",HEALTH & MEDICINE,3,"(200,)",False,Adult this is defined as having a body mass index of 30.0 or higher,obesity,1,0
7478,2017-03-01,,Jeopardy,"(3, 1)",CLICHES,16,"(200,)",False,"Take a chance on something risky & you ""throw caution to"" this",the wind,1,0
7478,2017-03-01,,Jeopardy,"(4, 1)",A SMALL COLLEGE,1,"(200,)",False,Truman State University in this state (where else?) has a low student-to-faculty ratio of 16:1,Missouri,1,1
7478,2017-03-01,,Jeopardy,"(5, 1)",OBJECTS,7,"(200,)",False,It's a garland of flowers that can be used for seasonal ornament or for mourning,a lei (or a wreath),1,0
7478,2017-03-01,,Jeopardy,"(6, 1)","STANDUP, SITCOM",13,"(200,)",False,"In 1997 her character reevaluated her sexual identity in ""The Puppy Episode""",Ellen (DeGeneres),1,0
7478,2017-03-01,,Jeopardy,"(2, 2)",HEALTH & MEDICINE,17,"(400,)",False,"The CDC says this alliterative condition is ""the main reason that children miss school and adults miss work""",the common cold,1,0
7478,2017-03-01,,Jeopardy,"(3, 2)",CLICHES,9,"(400,)",False,"Your plan sounds great, but how exactly will it work? After all, ""the devil is"" here",in the details,1,0
7478,2017-03-01,,Jeopardy,"(4, 2)",A SMALL COLLEGE,2,"(400,)",False,"This D.C. schools says it's ""the world's only university designed to be barrier-free for deaf & hard of hearing students""",Gallaudet,1,0
7478,2017-03-01,,Jeopardy,"(5, 2)",OBJECTS,6,"(400,)",False,"Also a word used in typesetting, it's a receptacle for liquids, especially holy water",a font,0,3
7478,2017-03-01,,Jeopardy,"(6, 2)","STANDUP, SITCOM",11,"(400,)",False,"After starring in her self-titled sitcom in the '90s, she finished 6th in the 2012 U.S. presidential election",Roseanne (Barr),1,1
7478,2017-03-01,,Jeopardy,"(2, 3)",HEALTH & MEDICINE,19,"(600,)",False,"A doctor may perform the needle type of this procedure to determine if a lump is a cyst, a benign tumor or cancer",biopsy,1,0
7478,2017-03-01,,Jeopardy,"(3, 3)",CLICHES,18,"(800,)",True,"""Get out of"" here refers to a sometimes lawless cattle city founded in 1872",Dodge,1,0
7478,2017-03-01,,Jeopardy,"(4, 3)",A SMALL COLLEGE,4,"(600,)",False,"The Peary-MacMillan Arctic Museum at this school in Brunswick, Maine features Peary's sled used at the North Pole",Bowdoin,1,0
7478,2017-03-01,,Jeopardy,"(5, 3)",OBJECTS,8,"(600,)",False,"When they're in action, it's where you'll find andirons",your fireplace,0,3
7478,2017-03-01,,Jeopardy,"(6, 3)","STANDUP, SITCOM",12,"(600,)",False,"Punning on a movie title & starring a comedy veteran, it's the sitcom seen here",Kevin Can Wait,1,1
7478,2017-03-01,,Jeopardy,"(2, 4)",HEALTH & MEDICINE,23,"(800,)",False,There was outrage over Mylan's steep price boost for this autoinjector used for treating anaphylaxis,EpiPen,1,0
7478,2017-03-01,,Jeopardy,"(3, 4)",CLICHES,20,"(800,)",False,"Thomas Campbell rhymed up a cliche when he wrote, ""My winged hour so bliss have been / like angel-visits, few and"" this",far between,1,0
7478,2017-03-01,,Jeopardy,"(4, 4)",A SMALL COLLEGE,5,"(800,)",False,"At this women's college west of Philly, May Day festivities wrap up with a showing of ""The Philadelphia Story""",Bryn Mawr,1,0
7478,2017-03-01,,Jeopardy,"(5, 4)",OBJECTS,10,"(800,)",False,"I am your monarch, wearing my crown & raising my king-stick, I mean this",a scepter,1,0
7478,2017-03-01,,Jeopardy,"(6, 4)","STANDUP, SITCOM",14,"(800,)",False,"For 6 years this late, great standup was TV's Larry Sanders-- no flipping!",Garry Shandling,1,0
7478,2017-03-01,,Jeopardy,"(2, 5)",HEALTH & MEDICINE,24,"(1000,)",False,"(Sarah of the Clue Crew shows an anatomical animation on the monitor.)  An arrhythmia is any abnormal heart rhythm; when it's too slow, less than 60 beats per minute, it's called bradycardia; when it's too fast, more than 100 beats per minute, it's called this, from the Greek for ""swift"" & ""heart""",tachycardia,1,0
7478,2017-03-01,,Jeopardy,"(3, 5)",CLICHES,25,"(1000,)",False,"To mean ""it looks shady"", people say these ""are bad""; it can also mean the science of light",the optics,0,3
7478,2017-03-01,,Jeopardy,"(4, 5)",A SMALL COLLEGE,21,"(1000,)",False,"In the 19th century this university in Oxford, Ohio was dubbed the ""Yale of the West""",Miami University of Ohio,0,3
7478,2017-03-01,,Jeopardy,"(5, 5)",OBJECTS,22,"(1000,)",False,"In 1980 Dustin Hoffman described this object by saying, ""It has no genitalia & it's holding a sword""",the Oscar,1,0
7478,2017-03-01,,Jeopardy,"(6, 5)","STANDUP, SITCOM",15,"(1000,)",False,"This ""WTF"" man was on IFC, whose web bio calls him a ""twice divorced compulsive mess for most of his adult life""",(Marc) Maron,1,0
7478,2017-03-01,,Double Jeopardy,"(1, 1)",THE FRUITS OF LABOR,1,"(400,)",False,"The seeds of Prunus persica, this fuzzy favorite, can take 18 months to germinate, but it's worth the wait",peaches,1,0
7478,2017-03-01,,Double Jeopardy,"(2, 1)",LITERARY TITLE CHARACTERS,6,"(400,)",False,"This stranded sailor never sees any trace of his shipmates except 3 hats, 1 cap & 2 mismatched shoes",Robinson Crusoe,1,0
7478,2017-03-01,,Double Jeopardy,"(3, 1)",THE GREAT DEPRESSION,16,"(400,)",False,The beginning of the Great Depression is often dated to the stock market crash in this month of 1929,October,1,0
7478,2017-03-01,,Double Jeopardy,"(4, 1)",COLOR THAT FLAG!,21,"(400,)",False,El Salvador & Israel (2 colors),blue and white,1,0
7478,2017-03-01,,Double Jeopardy,"(5, 1)",SPORTS CARS?,8,"(400,)",False,Name shared by Chevrolet autos that began rolling in 1982 & Cleveland NBA players who began balling in 1970,the Cavaliers,1,0
7478,2017-03-01,,Double Jeopardy,"(6, 1)","PLUS ""C""",4,"(400,)",False,"A ""C"" added to this kitchen fixture gives you this term for a group of witches",coven and oven,1,0
7478,2017-03-01,,Double Jeopardy,"(1, 2)",THE FRUITS OF LABOR,2,"(800,)",False,"The United States produces 240 million bushels of these annually, like the honeycrisp & the McIntosh",apples,1,0
7478,2017-03-01,,Double Jeopardy,"(2, 2)",LITERARY TITLE CHARACTERS,7,"(800,)",False,Zawistowska is the last name of the Polish refugee mentioned in the title of this William Styron novel,Sophie\'s Choice,1,0
7478,2017-03-01,,Double Jeopardy,"(3, 2)",THE GREAT DEPRESSION,17,"(800,)",False,"FDR addressed the crisis in part by creating this body, the SEC, to regulate the stock market",the Securities and Exchange Commission,1,0
7478,2017-03-01,,Double Jeopardy,"(4, 2)",COLOR THAT FLAG!,23,"(800,)",False,Cote d'Ivoire & Ireland (3 colors),"white, orange and green",1,0
7478,2017-03-01,,Double Jeopardy,"(5, 2)",SPORTS CARS?,9,"(800,)",False,"Max Bentley, ""The Dipsy Doodle Dandy from Delisle"" (Saskatchewan), is in this sport's Hall of Fame",hockey,1,0
7478,2017-03-01,,Double Jeopardy,"(6, 2)","PLUS ""C""",5,"(800,)",False,"A ""C"" inserted into this factual word gives you this temporary cessation of military action",true and truce,0,3
7478,2017-03-01,,Double Jeopardy,"(1, 3)",THE FRUITS OF LABOR,3,"(1200,)",False,"Here's a familiar quotation: this variety ""is America's most commonly grown pear""",Bartlett,1,0
7478,2017-03-01,,Double Jeopardy,"(2, 3)",LITERARY TITLE CHARACTERS,22,"(1200,)",False,This Hugh Lofting character learns new languages so that he can treat his 2- & 4-legged patients more effectively,Dr. Dolittle,1,0
7478,2017-03-01,,Double Jeopardy,"(3, 3)",THE GREAT DEPRESSION,18,"(1200,)",False,Americans forgot their cares with this household item that was owned by 40% of families in 1930 & 90% in 1940,radio,1,1
7478,2017-03-01,,Double Jeopardy,"(4, 3)",COLOR THAT FLAG!,27,"(200,)",True,China & Vietnam (2 colors),red and yellow,0,1
7478,2017-03-01,,Double Jeopardy,"(5, 3)",SPORTS CARS?,10,"(1200,)",False,"Before ""Kizashi"" it's a car model; after ""Ichiro"" it's a Japanese & American baseball hit machine",Suzuki,1,0
7478,2017-03-01,,Double Jeopardy,"(6, 3)","PLUS ""C""",13,"(1200,)",False,"Combine a ""C"" with this word meaning difficult & you get this Swiss vegetable",hard and chard,1,0
7478,2017-03-01,,Double Jeopardy,"(1, 4)",THE FRUITS OF LABOR,20,"(1600,)",False,"Sadly, Panama disease put the Gros Michel, once the most common type of this fruit, out of business in the late 1950s",banana,1,0
7478,2017-03-01,,Double Jeopardy,"(2, 4)",LITERARY TITLE CHARACTERS,24,"(1600,)",False,"The main character in a Hermann Hesse novel is seen as this animal ""of the Steppes"", hence the title",Steppenwolf (or wolf),1,0
7478,2017-03-01,,Double Jeopardy,"(3, 4)",THE GREAT DEPRESSION,19,"(1600,)",False,"The 1934 NYC parade on this day, the 121st of the year, reportedly had over 100,000 marchers",the May Day parade,0,3
7478,2017-03-01,,Double Jeopardy,"(4, 4)",COLOR THAT FLAG!,28,"(1600,)",False,Hungary & Italy (3 colors),"red, white and green",1,0
7478,2017-03-01,,Double Jeopardy,"(5, 4)",SPORTS CARS?,11,"(1600,)",False,"Nicknamed for his blondness, he won 10 World Series games for the Yankees in the '50s & '60s",(Whitey) Ford,1,0
7478,2017-03-01,,Double Jeopardy,"(6, 4)","PLUS ""C""",14,"(1600,)",False,"Join a ""C"" to what's seen on the left to get this weapon seen on the right",lane and lance,1,0
7478,2017-03-01,,Double Jeopardy,"(2, 5)",LITERARY TITLE CHARACTERS,25,"(3000,)",True,The name of this Sinclair Lewis Minister is a byword for hypocrisy,Elmer Gantry,0,1
7478,2017-03-01,,Double Jeopardy,"(3, 5)",THE GREAT DEPRESSION,26,"(2000,)",False,Many economists say this standard of fixed global exchange rates helped spread the Depression around the world,the gold standard,0,3
7478,2017-03-01,,Double Jeopardy,"(4, 5)",COLOR THAT FLAG!,29,"(2000,)",False,"Luxembourg, Chile & Cuba (3 colors)","red, white and blue",0,3
7478,2017-03-01,,Double Jeopardy,"(5, 5)",SPORTS CARS?,12,"(2000,)",False,"Hefty lineman Lincoln Kennedy, ""The Oval Office"", went to Super Bowl XXXVII with this Bay Area team against Tampa Bay",the (Oakland) Raiders,1,1
7478,2017-03-01,,Double Jeopardy,"(6, 5)","PLUS ""C""",15,"(2000,)",False,"Insert a ""C"" into this charged atom & get this object of veneration in the Eastern Orthodox church",ion and icon,1,0
7478,2017-03-01,,Final Jeopardy,"(1, 1)",THE OSCARS,0,"(0, 0)",False,Jimmy Stewart starred in 3 of the 6 films for which this Italian immigrant was nominated for Best Director,Frank Capra,2,0
