epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1044,1989-03-02,,Jeopardy,"(1, 1)","STARTS WITH ""F""",15,"(100,)",False,Motorcraft replacement parts are made by this automaker,Ford,1,0
1044,1989-03-02,,Jeopardy,"(2, 1)",THE ARTS,3,"(100,)",False,The N.Y. Times reports this country's films often have an obligatory wet sari scene,India,1,0
1044,1989-03-02,,Jeopardy,"(3, 1)",LAW,17,"(100,)",False,A person who died intestate didn't leave one of these,a will,1,0
1044,1989-03-02,,Jeopardy,"(4, 1)",A.K.A.,22,"(100,)",False,"Nathalie Hedren, who's Don Johnson's ex-mother-in-law",Tippi Hedren,1,0
1044,1989-03-02,,Jeopardy,"(5, 1)",HORSES,26,"(100,)",False,Fine quality horsehair usually of this color is used in violin bows,blonde (white),1,0
1044,1989-03-02,,Jeopardy,"(6, 1)",HODGEPODGE,2,"(100,)",False,"Distinguished Disneyland visitors have included Sadat, Nehru & this Japanese emperor",Hirohito,1,0
1044,1989-03-02,,Jeopardy,"(1, 2)","STARTS WITH ""F""",9,"(200,)",False,"In Britain, an apartment on 1 floor",flat,1,0
1044,1989-03-02,,Jeopardy,"(2, 2)",THE ARTS,4,"(200,)",False,"In August 1988 the Getty Museum announced one of its prized pieces, the head of Achilles, was this",fake,1,0
1044,1989-03-02,,Jeopardy,"(3, 2)",LAW,18,"(200,)",False,"These can be grand, petit or hung",a jury,1,0
1044,1989-03-02,,Jeopardy,"(4, 2)",A.K.A.,23,"(200,)",False,"Canadian leader whose real first name is Joseph, his middle names are Philippe Pierre Yves Elliott",Pierre Trudeau,1,0
1044,1989-03-02,,Jeopardy,"(5, 2)",HORSES,27,"(200,)",False,A male foal is called a colt & a female foal this,filly,1,0
1044,1989-03-02,,Jeopardy,"(6, 2)",HODGEPODGE,6,"(200,)",False,"Civil War general Daniel Butterfield composed this ""final"" military bugle call","""Taps""",1,0
1044,1989-03-02,,Jeopardy,"(1, 3)","STARTS WITH ""F""",12,"(300,)",False,A member of the Air Force who specializes in aviation medicine,flight surgeon,0,3
1044,1989-03-02,,Jeopardy,"(2, 3)",THE ARTS,5,"(300,)",False,"In a special issue in 1988, Life magazine celebrated 150 years of this art",photography,1,0
1044,1989-03-02,,Jeopardy,"(3, 3)",LAW,16,"(300,)",False,"Of patents, copyrights or trademarks, the 1 with a potentially unlimited term",trademarks,1,0
1044,1989-03-02,,Jeopardy,"(4, 3)",A.K.A.,21,"(300,)",False,"Professional name of David Meyer, who spent 4 years as a ""fugitive""",David Janssen,1,0
1044,1989-03-02,,Jeopardy,"(5, 3)",HORSES,28,"(300,)",False,"It consists of the bit, the headstall & the reins",bridle,1,0
1044,1989-03-02,,Jeopardy,"(6, 3)",HODGEPODGE,1,"(300,)",False,The chain stitch is the foundation of this form of needlework done with a hooked needle,crochet,1,0
1044,1989-03-02,,Jeopardy,"(1, 4)","STARTS WITH ""F""",13,"(400,)",False,"Very big woodpeckers, or very old movies",flickers,1,0
1044,1989-03-02,,Jeopardy,"(2, 4)",THE ARTS,10,"(400,)",False,In April 1988 this Dallas Cowboy took off his cleats to dance with the Ft. Worth Ballet,Herschel Walker,0,3
1044,1989-03-02,,Jeopardy,"(3, 4)",LAW,19,"(400,)",False,"System adopted in 8 states, including California, for property ownership by married couples",community property,1,0
1044,1989-03-02,,Jeopardy,"(4, 4)",A.K.A.,24,"(400,)",False,"Francis Kane wrote ""The Carpetbaggers"" under this name",Harold Robbins,1,1
1044,1989-03-02,,Jeopardy,"(5, 4)",HORSES,29,"(400,)",False,"Earliest ""age"" at which a thoroughbred becomes eligible to race",two years,1,0
1044,1989-03-02,,Jeopardy,"(6, 4)",HODGEPODGE,7,"(400,)",False,"A new coalition against ocean pollution was recently announced by this actor, ""Cheers""'s former owner",Ted Danson,0,3
1044,1989-03-02,,Jeopardy,"(1, 5)","STARTS WITH ""F""",14,"(500,)",False,"A bugle with valves, it's like a cornet but has a wider base",flugelhorn,1,0
1044,1989-03-02,,Jeopardy,"(2, 5)",THE ARTS,11,"(500,)",False,"""The Lady with the Unicorn"" is a medieval example of this textile art form",tapestry,1,0
1044,1989-03-02,,Jeopardy,"(3, 5)",LAW,20,"(1500,)",True,"From the Latin for ""twist"", it's a civil wrong or injury that doesn't involve a contract",a tort,1,0
1044,1989-03-02,,Jeopardy,"(4, 5)",A.K.A.,25,"(500,)",False,"Edna Gillooly, who won an Oscar for playing a waitress named Alice",Ellen Burstyn,0,3
1044,1989-03-02,,Jeopardy,"(5, 5)",HORSES,30,"(500,)",False,"For this type of racing, horses can have weights clipped to the front hooves to lengthen the stride",harness racing,1,0
1044,1989-03-02,,Jeopardy,"(6, 5)",HODGEPODGE,8,"(500,)",False,In 1958 this San Francisco-based bank issued the 1st bank credit card,Bank of America,1,0
1044,1989-03-02,,Double Jeopardy,"(1, 1)",AMERICAN HISTORY,20,"(200,)",False,Medicare was passed into law in 1965 as an amendment to this 1935 act,Social Security,1,0
1044,1989-03-02,,Double Jeopardy,"(2, 1)",FRENCH FOOD TERMS,1,"(200,)",False,"French for ""veil"", this pancake is almost as thin as a veil",crepe,1,0
1044,1989-03-02,,Double Jeopardy,"(3, 1)",BODIES OF WATER,11,"(200,)",False,"There are no fish in this ""great"" lake which geologists say evolved from Lake Bonneville",the Great Salt Lake,1,0
1044,1989-03-02,,Double Jeopardy,"(4, 1)",AUTHORS,26,"(200,)",False,"He died in 1963, the same year his half brother Andrew Huxley won the Nobel Prize for Physiology",Aldous Huxley,1,0
1044,1989-03-02,,Double Jeopardy,"(5, 1)",DESIGN,13,"(200,)",False,"Chippendale, Sheraton & Hepplewhite were 18th century furniture designers in this country",England,1,0
1044,1989-03-02,,Double Jeopardy,"(6, 1)",BIBLICAL 1st LINES,3,"(200,)",False,"""Let there be light""",God,1,0
1044,1989-03-02,,Double Jeopardy,"(1, 2)",AMERICAN HISTORY,21,"(2000,)",True,"Andrew Jackson acquired his nickname, ""Old Hickory"", during this war",War of 1812,0,1
1044,1989-03-02,,Double Jeopardy,"(2, 2)",FRENCH FOOD TERMS,2,"(400,)",False,"A French ""salad in the style of the city of Nice""",nicoise,1,0
1044,1989-03-02,,Double Jeopardy,"(3, 2)",BODIES OF WATER,10,"(400,)",False,"Province in which you'd find Lake Winnipeg, the 3rd largest lake lying entirely within Canada",Manitoba,1,1
1044,1989-03-02,,Double Jeopardy,"(4, 2)",AUTHORS,30,"(400,)",False,"She had several suitors but never married, perhaps because she was filled with ""Pride & Prejudice""",Jane Austen,1,0
1044,1989-03-02,,Double Jeopardy,"(5, 2)",DESIGN,14,"(400,)",False,"This curlicued style, which comes from the word ""Arabian"", can be seen on mosques & manuscripts",Arabesque,1,0
