epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(1, 1)",CLASSIC NOVEL SPOILERS,11,"(200,)",False,Itinerant workers George & Lennie dream of owning a ranch; Lennie accidentally kills a girl; George kills Lennie,Of Mice and Men,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(2, 1)",CONTROVERSIAL TV,6,"(200,)",False,"This singer's hip gyrations on ""The Ed Sullivan Show"" in 1957 were not shown because they were deemed too sexual",Elvis,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(3, 1)",THE HISTORY OF CANDY,21,"(200,)",False,"Originally, this candy bar that debuted in 1932 was made of 3 pieces in 3 different flavors, hence its name",3 Musketeers,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(4, 1)",UNOFFICIAL STATE NICKNAMES,16,"(200,)",False,"""Seward's ice box""",Alaska,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(5, 1)",FAMOUS HUMANITARIANS,26,"(200,)",False,"In 1853 she became head of London's Harley Street Nursing Home; a year later, she shipped out to Scutari, Turkey",Florence Nightingale,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(6, 1)","""PRO"" NOUNS",1,"(200,)",False,8 ounces of yogurt contain about 8 grams of this; an 8-ounce sirloin steak contains about 70,protein,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(1, 2)",CLASSIC NOVEL SPOILERS,12,"(400,)",False,"Swiss scientist creates monster that craves bride; scientist makes & destroys bride; scientist dies, monster mourns",Frankenstein,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(2, 2)",CONTROVERSIAL TV,7,"(400,)",False,"In a speech, this real-life V.P. blasted fictional Murphy Brown for her choice to have a child out of wedlock",Dan Quayle,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(3, 2)",THE HISTORY OF CANDY,22,"(400,)",False,"Peter Paul's 1st candy bar was the Konabar; its 2nd, in 1920, was this chocolate & coconut bar, still popular today",Mounds,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(4, 2)",UNOFFICIAL STATE NICKNAMES,17,"(400,)",False,"""The birthplace of eight presidents""",Virginia,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(5, 2)",FAMOUS HUMANITARIANS,27,"(400,)",False,"Prior to moving back to India in 1914, he lived in South Africa for 21 years, editing the Indian Opinion newspaper",Gandhi,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(6, 2)","""PRO"" NOUNS",2,"(400,)",False,It can be an introductory scene of a play or the preface to a novel,a prologue,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(1, 3)",CLASSIC NOVEL SPOILERS,13,"(600,)",False,"Heathcliff is raised in the Earnshaw home, falls for Cathy; love thwarted; both die",Wuthering Heights,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(2, 3)",CONTROVERSIAL TV,8,"(600,)",False,"This animated show proved nothing is sacred with the episode ""Mr. Hankey the Christmas Poo""",South Park,1,0
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(3, 3)",THE HISTORY OF CANDY,23,"(600,)",False,The 5th Avenue candy bar was first made by this company famous for its cough drops,Luden\'s,0,3
5316,2007-10-22,Nick Swezey game 1.,Jeopardy,"(4, 3)",UNOFFICIAL STATE NICKNAMES,18,"(600,)",False,"""The Switzerland of America"" & ""The highest state""",Colorado,1,0
