epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(1, 1)",THE QUOTABLE WILL ROGERS,26,"(200,)",False,"""My ancestors didn't come over"" on this, ""but they met the boat""",the Mayflower,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(2, 1)",3-LETTER WORDS,1,"(200,)",False,Term for an angry crowd in the street,a mob,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(3, 1)",BAND OF BROTHERS & SISTERS,12,"(200,)",False,"Brian, Carl & Dennis Wilson",the Beach Boys,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(4, 1)",TRAIN TIME,11,"(200,)",False,"Before this term meant 2 sports games played back to back, it meant a train pulled by 2 locomotives together",a double-header,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(5, 1)",FOUND MY PLACE IN THE BOOK,21,"(200,)",False,"Jhumpa Lahiri's novel ""The Namesake"" follows a family moving from Calcutta to this collegey Boston-area city",Cambridge,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(6, 1)",CRAYOLA COLORS,6,"(200,)",False,"In 1993 consumers were asked to name new colors & came up with this ""mountains' majesty""",purple mountains\' majesty,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(1, 2)",THE QUOTABLE WILL ROGERS,27,"(2000,)",True,"This then 96-member institution ""opens with a prayer and closes with an investigation""",the United States Senate,0,1
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(2, 2)",3-LETTER WORDS,2,"(400,)",False,"It's the deadly species seen here, notorious since ancient times",an asp,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(3, 2)",BAND OF BROTHERS & SISTERS,13,"(400,)",False,Ann & Nancy Wilson,Heart,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(4, 2)",TRAIN TIME,15,"(400,)",False,Richard Nixon grew up dreaming of being a train engineer; in 1970 he signed this national railroad into existence,Amtrak,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(5, 2)",FOUND MY PLACE IN THE BOOK,22,"(400,)",False,"This author left her familiar prairie settings for New Mexico in ""Death Comes for the Archbishop""",Willa Cather,1,1
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(6, 2)",CRAYOLA COLORS,7,"(400,)",False,"In 1996 the 100 billionth Crayola was molded in this color, the top prize at many a state fair",blue ribbon,1,1
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(1, 3)",THE QUOTABLE WILL ROGERS,28,"(600,)",False,"A frequent opening line, ""All I know is"" this","""All I know is what I read in the papers""",0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(2, 3)",3-LETTER WORDS,3,"(600,)",False,A church bench,a pew,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(3, 3)",BAND OF BROTHERS & SISTERS,14,"(600,)",False,"Kevin, Joe & Nick",the Jonas Brothers,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(4, 3)",TRAIN TIME,18,"(600,)",False,In the 1800s inventions like this man's improved steam engine were adapted for trains,James Watt,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(5, 3)",FOUND MY PLACE IN THE BOOK,23,"(600,)",False,"""Snow Falling in Spring"" is Moying Li's memoir of growing up in China during this late 1960s tumult",the Cultural Revolution,1,1
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(6, 3)",CRAYOLA COLORS,8,"(600,)",False,"In 1990 Crayola retired this color, a synonym for ""corn""",maize,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(1, 4)",THE QUOTABLE WILL ROGERS,29,"(800,)",False,"""The country is bigger than"" this financial center--""if  they don't believe it, show 'em the map""",Wall Street,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(2, 4)",3-LETTER WORDS,4,"(800,)",False,This popular Jamaican music stye from the late 1950s predates reggae,ska,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(3, 4)",BAND OF BROTHERS & SISTERS,16,"(800,)",False,"Country music's Kimberly, Reid & Neil",The Band Perry,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(4, 4)",TRAIN TIME,19,"(800,)",False,"World War II aircraft engineer Tadanao Miki later designed the Shinkansen, AKA this train",the bullet train,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(5, 4)",FOUND MY PLACE IN THE BOOK,24,"(800,)",False,"(Jimmy of the Clue Crew shows a map on the monitor.) A Patricia Highsmith novel takes us all around Rome--here's where Freddie Miles is killed, & here, at the Europa hotel, is where this ""Talented"" title character hides out as Dickie Greenleaf",the talented Mr. Ripley,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(6, 4)",CRAYOLA COLORS,9,"(800,)",False,"The original 1903 box of 8 crayons contained black, brown, blue, red, violet, yellow, green & this fruit",orange,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(1, 5)",THE QUOTABLE WILL ROGERS,30,"(1000,)",False,"""I never met"" one of these","""I never met a man I didn\'t like""",0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(2, 5)",3-LETTER WORDS,5,"(1000,)",False,"This verb means to fit a vessel with sails, Cap'n",rig,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(3, 5)",BAND OF BROTHERS & SISTERS,17,"(1000,)",False,"Scottish twins Craig & Charlie Reid, who ""would walk 500 miles""",the Proclaimers,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(4, 5)",TRAIN TIME,20,"(1000,)",False,"In 1873, Eli Janney patented the knuckle version of this special semi-automatic train car connector",a coupler,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(5, 5)",FOUND MY PLACE IN THE BOOK,25,"(1000,)",False,"""Even Silence Has an End"" by Ingrid Betancourt tells of 6 years as a captive of the FARC organization in this country",Colombia,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Jeopardy,"(6, 5)",CRAYOLA COLORS,10,"(1000,)",False,Burnt umber was discontinued; burnt this was spared in 2003 thanks to votes from thousands of fans,sienna,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(1, 1)",3-NAME THE AUTHOR,3,"(400,)",False,"""Kidnapped""",Robert Louis Stevenson,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(2, 1)",HISTORIC BOYCOTTS,26,"(400,)",False,Her 1955 arrest led to a boycott in Montgomery that left buses running three-quarter empty for over a year,Rosa Parks,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(3, 1)",RHYMING TERMS,1,"(400,)",False,Rhyming phrase for a hairstyle that looks like it's a result of just waking up,bed head,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(4, 1)",THE PRODUCERS,16,"(400,)",False,T Bone Burnett produced music for this TV series created by his wife Callie Khouri about rival country stars,Nashville,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(5, 1)",HEAVENS,6,"(400,)",False,"Happiness due to the ignorance of your problems puts you in this person's ""paradise""",the fool\'s paradise,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(6, 1)",TIBET SEE,19,"(400,)",False,Here is a different kind of string cheese--cheese from this local bovine is sometimes served rock hard,a yak,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(1, 2)",3-NAME THE AUTHOR,12,"(800,)",False,"""The Deerslayer""",James Fenimore Cooper,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(2, 2)",HISTORIC BOYCOTTS,29,"(800,)",False,The Soviet invasion of Afghanistan led the U.S. & 60 other nations to boycott the summer Olympics of this year,1980,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(3, 2)",RHYMING TERMS,2,"(800,)",False,"In his play ""Geneva"", George Bernard Shaw used this hyphenated term for illicit or surreptitious sexual activity",hanky-panky,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(4, 2)",THE PRODUCERS,17,"(800,)",False,"The 2005 biography ""Lion of Hollywood"" tells the story of this legendary producer, the second ""M"" in MGM",(Louis B.) Mayer,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(5, 2)",HEAVENS,7,"(800,)",False,"A Pennsylvania rescue farm with this alliterative name rescues hoofed animals, porcine or not",Hog Heaven,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(6, 2)",TIBET SEE,20,"(800,)",False,"Here's a view of this Tibetan capital city, about 12,000 feet above sea level",Lhasa,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(1, 3)",3-NAME THE AUTHOR,13,"(3000,)",True,"""Jo's Boys, and How They Turned Out""",Louisa May Alcott,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(2, 3)",HISTORIC BOYCOTTS,25,"(1200,)",False,After the shah gave a British company a monopoly in 1891 Iranians boycotted this vice,tobacco,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(3, 3)",RHYMING TERMS,4,"(1200,)",False,"It instructs, ""You put your right foot in, you put your right foot out""",the hokey-pokey,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(4, 3)",THE PRODUCERS,18,"(1200,)",False,"In 2017 Shawn Ryan, creator of the L.A. cop show ""The Shield"", produced this CBS reboot with Shemar Moore",S.W.A.T.,1,1
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(5, 3)",HEAVENS,9,"(1200,)",False,"Fats Domino sang, ""Just Molly & me, & baby makes 3, we're happy in"" this place",my blue heaven,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(6, 3)",TIBET SEE,21,"(1200,)",False,"Inside Tibetan prayer wheels are scrolls of om mani padme hum, one of these repeated Sanskrit prayers",a mantra,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(1, 4)",3-NAME THE AUTHOR,14,"(1600,)",False,"""The Maine Woods"", published posthumously in 1864",Henry David Thoreau,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(2, 4)",HISTORIC BOYCOTTS,30,"(1600,)",False,In 1894 the U.S. transport system slowed as the American Railway Union supported a boycott of this company,Pullman,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(3, 4)",RHYMING TERMS,5,"(2000,)",True,Greek term for the unwashed masses,the hoi polloi,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(4, 4)",THE PRODUCERS,23,"(1600,)",False,"""You be illin'"" if you don't know that in 1986 Rick Rubin produced a Top 5 hit for this rap trio with ""Walk This Way""",Run-DMC,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(5, 4)",HEAVENS,10,"(1600,)",False,These heavenly gates are one route to climb Oregon's Mount Hood,the Pearly Gates,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(6, 4)",TIBET SEE,22,"(1600,)",False,"Tibetans can spend weeks making these circular diagrams of the cosmos in sand, then they sweep it all up",a mandala,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(1, 5)",3-NAME THE AUTHOR,15,"(2000,)",False,"""The Magician of Lublin""",Isaac Bashevis Singer,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(2, 5)",HISTORIC BOYCOTTS,28,"(2000,)",False,The 1767 Townshend Acts taxed imports to America from Britain; a boycott by colonists got the taxes lifted on everything but this,tea,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(3, 5)",RHYMING TERMS,8,"(2000,)",False,"This phrase meaning ""raring to go"" could describe a horse that's warmed up & ready to run",hot to trot,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(4, 5)",THE PRODUCERS,24,"(2000,)",False,"After leaving Amblin Entertainment, Frank Marshall & this wife produced ""Seabiscuit"" & ""The Bourne Identity""",Kathleen Kennedy,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(5, 5)",HEAVENS,11,"(2000,)",False,"The Heavens, a gabled section above the stage, provides shade & allows for overhead effects in this theatre",the Globe,1,0
7684,2018-01-25,Rachel Lindgren game 5.,Double Jeopardy,"(6, 5)",TIBET SEE,27,"(2000,)",False,"The Tashi Lhunpo monastery is headed by this lama, traditionally number two to the Dalai Lama",the Panchen Lama,0,3
7684,2018-01-25,Rachel Lindgren game 5.,Final Jeopardy,"(1, 1)",19th CENTURY EUROPEANS,0,"(3000, 0, 7801)",False,"In an 1889 letter to his brother, he wrote, “I wouldn’t exactly have chosen madness if there had been a choice”",Vincent van Gogh,0,3
