epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6629,2013-06-13,,Jeopardy,"(1, 1)",IT'S MY PARTY,1,"(200,)",False,"Teddy Roosevelt,1900",Republican,1,0
6629,2013-06-13,,Jeopardy,"(2, 1)",HEALTH & MEDICINE,25,"(200,)",False,"(First Lady Michelle Obama presents the clue.) Introducing kids to the rewarding experience of working in a community garden or cooking a healthy meal with their family instills a deeper appreciation for the food they eat & is part of Let's Move, an initiative I launched to combat this childhood medical issue",obesity,1,0
6629,2013-06-13,,Jeopardy,"(3, 1)",TAGLINES,15,"(200,)",False,"This network, ""the most trusted name in news""",CNN,1,1
6629,2013-06-13,,Jeopardy,"(4, 1)",THE NFL,10,"(200,)",False,The mascot of this NFC team is named Roary,(Detroit) Lions,1,0
6629,2013-06-13,,Jeopardy,"(5, 1)",FOREIGN STREET SIGNS,20,"(200,)",False,The Australian sign seen here depicts this bird to warn of its possible crossing,emu,1,0
6629,2013-06-13,,Jeopardy,"(6, 1)","FROM ""L"" TO ""M""",5,"(200,)",False,Some airlines advertise that their seats have more of this so you can stretch out,legroom,1,0
6629,2013-06-13,,Jeopardy,"(1, 2)",IT'S MY PARTY,2,"(400,)",False,"Teddy Roosevelt,November 1912",Bull Moose,1,0
6629,2013-06-13,,Jeopardy,"(2, 2)",HEALTH & MEDICINE,26,"(400,)",False,In the U.S. hepatitis C is the main reason for this delicate operation first done successfully in 1967,liver transplant,1,0
6629,2013-06-13,,Jeopardy,"(3, 2)",TAGLINES,16,"(400,)",False,""" ...Kills bugs dead""",Raid,1,0
6629,2013-06-13,,Jeopardy,"(4, 2)",THE NFL,11,"(400,)",False,The Jungle Zone is open at Paul Brown stadium before this team's home games,the Bengals,1,0
6629,2013-06-13,,Jeopardy,"(5, 2)",FOREIGN STREET SIGNS,21,"(400,)",False,"The German sign above a garage says ""no"" this, or look what can happen",parking,1,0
6629,2013-06-13,,Jeopardy,"(6, 2)","FROM ""L"" TO ""M""",6,"(400,)",False,This flooring invented around 1860 has come back in favor because it's environmentally friendly,linoleum,1,0
6629,2013-06-13,,Jeopardy,"(1, 3)",IT'S MY PARTY,3,"(600,)",False,"Strom Thurmond,1968",Republican,1,1
6629,2013-06-13,,Jeopardy,"(2, 3)",HEALTH & MEDICINE,27,"(600,)",False,"The OED defines it as ""to administer to oneself a drug or (perceived) remedy (sometimes... alcohol)""",self-medicate,1,0
