epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3818,2001-03-21,,Jeopardy,"(1, 1)",SCIENCE & NATURE,21,"(100,)",False,"75 miles long & 64 miles wide, the Mauna Loa volcano in this state is the world's largest active volcano",Hawaii,1,0
3818,2001-03-21,,Jeopardy,"(2, 1)",ACTRESS-DIRECTORS,2,"(100,)",False,"""Beautiful"" starring Minnie Driver marked the big screen directorial debut of this ""Norma Rae"" star",Sally Field,1,0
3818,2001-03-21,,Jeopardy,"(3, 1)",COUNTRIES BY REGION,8,"(100,)",False,"Oaxaca,Durango,Nayarit",Mexico,1,0
3818,2001-03-21,,Jeopardy,"(4, 1)",LIBRARIES,1,"(100,)",False,This city's Harold Washington Library Center is the USA's largest municipal library building,Chicago,1,0
3818,2001-03-21,,Jeopardy,"(5, 1)",HUNDREDS,13,"(100,)",False,Scrape together 100 pence & trade it into the Bank of England for 1 of these,Pound,1,0
3818,2001-03-21,,Jeopardy,"(6, 1)","""S.C.""",7,"(100,)",False,"This body was created September 24, 1789 by the Federal Judiciary Act",Supreme Court,1,0
3818,2001-03-21,,Jeopardy,"(1, 2)",SCIENCE & NATURE,22,"(200,)",False,"It can be a voracious reader, or a beetle larva that feeds on paper",Bookworm,1,0
3818,2001-03-21,,Jeopardy,"(2, 2)",ACTRESS-DIRECTORS,3,"(200,)",False,"She directed, co-produced & starred in ""The Mirror Has Two Faces""",Barbra Streisand,1,0
3818,2001-03-21,,Jeopardy,"(3, 2)",COUNTRIES BY REGION,16,"(200,)",False,"Thessaly,Epirus,Peloponnesus",Greece,1,0
3818,2001-03-21,,Jeopardy,"(4, 2)",LIBRARIES,27,"(200,)",False,The Chapin Library of Rare Books at Williams College in this state's Berkshire Hills has a 1787 copy of the Constitution,Massachusetts,1,0
3818,2001-03-21,,Jeopardy,"(5, 2)",HUNDREDS,14,"(200,)",False,Richard Dawson hosted this show that featured surveys of 100 people,Family Feud,1,0
3818,2001-03-21,,Jeopardy,"(6, 2)","""S.C.""",9,"(200,)",False,This Arizona retirement community opened in 1960,Sun City,0,3
3818,2001-03-21,,Jeopardy,"(1, 3)",SCIENCE & NATURE,23,"(300,)",False,"When a tropical storm's winds increase past 74 MPH, it's classified as one of these",Hurricane,1,0
3818,2001-03-21,,Jeopardy,"(2, 3)",ACTRESS-DIRECTORS,4,"(300,)",False,"Films like ""Big"" & ""The Preacher's Wife"" have put her in a league of her own",Penny Marshall,1,1
3818,2001-03-21,,Jeopardy,"(3, 3)",COUNTRIES BY REGION,17,"(300,)",False,"Hebei,Hubei,Shandong",China,1,0
3818,2001-03-21,,Jeopardy,"(4, 3)",LIBRARIES,28,"(800,)",True,"Under Ptolemy I, Zenodotus of Ephesus became its first librarian",Library at Alexandria,1,0
3818,2001-03-21,,Jeopardy,"(5, 3)",HUNDREDS,15,"(300,)",False,"In 2000 a roll or ""coil"" of 100 first-class stamps set you back this much at the post office",$33,1,0
3818,2001-03-21,,Jeopardy,"(6, 3)","""S.C.""",10,"(300,)",False,In a 1962 movie he bonded with Ursula Andress,Sean Connery,1,0
3818,2001-03-21,,Jeopardy,"(1, 4)",SCIENCE & NATURE,24,"(400,)",False,"12 to 30 miles up, this atmospheric ""layer"" largely in the stratosphere protects us from the full force of ultraviolet rays",Ozone layer,1,0
3818,2001-03-21,,Jeopardy,"(2, 4)",ACTRESS-DIRECTORS,5,"(400,)",False,"In 1999 she directed & starred in ""Agnes Browne"", about a mother of 7, who tries to make ends meet in 1960s Dublin",Anjelica Huston,1,0
3818,2001-03-21,,Jeopardy,"(3, 4)",COUNTRIES BY REGION,18,"(400,)",False,"Nograd,Pest,Somogy",Hungary,1,0
3818,2001-03-21,,Jeopardy,"(4, 4)",LIBRARIES,29,"(400,)",False,2 marble lions named Patience & Fortitude guard the entrance to its central research building,New York Public Library,1,0
3818,2001-03-21,,Jeopardy,"(5, 4)",HUNDREDS,20,"(400,)",False,"In a record 9.84 seconds, Donovan Bailey won the Olympic gold in this in 1996",100-meter dash,1,0
3818,2001-03-21,,Jeopardy,"(6, 4)","""S.C.""",11,"(400,)",False,"In this 2000 Clint Eastwood film, a group of prunish astronauts goes into space",Space Cowboys,0,3
3818,2001-03-21,,Jeopardy,"(1, 5)",SCIENCE & NATURE,25,"(500,)",False,"The ants seen here of the genus Atta are known by this ""occupational"" name",Leafcutter ants,0,3
3818,2001-03-21,,Jeopardy,"(2, 5)",ACTRESS-DIRECTORS,6,"(500,)",False,"A no-nonsense officer in ""Hill Street Blues"", she's since directed ""Private Parts"" & ""Doctor Dolittle""",Betty Thomas,1,0
3818,2001-03-21,,Jeopardy,"(3, 5)",COUNTRIES BY REGION,19,"(500,)",False,"Oppland,Nordland,Telemark",Norway,1,2
3818,2001-03-21,,Jeopardy,"(4, 5)",LIBRARIES,30,"(500,)",False,The library at Cambridge's Magdalene College is named for this diarist who bequeathed it his books & diary,Samuel Pepys,0,3
3818,2001-03-21,,Jeopardy,"(5, 5)",HUNDREDS,26,"(500,)",False,"One of Gabriel Garcia Marquez' best-known works is ""One Hundred Years Of"" this",Solitude,1,0
3818,2001-03-21,,Jeopardy,"(6, 5)","""S.C.""",12,"(500,)",False,"This phrase, from a Hindu belief, is applied to something that's above criticism",Sacred cow,1,0
3818,2001-03-21,,Double Jeopardy,"(1, 1)",THE 19-AUGHTS,2,"(200,)",False,"In 1903 they made history with their craft, The Flyer, powered by a 12-horsepower motor",The Wright Brothers,1,0
3818,2001-03-21,,Double Jeopardy,"(2, 1)",SPORTS ON TV,1,"(200,)",False,Sportvision Inc. created the yellow line that shows how far a football team has to go for this,First down,1,0
3818,2001-03-21,,Double Jeopardy,"(3, 1)",KITTY LIT,4,"(200,)",False,Kitty purrs that this title girl thinks of her cat Dinah as she falls down the rabbit hole,Alice in Wonderland,1,0
3818,2001-03-21,,Double Jeopardy,"(4, 1)",PRESIDENTIAL LAST NAMES,9,"(200,)",False,On film he played Stephen Biko & Malcolm X,Denzel Washington,1,0
3818,2001-03-21,,Double Jeopardy,"(5, 1)",QUESTIONS,16,"(200,)",False,The National Eating Disorder Information Centre helps men respond to this question women ask while dressing,Do I look fat?,1,0
3818,2001-03-21,,Double Jeopardy,"(6, 1)",USC,26,"(200,)",False,"USC's center for this country's music, open since 1985, features the works of Andrzej Koszewski, among others",Poland,1,0
3818,2001-03-21,,Double Jeopardy,"(1, 2)",THE 19-AUGHTS,3,"(400,)",False,"To fight TB, the first Christmas ones were sold in the Wilmington, Delaware post office on Dec. 7, 1907",Christmas Seals,1,0
