epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7189,2015-12-10,,Jeopardy,"(1, 1)",LATIN AMERICAN HODGEPODGE,1,"(200,)",False,World's poorest president Jose Mujica of this country legalized & distributed pot to disrupt drug dealers' revenue,Uruguay,1,0
7189,2015-12-10,,Jeopardy,"(2, 1)",BESTSELLERS,4,"(200,)",False,This 1977 bestseller takes place at the spooky Overlook Hotel,The Shining,1,0
7189,2015-12-10,,Jeopardy,"(3, 1)",PIPES & PIPERS,26,"(200,)",False,Shepherds are associated with this instrument whose name includes a Greek god,a pan flute (or pan pipe),1,0
7189,2015-12-10,,Jeopardy,"(4, 1)",MOVIE LIFE HACKS,16,"(200,)",False,"Young boxers, consider sides of beef for your training needs, like Mr. Balboa in this 1976 movie",Rocky,1,0
7189,2015-12-10,,Jeopardy,"(5, 1)",CRAIGS LIST,15,"(200,)",False,Goaltender Jim Craig was part of the U.S. hockey team that won Olympic gold in this year,1980,1,0
7189,2015-12-10,,Jeopardy,"(6, 1)","CLASSIFIED ""AD""s",9,"(200,)",False,Satisfactory or reasonably sufficient,adequate,1,0
7189,2015-12-10,,Jeopardy,"(1, 2)",LATIN AMERICAN HODGEPODGE,2,"(400,)",False,"Mexico City has a memorial to the San Patricios, men mostly from this European island who fought the U.S. in the 1840s",Ireland,1,0
7189,2015-12-10,,Jeopardy,"(2, 2)",BESTSELLERS,5,"(800,)",True,"It completes the title of Steve Harvey's ""Act Like a Lady...""; it was also the entire title of the movie",Think Like a Man,1,0
7189,2015-12-10,,Jeopardy,"(3, 2)",PIPES & PIPERS,27,"(400,)",False,Robert Browning wrote a poem about the Pied Piper of this German town,Hamelin,0,3
7189,2015-12-10,,Jeopardy,"(4, 2)",MOVIE LIFE HACKS,17,"(400,)",False,"Like real patients with Alzheimer's, in this movie Julianne Moore uses a highlighter when giving a speech to keep her place",Still Alice,1,0
7189,2015-12-10,,Jeopardy,"(5, 2)",CRAIGS LIST,18,"(400,)",False,"Stretching back to the Middle Ages, the Craigs of Aberdeenshire, Scotland are one of these family groups",a clan,1,0
7189,2015-12-10,,Jeopardy,"(6, 2)","CLASSIFIED ""AD""s",10,"(400,)",False,Don't laugh--this is a black one of these European creatures,an adder,1,0
7189,2015-12-10,,Jeopardy,"(1, 3)",LATIN AMERICAN HODGEPODGE,3,"(600,)",False,"Colombians sued Costa Ricans after they said this fictional character ""drinks Costa Rican coffee""",Juan Valdez,1,0
7189,2015-12-10,,Jeopardy,"(2, 3)",BESTSELLERS,6,"(600,)",False,"In 1961 after JFK listed ""From Russia with Love"" as a favorite, sales of this author's books rose",Ian Fleming,1,0
7189,2015-12-10,,Jeopardy,"(3, 3)",PIPES & PIPERS,28,"(600,)",False,"""The pipes are calling from glen to glen"" in this traditional song","""Danny Boy""",1,0
7189,2015-12-10,,Jeopardy,"(4, 3)",MOVIE LIFE HACKS,19,"(600,)",False,"""War Games"" demonstrates the underused roll-it-in-buttered-bread method of eating this",corn on the cob,1,0
7189,2015-12-10,,Jeopardy,"(5, 3)",CRAIGS LIST,20,"(600,)",False,"For 5 years he played family patriarch Zeek Braverman on ""Parenthood""",Craig T. Nelson,1,0
7189,2015-12-10,,Jeopardy,"(6, 3)","CLASSIFIED ""AD""s",13,"(600,)",False,A traditional saying or proverb,an adage,1,0
7189,2015-12-10,,Jeopardy,"(1, 4)",LATIN AMERICAN HODGEPODGE,7,"(800,)",False,"Within 3 days in 2002, this country saw a coup, the cancellation of its Constitution & Chavez' reinstatement",Venezuela,1,0
7189,2015-12-10,,Jeopardy,"(2, 4)",BESTSELLERS,11,"(800,)",False,Mackinlay Kantor had a spot on the bestseller list locked up in the '50s with this book about a notorious 19th century prison,Andersonville,0,3
7189,2015-12-10,,Jeopardy,"(3, 4)",PIPES & PIPERS,29,"(800,)",False,"His ""Songs of Innocence"" begins, ""Piping down the valleys wild, piping songs of pleasant glee""",William Blake,0,3
7189,2015-12-10,,Jeopardy,"(4, 4)",MOVIE LIFE HACKS,21,"(800,)",False,"If stricken by anterograde amnesia, use tattoos to keep track of your life, like Guy Pearce in this film",Memento,1,0
7189,2015-12-10,,Jeopardy,"(5, 4)",CRAIGS LIST,22,"(800,)",False,"Giving it an amber color & a mellower taste, Rev. Elijah Craig is credited with being the first to age this liquor in charred barrels",bourbon,1,0
7189,2015-12-10,,Jeopardy,"(6, 4)","CLASSIFIED ""AD""s",14,"(800,)",False,"These, in the nasopharynx, get their name from the Greek for ""gland""",adenoid,1,0
7189,2015-12-10,,Jeopardy,"(1, 5)",LATIN AMERICAN HODGEPODGE,8,"(1000,)",False,"Oddly, each year Bolivia chooses a Miss Litoral beauty queen, symbolic of this, which it lost in 1884",a coastline,1,0
7189,2015-12-10,,Jeopardy,"(2, 5)",BESTSELLERS,12,"(1000,)",False,"Rachel is the narrator of Paula Hawkins' 6-months-plus bestseller ""The Girl on"" this mode of transport",the train,1,0
7189,2015-12-10,,Jeopardy,"(3, 5)",PIPES & PIPERS,30,"(1000,)",False,"This Belgian showed us ""The Betrayal of Images""",(René) Magritte,1,0
7189,2015-12-10,,Jeopardy,"(4, 5)",MOVIE LIFE HACKS,23,"(1000,)",False,"In ""Rear Window"" one of the apartment dwellers he spies on lets her dog out with a nifty pulley system",Jimmy Stewart,1,0
7189,2015-12-10,,Jeopardy,"(5, 5)",CRAIGS LIST,24,"(1000,)",False,He's the Craig who founded Craigslist,Craig Newmark,0,3
7189,2015-12-10,,Jeopardy,"(6, 5)","CLASSIFIED ""AD""s",25,"(1000,)",False,Another name for fatty tissue,adipose,1,1
7189,2015-12-10,,Double Jeopardy,"(1, 1)",TERM OF ART,12,"(400,)",False,This printing technique that has a fabric in its name is also called serigraphy,silkscreen,1,0
7189,2015-12-10,,Double Jeopardy,"(2, 1)",AMERICAN HISTORY,16,"(400,)",False,"(Kelly of the Clue Crew shows a map on the monitor.)  On April 18, 1775, this man left Charlestown around 11:00 P.M. but was captured by the British after hitting Lexington, but before he got to Concord",(Paul) Revere,1,0
7189,2015-12-10,,Double Jeopardy,"(3, 1)",RELIGIOUS BELIEF,19,"(400,)",False,These Adventists formed out of the Millerite Adventists emphasize dietary laws as well as the Sabbath,the Seventh-day Adventists,1,0
7189,2015-12-10,,Double Jeopardy,"(4, 1)",ENDS IN DOUBLE LETTERS,10,"(400,)",False,We hope there's room at this public lodging house,the inn,1,0
7189,2015-12-10,,Double Jeopardy,"(5, 1)",FRENCH-SPEAKING COUNTRIES,7,"(400,)",False,Its 10 million people all live on a third of a Caribbean island,Haiti,1,0
7189,2015-12-10,,Double Jeopardy,"(6, 1)","HAPPY BIRTHDAY, FRANK SINATRA",25,"(400,)",False,Start spreading the news--this Big Apple anthem was Frank's last Top 40 pop hit,"""New York, New York""",1,0
7189,2015-12-10,,Double Jeopardy,"(1, 2)",TERM OF ART,13,"(800,)",False,This chilly-sounding term is used for horizontal sections of sculpture on a wall,a frieze,1,0
7189,2015-12-10,,Double Jeopardy,"(2, 2)",AMERICAN HISTORY,17,"(800,)",False,"Head Start & Job Corps were programs in LBJ's ""War on"" this",poverty,1,0
7189,2015-12-10,,Double Jeopardy,"(3, 2)",RELIGIOUS BELIEF,20,"(800,)",False,"Named in 1931, they believe in the imminent second coming of Christ & go door-to-door to proclaim their faith",Jehovah\'s Witnesses,1,0
7189,2015-12-10,,Double Jeopardy,"(4, 2)",ENDS IN DOUBLE LETTERS,9,"(800,)",False,A long lock of hair,a tress,1,1
7189,2015-12-10,,Double Jeopardy,"(5, 2)",FRENCH-SPEAKING COUNTRIES,8,"(800,)",False,In area it's the largest country with French as an official language,Canada,1,0
7189,2015-12-10,,Double Jeopardy,"(6, 2)","HAPPY BIRTHDAY, FRANK SINATRA",26,"(800,)",False,"Though still a registered Democrat, Frank campaigned for this friend in 1980 & produced his inaugural gala",Reagan,1,0
7189,2015-12-10,,Double Jeopardy,"(1, 3)",TERM OF ART,22,"(1200,)",False,"The name of this type of art printing comes from the Greek for ""stone"" & ""write""",lithography,1,1
7189,2015-12-10,,Double Jeopardy,"(2, 3)",AMERICAN HISTORY,5,"(3400,)",True,This tycoon's Northern Securities company was dissolved in 1904 for violating the Sherman Antitrust Act,(J.P.) Morgan,1,0
7189,2015-12-10,,Double Jeopardy,"(3, 3)",RELIGIOUS BELIEF,18,"(1200,)",False,This sacred text is said to be a translation of golden plates revealed by the angel Moroni,The Book of Mormon,1,0
7189,2015-12-10,,Double Jeopardy,"(4, 3)",ENDS IN DOUBLE LETTERS,1,"(1200,)",False,"A mixture of liquid & solid food, such as table scraps fed to pigs",swill,0,3
7189,2015-12-10,,Double Jeopardy,"(5, 3)",FRENCH-SPEAKING COUNTRIES,6,"(1200,)",False,"Fleur de Sel is a French restaurant in this ""Democratic Republic"", the second-largest country in Africa",the Democratic Republic of the Congo,1,0
7189,2015-12-10,,Double Jeopardy,"(6, 3)","HAPPY BIRTHDAY, FRANK SINATRA",27,"(1200,)",False,"Married four times, Frank wed this glamorous actress in 1951",Ava Gardner,0,3
7189,2015-12-10,,Double Jeopardy,"(1, 4)",TERM OF ART,23,"(1600,)",False,In a painting it's the spot on the horizon where 2 receding parallel lines seem to converge,the vanishing point,1,0
7189,2015-12-10,,Double Jeopardy,"(2, 4)",AMERICAN HISTORY,4,"(1600,)",False,FDR touted this quartet in his 1941 State of the Union address,the Four Freedoms,1,0
7189,2015-12-10,,Double Jeopardy,"(3, 4)",RELIGIOUS BELIEF,21,"(1600,)",False,"Originally radical Puritans, the Quakers are more formally known as this",the Society of Friends,1,0
7189,2015-12-10,,Double Jeopardy,"(4, 4)",ENDS IN DOUBLE LETTERS,2,"(1600,)",False,This unit of power is equivalent to one joule per second,a watt,1,0
7189,2015-12-10,,Double Jeopardy,"(5, 4)",FRENCH-SPEAKING COUNTRIES,14,"(5000,)",True,"Its official languages include German, Italian & French; 20% of its people mainly speak French",Switzerland,1,0
7189,2015-12-10,,Double Jeopardy,"(6, 4)","HAPPY BIRTHDAY, FRANK SINATRA",29,"(1600,)",False,"Here's a puzzler: he arranged some of Frank's classic songs, including ""Love And Marriage"" & ""Young At Heart""",Nelson Riddle,0,3
7189,2015-12-10,,Double Jeopardy,"(1, 5)",TERM OF ART,24,"(2000,)",False,"French term for paintings executed outdoors, rather than in a studio",en plein air,1,0
7189,2015-12-10,,Double Jeopardy,"(2, 5)",AMERICAN HISTORY,3,"(2000,)",False,"Signed in Belgium, this 1814 treaty ended the War of 1812",the Treaty of Ghent,1,0
7189,2015-12-10,,Double Jeopardy,"(3, 5)",RELIGIOUS BELIEF,30,"(2000,)",False,The Fukko or Restoration School of this religion was used to ascribe divine origins to the imperial family,Shintoism,1,0
