epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(1, 1)",MAMMALS,16,"(100,)",False,"The jerboa, which resembles a kangaroo rat, belongs to this order of mammals",the rodent family,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(2, 1)",HOLIDAYS & OBSERVANCES,1,"(100,)",False,"On March 21 this country remembers the birth of Benito Juarez, who led the revolt against France",Mexico,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(3, 1)",VIDEO GAMES,26,"(100,)",False,"This company brings you Starfox, Donkey Kong Country & Wario Land",Nintendo,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(4, 1)",U.S.A.,11,"(100,)",False,A kona us a southwesterly wind that blows over this U.S. state,Hawaii,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(5, 1)",GUINNESS RECORDS,21,"(100,)",False,"In 1971 & 1972 a total of 1,224 1/2 inches of this fell on part of Mt. Rainier in 12 months",snow,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(6, 1)",FIRST LADIES,2,"(100,)",False,"Hillary Rodham graduated from this law school, where she met Bill Clinton",Yale,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(1, 2)",MAMMALS,17,"(200,)",False,A hippopotamus has this many toes on each foot,4,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(2, 2)",HOLIDAYS & OBSERVANCES,3,"(200,)",False,The beheading of this forerunner of Jesus is commemorated on August 29,John the Baptist,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(3, 2)",VIDEO GAMES,27,"(200,)",False,"Thanks to Sony Imagesoft, you can play these 2 top game shows on your Sega CD",Jeopardy! & Wheel of Fortune,0,0
2471,1995-05-08,1995 College Championship semifinal game 1.,Jeopardy,"(4, 2)",U.S.A.,12,"(200,)",False,"Tar Heels know its state motto is ""Esse Quam Videri"" — to be rather than to seem",North Carolina,0,0
