epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(1, 1)",PLACE NAME ETYMOLOGIES,26,"(200,)",False,"In biblical city names, Bethel is Hebrew for ""house of God"" & this city big in the New Testament means ""house of bread""",Bethlehem,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(2, 1)",GETTING SEAL-Y,29,"(200,)",False,"This rhyming idiom is another way of saying ""sign the contract""",seal the deal,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(3, 1)","FOOD, FAST",23,"(200,)",False,"Dutch gives us the name of these baked treats, an afternoon tea staple",scones,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(4, 1)",POP CULTURE PRINCESSES,30,"(200,)",False,Super Mario Bros. has Mario & Luigi trying to rescue her; she used to be called Princess Toadstool in the United States,Princess Peach,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(5, 1)",DECADES,25,"(200,)",False,This old-timey nickname for the 2000-to-2009 years contains an old-timey word for zero,the aughts (the aughties),0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(6, 1)",RHYMES WITH RHYME,28,"(200,)",False,"Shoplifting or arson, for example",a crime,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(1, 2)",PLACE NAME ETYMOLOGIES,24,"(400,)",False,The name of this city comes from a French word referring to the river linking Lake St. Clair to Lake Erie,Detroit,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(2, 2)",GETTING SEAL-Y,27,"(400,)",False,"The seal for this U.S. capital near Troy & Schenectady includes the word ""assiduity""",Albany,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(3, 2)","FOOD, FAST",22,"(400,)",False,This cool Indian side dish is often made with cucumber & a yogurt or curd called dahi,raita,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(4, 2)",POP CULTURE PRINCESSES,21,"(400,)",False,"She was actually adopted into the royal family of Alderaan, raised by Senator Bail Organa & his wife, the queen of Alderaan",Princess Leia,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(5, 2)",DECADES,14,"(400,)",False,The Philadelphia Daily News used this alliterative term for a decade long before miniskirts took over London,the Swinging Sixties,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(6, 2)",RHYMES WITH RHYME,13,"(400,)",False,This pungent herb is used to flavor stuffing & Bénédictine liqueur,thyme,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(1, 3)",PLACE NAME ETYMOLOGIES,10,"(1000,)",True,A conquistador combined the name of a local people & the Spanish word for water to name this country,Nicaragua,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(2, 3)",GETTING SEAL-Y,20,"(600,)",False,"This song from ""Batman Forever"" won Seal multiple Grammys","""Kiss From A Rose""",0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(3, 3)","FOOD, FAST",6,"(600,)",False,One member of the beet family is Swiss this,chard,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(4, 3)",POP CULTURE PRINCESSES,3,"(600,)",False,"In the ""Shrek"" films she voices Princess Fiona",Diaz,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(5, 3)",DECADES,7,"(600,)",False,"A 1926 editorial in the Oakland Tribune put ""rip-"" before this timely phrase",Roaring Twenties,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(6, 3)",RHYMES WITH RHYME,15,"(600,)",False,"To make this at home, mix 8 Oz. of Elmer's glue with 2 tbsp. of saline solution & 1 tbsp. of baking soda; have fun!",slime,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(1, 4)",PLACE NAME ETYMOLOGIES,8,"(800,)",False,"The name of this capital city derives from a Maasai expression for ""cool water""",Nairobi,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(2, 4)",GETTING SEAL-Y,19,"(800,)",False,"This elite military unit took part in a raid in Abbottabad in the early hours of May 2, 2011",SEAL Team Six,0,0
9050,2024-03-01,2024 Tournament of Champions quarterfinal game 6.,Jeopardy,"(3, 4)","FOOD, FAST",9,"(800,)",False,Bottom line--it's a burrito that's been deep fried,a chimichanga,0,0
