epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
137,1985-03-19,,Jeopardy,"(1, 1)",HOSPITALS,22,"(100,)",False,"""Sweet"" name for volunteers who wear red & white uniforms",candy striper,0,0
137,1985-03-19,,Jeopardy,"(2, 1)",FOREIGN PHRASES,1,"(100,)",False,"It's Latin for ""and the rest""",et cetera,0,0
137,1985-03-19,,Jeopardy,"(3, 1)",PLASTICS,12,"(100,)",False,Plastic food keepers sold only by the home party plan,Tupperware,0,0
137,1985-03-19,,Jeopardy,"(4, 1)",RADIO TRIVIA,7,"(100,)",False,"""To tell the truth"", this man of steel's voice was M.C. Bud Collyer's",Superman,0,0
137,1985-03-19,,Jeopardy,"(5, 1)",CHILDREN'S CLASSICS,6,"(100,)",False,Charles Perrault is among those credited with collecting this mama bird's rhymes,Mother Goose,0,0
137,1985-03-19,,Jeopardy,"(6, 1)",FRUIT,10,"(100,)",False,A dried grape,a raisin,0,0
137,1985-03-19,,Jeopardy,"(1, 2)",HOSPITALS,23,"(200,)",False,Recent star attractions at her Palm Springs center include Johnny Cash & Liza Minnelli,the Betty Ford center,0,0
137,1985-03-19,,Jeopardy,"(2, 2)",FOREIGN PHRASES,2,"(200,)",False,"In French it refers to tact, the ability to say & do the right thing",savoir faire,0,0
137,1985-03-19,,Jeopardy,"(3, 2)",PLASTICS,20,"(200,)",False,Dustin Hoffman was advised to go into plastics in this '67 movie,The Graduate,0,0
137,1985-03-19,,Jeopardy,"(4, 2)",RADIO TRIVIA,8,"(200,)",False,FDR warmed the hearts of Americans with these informal talks,fireside chats,0,0
137,1985-03-19,,Jeopardy,"(5, 2)",CHILDREN'S CLASSICS,16,"(200,)",False,"Carlo Collodi's 1883 tale subtitled ""The Story of a Puppet""",Pinocchio,0,0
137,1985-03-19,,Jeopardy,"(6, 2)",FRUIT,11,"(200,)",False,Kind of tree dates grow on,a date palm,0,0
137,1985-03-19,,Jeopardy,"(2, 3)",FOREIGN PHRASES,3,"(300,)",False,"If your plane lands in Madrid at 9 P.M. instead of 4:30, you might say, ""Mas vale tarde que nunca""",better late than never,0,0
137,1985-03-19,,Jeopardy,"(3, 3)",PLASTICS,21,"(300,)",False,Formica is a plastic developed to replace this mineral,mica,0,0
137,1985-03-19,,Jeopardy,"(4, 3)",RADIO TRIVIA,9,"(300,)",False,His friendly feud with Jack Benny continued over the airwaves for years,Fred Allen,0,0
137,1985-03-19,,Jeopardy,"(5, 3)",CHILDREN'S CLASSICS,17,"(300,)",False,"Tale which boasts the toast, ""God bless us, every one!""",(A) Christmas Carol,0,0
137,1985-03-19,,Jeopardy,"(6, 3)",FRUIT,13,"(300,)",False,State which leads U.S. in apple production,Washington,0,0
137,1985-03-19,,Jeopardy,"(2, 4)",FOREIGN PHRASES,4,"(400,)",False,"A German's response to ""Danke schoen""",Bitte schoen,0,0
137,1985-03-19,,Jeopardy,"(4, 4)",RADIO TRIVIA,24,"(400,)",False,"This acting troupe ""On the Air"" produced ""War of the Worlds""",the Mercury Theater,0,0
137,1985-03-19,,Jeopardy,"(5, 4)",CHILDREN'S CLASSICS,18,"(400,)",False,"Longfellow hero who lives ""on the shores of Gitche Gumee""",Hiawatha,0,0
137,1985-03-19,,Jeopardy,"(6, 4)",FRUIT,14,"(400,)",False,The meat tenderizer papain comes from this fruit,a papaya,0,0
137,1985-03-19,,Jeopardy,"(2, 5)",FOREIGN PHRASES,5,"(500,)",False,"Once a year in Hawaii they might wish you this with ""Hauoli la hanau""",happy birthday,0,0
137,1985-03-19,,Jeopardy,"(5, 5)",CHILDREN'S CLASSICS,19,"(500,)",False,"Sequel to ""Little Women"" that showed how the other half lived",Little Men,0,0
137,1985-03-19,,Jeopardy,"(6, 5)",FRUIT,15,"(500,)",True,1 of 2 hybrid berries named for those who developed them from raspberries & blackberries,Loganberry (or boysenberry),0,0
137,1985-03-19,,Double Jeopardy,"(1, 1)",U.S. HISTORY,19,"(200,)",False,"On 2/29/50 he said, ""I have the names of 205 Communist Party members... working in the State Dept.""",Joe McCarthy,0,0
137,1985-03-19,,Double Jeopardy,"(2, 1)",BUSINESS & INDUSTRY,1,"(200,)",False,"The father of this hotel family married Zsa Zsa; the son, Liz",the Hiltons,0,0
137,1985-03-19,,Double Jeopardy,"(3, 1)",WEATHER,23,"(200,)",False,A barometer measures this,air pressure,0,0
137,1985-03-19,,Double Jeopardy,"(4, 1)",SEAPORTS,8,"(200,)",False,"Founded by Macedonian conqueror in 332 B.C., it's Egypt's largest port city",Alexandria,0,0
137,1985-03-19,,Double Jeopardy,"(5, 1)",10-LETTER WORDS,3,"(200,)",False,What you are on this show,a contestant,0,0
