epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(1, 1)",AMERICAN HISTORY,6,"(100,)",False,In 1850 it became the first state on the Pacific coast admitted to the Union,California,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(2, 1)",TELEVISION,1,"(100,)",False,"The 2 ""North And South"" miniseries featured this ""Dirty Dancing"" star",Patrick Swayze,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(3, 1)",COMMON BONDS,12,"(100,)",False,"Lake,red-Light,of Columbia",districts,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(4, 1)",TRAVEL & TOURISM,10,"(100,)",False,"To see a wax George Strait, go straight to the Country Music Wax Museum in this state capital",Nashville,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(6, 1)",CERVANTES,21,"(100,)",False,"Cervantes called this title character ""El Ingenioso Hidalgo"", the Ingenious Gentleman",Don Quixote,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(1, 2)",AMERICAN HISTORY,7,"(200,)",False,The U.S. Marine Corps was first established to fight in this war,The Revolutionary War,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(2, 2)",TELEVISION,2,"(200,)",False,"Like ""Picket Fences"", ""Step By Step"" was set in this state",Wisconsin,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(3, 2)",COMMON BONDS,13,"(200,)",False,"18 for voting,50 for A.A.R.P. membership,35 for president",eligible/minimum age,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(4, 2)",TRAVEL & TOURISM,15,"(200,)",False,You may wander past wallabies when you bushwalk through this country's Blue Mountains,Australia,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(5, 2)","""MASTER""s",29,"(200,)",False,These sexperts were married in 1971 but later divorced,Masters & Johnson,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(6, 2)",CERVANTES,22,"(200,)",False,"For a time, Cervantes supported himself by finding provisions for this Spanish fleet",Spanish Armada,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(1, 3)",AMERICAN HISTORY,8,"(300,)",False,"On Oct. 2, 1967 he was sworn in as the first African-American Supreme Court justice",Thurgood Marshall,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(2, 3)",TELEVISION,3,"(300,)",False,"In 1981 she stepped out of ""Three's Company""",Suzanne Somers,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(3, 3)",COMMON BONDS,14,"(300,)",False,"Preston of the Mounties,York,Friday",Sergeants,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(4, 3)",TRAVEL & TOURISM,16,"(300,)",False,"You can ride the Jasper Tramway to over 7,500 feet up in this Canadian province",Alberta,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(5, 3)","""MASTER""s",28,"(300,)",False,Tom Wolfe used the name of these toy characters to describe Wall Street hotshots,"""Masters Of The Universe""",1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(6, 3)",CERVANTES,23,"(300,)",False,"Cervantes relied on 2 financial supporters, the Count of Lemos & the archbishop of this city on the Tagus",Toledo,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(1, 4)",AMERICAN HISTORY,9,"(400,)",False,"Jonathan Edwards was among the leaders of this ""great"" religious movement of the 1700s",Great Awakening,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(2, 4)",TELEVISION,4,"(400,)",False,"Belinda Montgomery was Patrick Duffy's Dr. on ""The Man From Atlantis"" & Neil Patrick Harris' mom on this show","Doogie Howser, M.D.",1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(3, 4)",COMMON BONDS,19,"(400,)",False,"Knee,radiator,Bic pen",things with caps,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(4, 4)",TRAVEL & TOURISM,17,"(400,)",False,"Hotels in this city include the Holiday Inn On The Bay, The Pan Pacific Hotel & the Balboa Park Inn",San Diego,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(5, 4)","""MASTER""s",27,"(400,)",False,"Accoridng to World Book, the novel ""Effi Briest"" is Theodor Fontane's",masterpiece,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(6, 4)",CERVANTES,24,"(400,)",False,"As a young man, Cervantes lost the use of his left hand fighting against this empire at the battle of Lepanto",Turkish Empire,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(1, 5)",AMERICAN HISTORY,11,"(500,)",False,In 1893 3 men serving prison sentences for this riot were pardoned by the governor of Illinois,Haymarket Riot,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(2, 5)",TELEVISION,5,"(500,)",True,"(Hi, I'm Patrick Duffy.)  In the fall 1986 ""Dallas"" opener, Pamela woke up & saw me doing this, making the last season a dream",taking a shower,0,1
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(3, 5)",COMMON BONDS,20,"(500,)",False,"Capistrano swallows,undeliverable mail,""Jeopardy!"" champs",things that come back,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(4, 5)",TRAVEL & TOURISM,18,"(500,)",False,You'll find Gripsholm Castle on an island in Lake Malaren in this northern European country,Sweden,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(5, 5)","""MASTER""s",26,"(500,)",False,He became a Kansas lawman after a killin' over a dance-hall girl in Texas,Bat Masterson,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Jeopardy,"(6, 5)",CERVANTES,25,"(500,)",False,"With ""Novelas Ejemplares"", Cervantes became the first to write short stories in this Spanish dialect",Castilian,0,3
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(1, 1)",THE RENAISSANCE,6,"(200,)",False,Thousands of pages of his notebooks survive; to read them you'll need a mirror because he wrote backwards,Leonardo da Vinci,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(2, 1)",I SWEAR,1,"(200,)",False,George Washington added these 4 words at the end of the presidential oath of office,"""So help me God""",1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(3, 1)",GREEK ISLANDS,22,"(200,)",False,"One island is the supposed burial place of this reckless mythical flier, & is named for him",Icarus,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(4, 1)",CLOWN CINEMA,19,"(200,)",False,"Jimmy Stewart played Buttons, the clown with a mysterious past, in this 1952 De Mille drama",The Greatest Show On Earth,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(5, 1)",MELANCHOLIA,16,"(200,)",False,He's Shakespeare's melancholy Dane,Hamlet,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(6, 1)",AUTHOR'S DICTIONARY,11,"(200,)",False,"It's defined as the combination of 2 seemingly contradictory words, like ""deafening silence""",oxymoron,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(1, 2)",THE RENAISSANCE,7,"(400,)",False,"In 1421 Filippo Brunelleschi designed  the first Renaissance building, the Foundling Hospital in this city",Florence,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(2, 2)",I SWEAR,2,"(400,)",False,"Type of ""oath"" you might take to be a Mafioso in good standing, or what you might then be asked to spill",blood,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(3, 2)",GREEK ISLANDS,27,"(400,)",False,The town of Karistos on Euboea has been producing this white building material for millennia,marble,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(4, 2)",CLOWN CINEMA,23,"(400,)",False,"Much to his humiliation, this title critter of a 1941 animated classic is forced to join the clown act",Dumbo,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(5, 2)",MELANCHOLIA,17,"(400,)",False,"A 1912 Norton & Burnett tune pined, ""Come to me my melancholy"" this",Baby,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(6, 2)",AUTHOR'S DICTIONARY,12,"(400,)",False,"When this is used objects or abstractions are endowed with human traits, as in ""The clouds wept""",anthropomorphism (or personification),1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(1, 3)",THE RENAISSANCE,8,"(600,)",False,"He designed the dome of St. Peter's Basilica, but it was Giacomo Della Porto who built it",Michelangelo,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(2, 3)",I SWEAR,3,"(1000,)",True,In the 1950s anti-European farmers in Kenya took an oath to join this secret group,Mau Mau,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(3, 3)",GREEK ISLANDS,28,"(600,)",False,"Monemvasia, seen here, is known for its resemblance to this British possession",Rock of Gibraltar,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(4, 3)",CLOWN CINEMA,24,"(600,)",False,"This 1991 Bobcat Goldthwait film was hailed as ""the 'Citizen Kane' of alcoholic clown movies""",Shakes the Clown,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(5, 3)",MELANCHOLIA,18,"(600,)",False,"Group that released the punny 1995 album ""Melon Collie And The Infinite Sadness""",Smashing Pumpkins,1,0
3335,1999-02-19,1999 Tournament of Champions final game 2.,Double Jeopardy,"(6, 3)",AUTHOR'S DICTIONARY,13,"(600,)",False,"It's a specific comparison using ""like"" or ""as""; ""cool as a cucumber"", for example",simile,1,0
