epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
152,1985-04-09,Mike Day game 1.,Jeopardy,"(1, 1)",U.S. BEACHES,7,"(100,)",False,"So. California city that's home to the Queen Mary, the Spruce Goose & a lengthy swath of surf",Long Beach,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(2, 1)",ALL NUMBERS,13,"(100,)",False,Number of seconds in 1½ minutes,90,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(3, 1)",COOKING,18,"(100,)",False,Fungus which makes bread rise to the occasion,yeast,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(4, 1)",INSECTS,26,"(100,)",False,Tiny bloodsucking insects of family Cimicidae that hide in mattresses and attack at night,bedbugs,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(5, 1)",SPORTS TRIVIA,2,"(100,)",False,"Winner of more major golf tournaments than anyone else, he's known as ""Slammin' Sam""",Snead,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(6, 1)","""BEN""",1,"(100,)",False,"Goodman, Hill, or Jack",Benny,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(1, 2)",U.S. BEACHES,8,"(200,)",False,"Neil Simon has fond ""Memoirs"" of it",Brighton (Beach),0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(2, 2)",ALL NUMBERS,14,"(200,)",False,The highest number on a roulette wheel,36,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(3, 2)",COOKING,22,"(200,)",False,What you should shop for if a recipe calls for venison,deer,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(4, 2)",INSECTS,27,"(200,)",False,"Sometimes called ""white ants"", these social insects are really after cellulose, not your house",termites,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(5, 2)",SPORTS TRIVIA,3,"(200,)",False,Oldest marathon race run in America,the Boston Marathon,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(6, 2)","""BEN""",9,"(200,)",False,An Indian tiger,a Bengal tiger,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(1, 3)",U.S. BEACHES,19,"(300,)",False,"""Where the boys"" were in '60 & again in '84",Ft. Lauderdale,0,0
152,1985-04-09,Mike Day game 1.,Jeopardy,"(2, 3)",ALL NUMBERS,15,"(300,)",False,Highest number that appears on most standard AM radio bands,1600,0,0
