epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5137,2007-01-02,,Jeopardy,"(1, 1)",EUROPEAN LANGUAGES,7,"(200,)",False,"Modern dialects of this language include Gronings, West-Vlaams & Brabants",Dutch,1,0
5137,2007-01-02,,Jeopardy,"(2, 1)",ACTING POLITICIANS,3,"(200,)",False,"In 1986 the City of Carmel made his day by electing him mayor with 2,166 votes to the incumbent's 799",Clint Eastwood,1,0
5137,2007-01-02,,Jeopardy,"(3, 1)",THE FABULOUS LIFE OF...,23,"(200,)",False,"This first lady from VA. called ""Patsy"" had serious coin, but she dressed so simply people took her for the maid",Martha Washington,1,0
5137,2007-01-02,,Jeopardy,"(4, 1)",AIRLINE CODES,21,"(200,)",False,JL,Japan Airlines,1,0
5137,2007-01-02,,Jeopardy,"(5, 1)","RED, WHITE, OR BLUE",1,"(200,)",False,"The teeth of this ferocious fish, Carcharodon carcharias, may have been used as arrowheads by Native Americans",the great white shark,1,0
5137,2007-01-02,,Jeopardy,"(6, 1)","IT'S A GRAND OLD ""FLAG""",12,"(200,)",False,June 14,Flag Day,1,0
5137,2007-01-02,,Jeopardy,"(1, 2)",EUROPEAN LANGUAGES,17,"(400,)",False,"Although Spanish is widely spoken in Gibraltar, this language is used for schools & for official purposes",English,1,0
5137,2007-01-02,,Jeopardy,"(2, 2)",ACTING POLITICIANS,8,"(400,)",False,"""CHiPS"" had him, babe, when this Califorrnian guest-starred in the unforgettable ""Go-Cart Terror"" episode",Sonny Bono,1,0
5137,2007-01-02,,Jeopardy,"(3, 2)",THE FABULOUS LIFE OF...,24,"(400,)",False,"This New Yorker was all about the boats & trains & was worth $100 mil, easy; even had a university named for him in 1873",(Cornelius) Vanderbilt,0,3
5137,2007-01-02,,Jeopardy,"(4, 2)",AIRLINE CODES,22,"(400,)",False,KL,KLM (Royal Dutch),1,0
5137,2007-01-02,,Jeopardy,"(5, 2)","RED, WHITE, OR BLUE",2,"(400,)",False,"""Off We Go Into"" this in the official U.S. Air Force song","""The Wild Blue Yonder""",1,0
5137,2007-01-02,,Jeopardy,"(6, 2)","IT'S A GRAND OLD ""FLAG""",13,"(400,)",False,"Proverbially, ""let's run it up"" this ""& see if anyone salutes""",the flagpole,1,0
5137,2007-01-02,,Jeopardy,"(1, 3)",EUROPEAN LANGUAGES,18,"(600,)",False,"Nynorsk, an official language of this country, was created by Ivar Aasen in the mid-19th century",Norway,1,0
5137,2007-01-02,,Jeopardy,"(2, 3)",ACTING POLITICIANS,9,"(600,)",False,"He's the ex-governor seen here on ""The X-Files"" along with another familiar face",Jesse Ventura,1,0
5137,2007-01-02,,Jeopardy,"(3, 3)",THE FABULOUS LIFE OF...,25,"(600,)",False,"It was the sweet smell of success for François Coty, whose wealth in manufacturing this let him buy up newspapers",perfume,1,0
5137,2007-01-02,,Jeopardy,"(4, 3)",AIRLINE CODES,28,"(600,)",False,AF,Air France,1,0
5137,2007-01-02,,Jeopardy,"(5, 3)","RED, WHITE, OR BLUE",4,"(600,)",False,The Sinai Peninsula juts into it,the Red Sea,1,0
5137,2007-01-02,,Jeopardy,"(6, 3)","IT'S A GRAND OLD ""FLAG""",14,"(600,)",False,Lowell Observatory is found there,"Flagstaff, Arizona",1,0
5137,2007-01-02,,Jeopardy,"(1, 4)",EUROPEAN LANGUAGES,19,"(4000,)",True,"Dialects in the High form of this European language include Thuringian, Silesian & Franconian",German,0,1
5137,2007-01-02,,Jeopardy,"(2, 4)",ACTING POLITICIANS,10,"(800,)",False,"This Gov.'s website:His ""election as the state's chief executive follows a distinguished career in business & entertainment""",Arnold Schwarzenegger,1,0
5137,2007-01-02,,Jeopardy,"(3, 4)",THE FABULOUS LIFE OF...,26,"(800,)",False,"She had the bling bling from her Nov. 2, 1755 birth in Austria; she'd later wed the Dauphin of France",Marie Antoinette,1,0
5137,2007-01-02,,Jeopardy,"(4, 4)",AIRLINE CODES,29,"(800,)",False,BA,British Airways,1,0
5137,2007-01-02,,Jeopardy,"(5, 4)","RED, WHITE, OR BLUE",5,"(800,)",False,"When he meets Alice in Wonderland, he's carrying a pocket watch",the White Rabbit,1,0
5137,2007-01-02,,Jeopardy,"(6, 4)","IT'S A GRAND OLD ""FLAG""",15,"(800,)",False,A large container for liquor,a flagon,1,0
5137,2007-01-02,,Jeopardy,"(1, 5)",EUROPEAN LANGUAGES,20,"(1000,)",False,"It's also called Ruthenian, & you'll hear it spoken in Odessa & Sevastopol",Ukrainian,0,3
5137,2007-01-02,,Jeopardy,"(2, 5)",ACTING POLITICIANS,11,"(1000,)",False,"This ex-senator has played D.A. Arthur Branch on ""Conviction"", ""Law & Order"", ""SVU"", ""CI"" & ""Trial By Jury""",Fred Thompson,1,0
5137,2007-01-02,,Jeopardy,"(3, 5)",THE FABULOUS LIFE OF...,27,"(1000,)",False,"If you're ""as rich as"" this 6th century B.C. King of Lydia, the son of Alyattes, you got it goin' on",Croesus,1,0
5137,2007-01-02,,Jeopardy,"(4, 5)",AIRLINE CODES,30,"(1000,)",False,MX,Mexicana,0,3
5137,2007-01-02,,Jeopardy,"(5, 5)","RED, WHITE, OR BLUE",6,"(1000,)",False,What a soccer player sees before being sent off the field by the referee for a hard foul,a red card,1,0
5137,2007-01-02,,Jeopardy,"(6, 5)","IT'S A GRAND OLD ""FLAG""",16,"(1000,)",False,"Latin term meaning ""caught in the act""",in flagrante (delicto),1,0
5137,2007-01-02,,Double Jeopardy,"(1, 1)",THE CIVIL WAR,14,"(400,)",False,What's called the war's last major battle was George Thomas' Dec. 1864 victory outside this Tennessee capital,Nashville,1,0
5137,2007-01-02,,Double Jeopardy,"(2, 1)",EAGLES SONGS IN OTHER WORDS,18,"(400,)",False,Beverly Hills' Beverly Hilton or San Francisco's Mark Hopkins,"""Hotel California""",1,0
5137,2007-01-02,,Double Jeopardy,"(3, 1)",MEASURING UP,11,"(400,)",False,Reverberation time is how long it takes a sound to die down by 60 of these units,decibels,1,0
5137,2007-01-02,,Double Jeopardy,"(4, 1)",WHAT A CHARACTER!,6,"(400,)",False,Holly Golightly goes lightly through this 1958 novel,Breakfast at Tiffany\'s,1,0
5137,2007-01-02,,Double Jeopardy,"(5, 1)",A ROSE BY ANY OTHER NAME,23,"(400,)",False,Medea helped Jason & the Argonauts steal a woolly treasure that has the same name as this flower,the Golden Fleece,1,0
5137,2007-01-02,,Double Jeopardy,"(6, 1)","THE ""A"" LIST",1,"(400,)",False,This L-shaped wrench has a hexagonal head,an Allen wrench,1,1
5137,2007-01-02,,Double Jeopardy,"(1, 2)",THE CIVIL WAR,15,"(800,)",False,The Union began one of these in 1861; the ship CSS Sumter had some success running it,a blockade,1,0
5137,2007-01-02,,Double Jeopardy,"(2, 2)",EAGLES SONGS IN OTHER WORDS,19,"(800,)",False,Fermented agave potent potable mixed with orange juice & a little grenadine,"""Tequila Sunrise""",1,0
5137,2007-01-02,,Double Jeopardy,"(3, 2)",MEASURING UP,12,"(800,)",False,A spirometer is used to measure the air capacity of these,the lungs,1,0
5137,2007-01-02,,Double Jeopardy,"(4, 2)",WHAT A CHARACTER!,7,"(800,)",False,Sam Spade was a real bird brain when introduced to the world in this 1930 classic,The Maltese Falcon,1,0
5137,2007-01-02,,Double Jeopardy,"(5, 2)",A ROSE BY ANY OTHER NAME,24,"(800,)",False,"Born from a ""Queen Mum"", she became the pink rose seen here after her accession to the throne in 1952",Queen Elizabeth II,1,0
5137,2007-01-02,,Double Jeopardy,"(6, 2)","THE ""A"" LIST",2,"(800,)",False,"In grammar, it's the noun to which a relative pronoun refers",antecedent,1,0
5137,2007-01-02,,Double Jeopardy,"(1, 3)",THE CIVIL WAR,28,"(2000,)",True,"On May 25, 1862 Lincoln told McClellan to either attack Richmond or defend this city","Washington, D.C.",1,0
5137,2007-01-02,,Double Jeopardy,"(2, 3)",EAGLES SONGS IN OTHER WORDS,20,"(1200,)",False,"Samantha, Winnie, or one of those Eastwick gals, alliteratively","""Witchy Woman""",1,0
5137,2007-01-02,,Double Jeopardy,"(3, 3)",MEASURING UP,13,"(1200,)",False,"We're shocked to hear that some car dealerships have been known to ""roll back"" this device",the odometer,1,0
5137,2007-01-02,,Double Jeopardy,"(4, 3)",WHAT A CHARACTER!,8,"(1200,)",False,Diminutive factory workers known as the Oompa Loompas show up in this fantasy book,Charlie and the Chocolate Factory,1,0
5137,2007-01-02,,Double Jeopardy,"(5, 3)",A ROSE BY ANY OTHER NAME,25,"(1200,)",False,This famous actor could sing about how the bells of St. Mary's are ringing for the rose named for him,Bing Crosby,1,0
5137,2007-01-02,,Double Jeopardy,"(6, 3)","THE ""A"" LIST",3,"(4000,)",True,"During the Hundred Years War, France got back this duchy that had, via Eleanor, gone to England",Aquitaine,1,0
5137,2007-01-02,,Double Jeopardy,"(1, 4)",THE CIVIL WAR,29,"(1600,)",False,"At Frederick, MD. 4 days before this battle, Lee's plan fell into Union hands after it was used to wrap cigars",Antietam,0,3
5137,2007-01-02,,Double Jeopardy,"(2, 4)",EAGLES SONGS IN OTHER WORDS,21,"(1600,)",False,Existence in the speediest pathway,"""Life In The Fast Lane""",1,0
5137,2007-01-02,,Double Jeopardy,"(3, 4)",MEASURING UP,16,"(1600,)",False,"(Cheryl of the Clue Crew reports with a hygrometer.)  Calculated from the difference between the wet & dry thermometers, a hygrometer measures this two-word weather term",relative humidity,1,0
