epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(1, 1)",ANCIENT TIMES,1,"(200,)",False,"Ancient Greeks believed that wine was a gift from this god, the Greek equivalent of Bacchus",Dionysus,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(2, 1)",CANNES PALME D'OR WINNERS,11,"(200,)",False,"1994:""____ Fiction""",Pulp,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(3, 1)",INSECTS,6,"(200,)",False,"A variety of midge, a type of this, is believed to be the only insect species native to Antarctica",a fly,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(4, 1)",ALSO A BEVERAGE,23,"(200,)",False,An elf or fairy; I swear I saw one in the garden!,sprite,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(5, 1)","A WORLD OF CRAFTS, NO WAR",24,"(200,)",False,"The name of this art form means folding paper, which is how the crane seen here was made",origami,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(6, 1)",TALK CLEANLY TO ME,28,"(200,)",False,"In a familiar phrase, it precedes ""as the driven snow""",pure,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(1, 2)",ANCIENT TIMES,2,"(400,)",False,"Because of his work there, you could call the astronomer Hipparchus the ""Colossus of"" this island",Rhodes,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(2, 2)",CANNES PALME D'OR WINNERS,10,"(400,)",False,"1989: ""____, ____ and videotape""","sex, lies",0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(3, 2)",INSECTS,16,"(400,)",False,"There are more than 2,700 species of these cellulose-eating isopterans sometimes called white ants",termites,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(4, 2)",ALSO A BEVERAGE,18,"(400,)",False,3-hole is one type of this piece of office equipment,a punch,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(5, 2)","A WORLD OF CRAFTS, NO WAR",25,"(400,)",False,"Useful in electronics crafts, this process similar to welding joins circuit components using a low melting point alloy",soldering,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(6, 2)",TALK CLEANLY TO ME,12,"(400,)",False,Liquor served without ice is straight or this clean word,neat,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(1, 3)",ANCIENT TIMES,3,"(600,)",False,"Horrified by the carnage of war, Asoka, a 3rd century B.C. ruler in India, embraced this peaceful religion",Buddhism,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(2, 3)",CANNES PALME D'OR WINNERS,9,"(600,)",False,"2000: ""Dancer in the ____""",Dark,0,0
8972,2023-11-14,2023 Champions Wildcard Clubs quarterfinal game 4.,Jeopardy,"(3, 3)",INSECTS,15,"(600,)",False,"A giant species of this ""100-legged"" insect grows to 12 inches in length & eats lizards",a centipede,0,0
