epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8286,2020-11-23,,Jeopardy,"(1, 1)",INTERNAL ORGAN PRACTICE,22,"(200,)",False,A vaccine prevents hepatitis a in this organ but immune globulin can also prevent the issue if taken before or soon after exposure,the liver,1,0
8286,2020-11-23,,Jeopardy,"(2, 1)",BIRDLIKE VERBS,11,"(200,)",False,To send a short message on an Internet microblogging site,tweet,1,0
8286,2020-11-23,,Jeopardy,"(3, 1)",LET'S GET HAMMERED,17,"(200,)",False,"If you don't know this type of hammer that uses compressed air, you don't know...",jack,1,0
8286,2020-11-23,,Jeopardy,"(4, 1)",TV TITLE PLACES,1,"(200,)",False,"This city preceded ""Common"" in the '90s & ""Public"" in the 2000s",Boston,1,0
8286,2020-11-23,,Jeopardy,"(5, 1)",RUSSIAN INTERFERENCE,4,"(200,)",False,"Just before his death, Lenin wrote of his wish to remove this man from the secretary generalship but that didn't work",Stalin,1,0
8286,2020-11-23,,Jeopardy,"(6, 1)",CLARK,14,"(200,)",False,Cat's out of the bag! In 2019 he officially revealed Clark Kent as his secret identity,Superman,1,0
8286,2020-11-23,,Jeopardy,"(1, 2)",INTERNAL ORGAN PRACTICE,23,"(400,)",False,These 2 almond-shaped female reproductive organs weigh only 4 to 8 grams,the ovaries,1,0
8286,2020-11-23,,Jeopardy,"(2, 2)",BIRDLIKE VERBS,12,"(400,)",False,"An inefficient way to type is to ""hunt"" & do this",peck,1,0
8286,2020-11-23,,Jeopardy,"(3, 2)",LET'S GET HAMMERED,18,"(400,)",False,"This type of hammer has a curved back with a ""V"" cut that pries nails like its name",a claw hammer,1,0
8286,2020-11-23,,Jeopardy,"(4, 2)",TV TITLE PLACES,2,"(1000,)",True,"Before overwhelming us   with a bunch of shows featuring police & firemen, this city had ""Hope""",Chicago,1,0
8286,2020-11-23,,Jeopardy,"(5, 2)",RUSSIAN INTERFERENCE,5,"(400,)",False,Yuri Andropov was head of this Soviet security agency before becoming the nation's leader in 1982--wonder how that happened?,the KGB,1,0
8286,2020-11-23,,Jeopardy,"(6, 2)",CLARK,27,"(400,)",False,"We bet you know that Clark County, with over 2 million people, is this state's most populous",Nevada,1,0
8286,2020-11-23,,Jeopardy,"(1, 3)",INTERNAL ORGAN PRACTICE,24,"(600,)",False,The role of the cardiac sphincter is to close the end of this tube & trap food in the stomach,the esophagus,1,0
8286,2020-11-23,,Jeopardy,"(2, 3)",BIRDLIKE VERBS,13,"(600,)",False,To concoct a secret plan,hatch,0,3
8286,2020-11-23,,Jeopardy,"(3, 3)",LET'S GET HAMMERED,19,"(600,)",False,"Peter Gabriel sang of this 10-pound hammer used to break rocks, ""Why don't you call my name?""",a sledgehammer,1,0
8286,2020-11-23,,Jeopardy,"(4, 3)",TV TITLE PLACES,3,"(600,)",False,"Its ""City Limits"" look to be unlimited, as its music has been televised since 1975",Austin,1,0
8286,2020-11-23,,Jeopardy,"(5, 3)",RUSSIAN INTERFERENCE,8,"(600,)",False,The U.S. boycotted the 1980 Moscow Olympics in protest of Russia's invasion of this country the year before,Afghanistan,1,0
8286,2020-11-23,,Jeopardy,"(6, 3)",CLARK,28,"(600,)",False,Robert Goddard taught physics & did rocket experiments at his alma mater Clark University in this New England state,Massachusetts,0,3
8286,2020-11-23,,Jeopardy,"(1, 4)",INTERNAL ORGAN PRACTICE,25,"(800,)",False,"This convoluted, over-20' organ is ingeniously lined with folds & projections to increase its ""tiny"" surface area",the small intestine,1,0
8286,2020-11-23,,Jeopardy,"(2, 4)",BIRDLIKE VERBS,15,"(800,)",False,To worry persistently in a gloomy way,brood,0,3
8286,2020-11-23,,Jeopardy,"(3, 4)",LET'S GET HAMMERED,20,"(800,)",False,This hammerlike tool with a wooden head is utilized to smack a chisel as well as to avoid a sticky wicket,a mallet,1,0
8286,2020-11-23,,Jeopardy,"(4, 4)",TV TITLE PLACES,6,"(800,)",False,Trippy moments by Darius (Lakeith Stanfield) on this FX show include explaining to a girl why she's actually a simulation,Atlanta,1,0
8286,2020-11-23,,Jeopardy,"(5, 4)",RUSSIAN INTERFERENCE,9,"(800,)",False,"In a 2014 election, there was no box to check to vote for this republic to remain as part of Ukraine",Crimea,1,0
8286,2020-11-23,,Jeopardy,"(6, 4)",CLARK,29,"(800,)",False,"Famous as a prosecutor in the 1990s, she has since become a best-selling author of crime fiction",Marcia Clark,1,0
8286,2020-11-23,,Jeopardy,"(1, 5)",INTERNAL ORGAN PRACTICE,26,"(1000,)",False,"Surfactant is a fatty substance that coats the alveoli in this organ, enabling the chambers to expand more readily",the lungs,1,0
8286,2020-11-23,,Jeopardy,"(2, 5)",BIRDLIKE VERBS,16,"(1000,)",False,"To talk softly & amorously is ""to bill &"" do this",coo,0,3
8286,2020-11-23,,Jeopardy,"(3, 5)",LET'S GET HAMMERED,21,"(1000,)",False,"Bob Vila says this hammer with a hemispherical head is ""the best hammer to use for metal... less likely to chip on contact""",a ball-peen,1,0
8286,2020-11-23,,Jeopardy,"(4, 5)",TV TITLE PLACES,7,"(1000,)",False,"Scott Bakula took a quantum leap into the role of criminal investigator Dwayne Pride on ""NCIS:"" this city",New Orleans,1,0
8286,2020-11-23,,Jeopardy,"(5, 5)",RUSSIAN INTERFERENCE,10,"(1000,)",False,"Name it whatever you want, Mr. the Great! In 1703 the czar founded this city on land taken from Sweden; around 5 mil. live there now",St. Petersburg,1,0
8286,2020-11-23,,Jeopardy,"(6, 5)",CLARK,30,"(1000,)",False,"This 20th century president shared his middle name of Clark with his father, a blacksmith & salesman",Herbert Hoover,0,3
8286,2020-11-23,,Double Jeopardy,"(1, 1)",A PLACE TO PARK YOUR YACHT,26,"(400,)",False,"Your big, big yacht is welcome at Yacht Haven Grande on St. Thomas, an island in this U.S. chain",the Virgin Islands,1,0
8286,2020-11-23,,Double Jeopardy,"(2, 1)",ASTRONAUTS,25,"(400,)",False,"Michael Collins, after a huge moment during this mission: ""Roger, Tranquility Base. It sure sounded great from up here""",Apollo 11,1,0
