epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(1, 1)",1974,1,"(100,)",False,"On Sept. 8, 1974 he was pardoned for any crimes he may have committed while president",Richard Nixon,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(2, 1)",POTTERY,26,"(100,)",False,These ovens used to fire pots operate at temperatures up to 2200°F.,a kiln,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(3, 1)",MIDDLE NAMES,11,"(100,)",False,"At his royal wedding, his bride mixed up his 1st & middle names & called him “Philip Charles Arthur George”",Prince Charles,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(4, 1)",WORD ORIGINS,16,"(100,)",False,Mark Twain should have known the name of this fruit may be an alternation of “hurtleberry”,huckleberry,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(5, 1)",BROADWAY LYRICS,6,"(100,)",False,This “stays mainly in the plain!”,the rain in Spain,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(6, 1)",GETTING MARRIED,21,"(100,)",False,The extended cathedral length of one of these is over 9 feet long & doesn’t include a dining car,a train,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(1, 2)",1974,2,"(200,)",False,"He said of his 715th homer, hit April 8, “All I could think about was that I wanted to touch all the bases”",Hank Aaron,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(2, 2)",POTTERY,27,"(200,)",False,"To a potter, throw means to form, say, a vase on one of these",a wheel,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(3, 2)",MIDDLE NAMES,12,"(200,)",False,Poet James Riley’s middle name,Whitcomb,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(4, 2)",WORD ORIGINS,17,"(200,)",False,The name of this “tuxedoed” bird may come from the Welsh for “white head”,a penguin,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(5, 2)",BROADWAY LYRICS,7,"(200,)",False,“Chicks and ducks and geese better scurry when I take you out in” this,the surrey with the fringe on top,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(6, 2)",GETTING MARRIED,22,"(200,)",False,"In a double ring ceremony, she gives the ring to the bride to place on the groom’s finger",the maid of honor,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(1, 3)",1974,3,"(300,)",False,Malcolm Bricklin began producing these in Canada but his company folded a year later,the Bricklin automobile,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(2, 3)",POTTERY,28,"(300,)",False,"The word ceramics comes from “keramos”, the Greek word for this substance",clay,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(3, 3)",MIDDLE NAMES,13,"(300,)",False,"The middle name of John North, who kept a famous circus going after his uncle died in 1936",Ringling,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(4, 3)",WORD ORIGINS,18,"(300,)",False,"Evangelical Protestant sect named for its founder, Menno Simons",the Mennonites,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(5, 3)",BROADWAY LYRICS,8,"(300,)",False,"This song from “The Music Man” says, “There were bells on the hill, but I never heard them ringing”","""\'Til There Was You""",1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(6, 3)",GETTING MARRIED,23,"(300,)",False,"When writing, offer the bride “best wishes” & the groom this",congratulations,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(1, 4)",1974,4,"(400,)",False,In August a 40-year-old ban on private ownership of this in the U.S. was lifted,gold,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(2, 4)",POTTERY,29,"(400,)",False,In 1710 the first European hard-paste porcelain factory was set up in this city near Dresden,Meissen,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(3, 4)",MIDDLE NAMES,14,"(400,)",False,"Middle name of Franklin Adams, the witty columnist known as F.P.A.",Pierce,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(4, 4)",WORD ORIGINS,19,"(400,)",False,Almond paste confection whose name comes from a Medieval Italian coin,marzipan,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(5, 4)",BROADWAY LYRICS,9,"(400,)",False,They say this lady will “coax the blues right out of the horn” & “charm the husk right off of the corn”,Mame,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(6, 4)",GETTING MARRIED,24,"(400,)",False,Exactly 9 sips of this are the essence of a Shinto wedding ceremony in Japan,sake,1,0
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(1, 5)",1974,5,"(500,)",True,"He told the UN General Assembly, “I have come bearing an olive branch & a freedom fighter’s gun”",Yassar Arafat,0,1
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(2, 5)",POTTERY,30,"(500,)",False,The company he founded in Lambeth in 1815 was appointed a supplier to the British court in 1901,John Doulton,0,3
1639,1991-10-17,Three new contestants after Leszek Pawlowicz retired as a 5-time champion in the previous game.,Jeopardy,"(3, 5)",MIDDLE NAMES,15,"(500,)",False,H.L. Hunt’s middle initial stood for this name which may remind you of a military Marquis,Lafayette,1,0
