epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6355,2012-04-13,,Jeopardy,"(1, 1)",1937,11,"(200,)",False,"On March 26 spinach growers in Crystal City, Texas dedicated a statue honoring this comic strip character",Popeye,1,0
6355,2012-04-13,,Jeopardy,"(2, 1)",DOUBLE TALK,30,"(200,)",False,Prison on the Hudson,Sing Sing,1,0
6355,2012-04-13,,Jeopardy,"(3, 1)","""E""ASY SCIENCE?",2,"(200,)",False,It's the term for an unborn animal from the time of fertilization until the differentiation of the major organs,an embryo,1,0
6355,2012-04-13,,Jeopardy,"(4, 1)",FIRST NAMES,12,"(200,)",False,"Regina is Latin for ""queen""; this is the male counterpart",Rex,1,0
6355,2012-04-13,,Jeopardy,"(5, 1)","HEY, U2!",1,"(200,)",False,U2 got an early break when they won a talent contest sponsored by this Dublin brewery,Guinness,1,0
6355,2012-04-13,,Jeopardy,"(6, 1)",GET A ROOM!,17,"(200,)",False,A basement for your Beaujolais,a wine cellar,1,0
6355,2012-04-13,,Jeopardy,"(1, 2)",1937,26,"(400,)",False,This vessel that met disaster on May 6 had a frame of a lightweight alloy called duralumin,the Hindenburg,1,0
6355,2012-04-13,,Jeopardy,"(2, 2)",DOUBLE TALK,23,"(400,)",False,An abnormal sound in the heart,a murmur,1,0
6355,2012-04-13,,Jeopardy,"(3, 2)","""E""ASY SCIENCE?",7,"(400,)",False,A wave signal reflected back to its point of origin from a distance,echo,1,0
6355,2012-04-13,,Jeopardy,"(4, 2)",FIRST NAMES,13,"(400,)",False,Have no doubt--it's the first name of tea merchants Twining & Lipton,Thomas,1,0
6355,2012-04-13,,Jeopardy,"(5, 2)","HEY, U2!",3,"(400,)",False,An allergy is one of the reasons Bono is usually seen wearing these,sunglasses,1,0
6355,2012-04-13,,Jeopardy,"(6, 2)",GET A ROOM!,18,"(400,)",False,Where company executives hold formal meetings; it sounds like they have to move the surfing equipment out of the way,a boardroom,1,0
6355,2012-04-13,,Jeopardy,"(1, 3)",1937,27,"(600,)",False,In December he was appointed U.S. ambassador to Great Britain; wife Rose & his large family accompanied him there,Joseph Kennedy,1,0
6355,2012-04-13,,Jeopardy,"(2, 3)",DOUBLE TALK,22,"(600,)",False,Vegas casino with a clown marquee,Circus Circus,1,0
6355,2012-04-13,,Jeopardy,"(3, 3)","""E""ASY SCIENCE?",8,"(600,)",False,Fred Mertz could tell you it's a radical organic compound containing C2H5,ethyl,1,0
