epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2253,1994-05-25,,Jeopardy,"(1, 1)",HISTORY,14,"(100,)",False,It's believed that this country's first clans arose c. 1000 A.D. during the reign of King Malcolm II,Scotland,0,0
2253,1994-05-25,,Jeopardy,"(2, 1)",THE OSCARS,1,"(100,)",False,"In 1988 this former James Bond was named ""Best Supporting Actor"" for ""The Untouchables""",Sean Connery,0,0
2253,1994-05-25,,Jeopardy,"(3, 1)",SHIPS & BOATS,20,"(100,)",False,"It's a large, square- ended, flat boat used to carry sand, coal or even garbage",a barge (scow),0,0
2253,1994-05-25,,Jeopardy,"(4, 1)",GEORGIA,9,"(100,)",False,In 1868 this city succeeded Milledgeville as the state capital,Atlanta,0,0
2253,1994-05-25,,Jeopardy,"(5, 1)",HERE COMES THE BRIDE,26,"(100,)",False,Sometimes the man who catches this places it on the leg of the woman who catches the bouquet,the garter,0,0
2253,1994-05-25,,Jeopardy,"(6, 1)",COMMON BONDS,2,"(100,)",False,"Gun, curry, talcum",powders,0,0
2253,1994-05-25,,Jeopardy,"(1, 2)",HISTORY,15,"(200,)",False,"On a 1967 visit to Canada, Charles de Gaulle voiced support for this province's independence movement",Quebec,0,0
2253,1994-05-25,,Jeopardy,"(2, 2)",THE OSCARS,6,"(200,)",False,"This 1991 ""Best Picture"" winner starring Jodie Foster was the first to appear on home video prior to its win",The Silence of the Lambs,0,0
2253,1994-05-25,,Jeopardy,"(3, 2)",SHIPS & BOATS,21,"(200,)",False,We wonder how many miles the Spanish got to one of these 16th century treasure ships,a galleon,0,0
2253,1994-05-25,,Jeopardy,"(4, 2)",GEORGIA,11,"(200,)",False,This Protestant group constitutes Georgia's largest religious denomination,Baptists,0,0
2253,1994-05-25,,Jeopardy,"(5, 2)",HERE COMES THE BRIDE,27,"(200,)",False,"If your wedding is canceled, you should do this with the gifts you've received",return them,0,0
2253,1994-05-25,,Jeopardy,"(6, 2)",COMMON BONDS,3,"(200,)",False,"Bull, pig, ballpoint",pens,0,0
2253,1994-05-25,,Jeopardy,"(1, 3)",HISTORY,16,"(300,)",False,"In 1899, 26 nations took part in the 1st of 2 peace conferences held in this Dutch seat of government",The Hague,0,0
2253,1994-05-25,,Jeopardy,"(2, 3)",THE OSCARS,7,"(300,)",False,"On March 26, 1990, this revered Japanese director received an honorary Oscar for his body of work",Kurosawa,0,0
2253,1994-05-25,,Jeopardy,"(3, 3)",SHIPS & BOATS,22,"(300,)",False,"In this popular strategy game, it takes 5 direct hits to sink an aircraft carrier",Battleship,0,0
2253,1994-05-25,,Jeopardy,"(4, 3)",GEORGIA,12,"(300,)",False,"Tourists can visit this president's home, the Little White House, at Warm Springs",FDR,0,0
2253,1994-05-25,,Jeopardy,"(5, 3)",HERE COMES THE BRIDE,28,"(300,)",False,They're expected to seat the guests & escort the bridesmaids,the ushers,0,0
2253,1994-05-25,,Jeopardy,"(6, 3)",COMMON BONDS,4,"(300,)",False,"Sweat, rubber, marching",bands,0,0
