epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8274,2020-11-05,,Jeopardy,"(1, 1)",TAKE A HIKE,6,"(200,)",False,"Beware the big drop on Bright Angel Trail, a feature of this perennial Arizona attraction's South Rim",the Grand Canyon,1,0
8274,2020-11-05,,Jeopardy,"(2, 1)",CHILDREN'S LITERATURE,1,"(200,)",False,"In a book by Beverly Cleary, Socks is this pet, suddenly having to share the house with a new baby",a cat,1,0
8274,2020-11-05,,Jeopardy,"(3, 1)",3-NAMED MARYS,29,"(200,)",False,"This TV legend leaped from ""The Dick Van Dyke Show"" to her own title sitcom",Mary Tyler Moore,1,0
8274,2020-11-05,,Jeopardy,"(4, 1)",LAW,30,"(200,)",False,Spoken defamation of another is slander; this is written defamation,libel,1,0
8274,2020-11-05,,Jeopardy,"(5, 1)",ANATOMICAL IDIOMS,9,"(200,)",False,"Madly in love:""Head over ____""",heels,1,0
8274,2020-11-05,,Jeopardy,"(6, 1)",THE SANDWICH GENERATION,23,"(200,)",False,"Hey, youse guys! U.S. News raved about this sandwich from John's Roast Pork in Philadelphia",a cheesesteak,1,1
8274,2020-11-05,,Jeopardy,"(1, 2)",TAKE A HIKE,8,"(400,)",False,"You'll see some familiar faces on the Presidential Trail, which loops past this mount",Mount Rushmore,1,0
8274,2020-11-05,,Jeopardy,"(2, 2)",CHILDREN'S LITERATURE,3,"(400,)",False,"A tiny one of these dinosaurs has a big problem: an impossible hug, because of his short arms!",a Tyrannosaurus,1,0
8274,2020-11-05,,Jeopardy,"(3, 2)",3-NAMED MARYS,25,"(400,)",False,"This actress was half of the team that portrayed Michelle Tanner on ""Full House""",Mary Olsen (Mary-Kate Olsen),1,0
8274,2020-11-05,,Jeopardy,"(4, 2)",LAW,28,"(400,)",False,"Facing the judge in a courtroom, the plaintiff is generally on the right & this counterpart on the left",a defendant,1,0
8274,2020-11-05,,Jeopardy,"(5, 2)",ANATOMICAL IDIOMS,10,"(400,)",False,"Ironically:""____ in cheek""",tongue,1,0
8274,2020-11-05,,Jeopardy,"(6, 2)",THE SANDWICH GENERATION,18,"(400,)",False,This corned beef & Swiss sandwich bearing a man's name can be served cold or grilled,Reuben,1,0
8274,2020-11-05,,Jeopardy,"(1, 3)",TAKE A HIKE,17,"(600,)",False,Here the Great Smoky Mountains live up to their name as a hiker navigates the Charlies Bunion Hike on this famed trail,the Appalachian Trail,1,0
8274,2020-11-05,,Jeopardy,"(2, 3)",CHILDREN'S LITERATURE,4,"(600,)",False,"This bedtime classic is set in ""the great green room""",Goodnight Moon,1,0
8274,2020-11-05,,Jeopardy,"(3, 3)",3-NAMED MARYS,2,"(600,)",False,"On ""24"", Mary Lynn Rajskub was the very efficient Chloe O'Brian, helping this Kiefer Sutherland character",Jack Bauer,1,0
8274,2020-11-05,,Jeopardy,"(4, 3)",LAW,27,"(600,)",False,"It means permission, like to search a dwelling; the third amendment speaks of this ""of the owner"" of a house",consent,0,3
8274,2020-11-05,,Jeopardy,"(5, 3)",ANATOMICAL IDIOMS,11,"(600,)",False,"Laugh uncontrollably:""Bust a ____""",gut,1,0
8274,2020-11-05,,Jeopardy,"(6, 3)",THE SANDWICH GENERATION,16,"(600,)",False,"Down in Miami try this nationality named grilled sandwich with ham, pork, cheese & pickles",a Cuban,1,0
8274,2020-11-05,,Jeopardy,"(1, 4)",TAKE A HIKE,22,"(800,)",False,"Become a 46er by hiking Whiteface, Haystack & 44 other peaks in this range of Upstate New York",the Adirondacks,1,1
8274,2020-11-05,,Jeopardy,"(2, 4)",CHILDREN'S LITERATURE,5,"(800,)",False,"""One Sunday morning the warm sun came up and--pop!--out of the egg came"" this title larva",the very hungry caterpillar,1,0
8274,2020-11-05,,Jeopardy,"(3, 4)",3-NAMED MARYS,24,"(800,)",False,"In 2019 this ""Weeds"" actress returned to Broadway in Adam Rapp's ""The Sound Inside""",Mary-Louise Parker,1,0
8274,2020-11-05,,Jeopardy,"(4, 4)",LAW,26,"(800,)",False,"The role of colleges in relation to students from the mid-1800s to the 1960s was in loco parentis, Latin for this",in lieu of parents,1,0
8274,2020-11-05,,Jeopardy,"(5, 4)",ANATOMICAL IDIOMS,12,"(800,)",False,"Inseparable or ""joined at the ____""",hip,1,0
8274,2020-11-05,,Jeopardy,"(6, 4)",THE SANDWICH GENERATION,14,"(800,)",False,"Sliced meat, torpedo sandwich rolls (split) & cans of beef consomme are keys in a ""French"" this",dip,1,0
8274,2020-11-05,,Jeopardy,"(1, 5)",TAKE A HIKE,21,"(1000,)",False,"If you want to hike Halemau'u Trail with all its wonder, you'll have to head to this second-largest of the Hawaiian islands",Maui,1,2
8274,2020-11-05,,Jeopardy,"(2, 5)",CHILDREN'S LITERATURE,7,"(1800,)",True,She wrote about & illustrated a frog named Mr. Jeremy Fisher & a hedgehog named Mrs. Tiggy-Winkle,Beatrix Potter,0,1
8274,2020-11-05,,Jeopardy,"(3, 5)",3-NAMED MARYS,20,"(1000,)",False,"This actress battled John Goodman and scary creatures in ""10 Cloverfield Lane""",Mary Elizabeth Winstead,0,3
8274,2020-11-05,,Jeopardy,"(4, 5)",LAW,19,"(1000,)",False,"A lawyer who represents a soldier is called a ""judge"" this, another term for a lawyer",an advocate,1,0
8274,2020-11-05,,Jeopardy,"(5, 5)",ANATOMICAL IDIOMS,13,"(1000,)",False,"To be personally vested:""Have ____ in the game""",skin,1,0
8274,2020-11-05,,Jeopardy,"(6, 5)",THE SANDWICH GENERATION,15,"(1000,)",False,Arby's says it put this sandwich filling on the map,roast beef,1,0
8274,2020-11-05,,Double Jeopardy,"(2, 1)",MUSIC VENUES,3,"(400,)",False,"This home of the Rockettes is known as the ""Showplace of the Nation""",Radio City Music Hall,1,0
8274,2020-11-05,,Double Jeopardy,"(3, 1)",PEOPLES,8,"(400,)",False,Sharwa is a more accurate pronunciation as well as another name for this Himalayan people,Sherpa,1,0
8274,2020-11-05,,Double Jeopardy,"(4, 1)",THE SCIENTIST'S HAIKU,6,"(400,)",False,Worked for Edison /His AC lit World Expo /Ahead of his time,Tesla,1,0
8274,2020-11-05,,Double Jeopardy,"(5, 1)",21st CENTURY BLACK & WHITE MOVIES,16,"(400,)",False,In 2019 Alfonso Cuarón won an Oscar for the black & white cinematography of this film about Mexico in the 1970s,Roma,1,0
8274,2020-11-05,,Double Jeopardy,"(6, 1)",AFTER EFFECT,12,"(400,)",False,"To expel, like an ump sometimes does to an MLB manager",eject,1,0
8274,2020-11-05,,Double Jeopardy,"(1, 2)",HISTORICAL FACTS,19,"(800,)",False,"(Jimmy of the Clue Crew presents by a display monitor.) Here's the extent of this landmark the Ming Dynasty began paying for in the late 1300s; it held off minor attacks, but major ones were problematic",the Great Wall of China,1,0
8274,2020-11-05,,Double Jeopardy,"(2, 2)",MUSIC VENUES,2,"(800,)",False,"A frieze called ""The Triumph of Arts & Letters"" adorns this Royal London venue",the Royal Albert Hall,1,0
8274,2020-11-05,,Double Jeopardy,"(3, 2)",PEOPLES,22,"(800,)",False,Descendants of these Dutch settlers of the Transvaal are often called Afrikaners,the Boer,1,0
8274,2020-11-05,,Double Jeopardy,"(4, 2)",THE SCIENTIST'S HAIKU,7,"(800,)",False,Brit biologist /Not Holmes but still Watson's pal /A twisted ladder,(Francis) Crick,1,1
8274,2020-11-05,,Double Jeopardy,"(5, 2)",21st CENTURY BLACK & WHITE MOVIES,24,"(800,)",False,"This 2011 Best Picture winner isn't completely silent, but it is a black & white movie",The Artist,1,0
8274,2020-11-05,,Double Jeopardy,"(6, 2)",AFTER EFFECT,17,"(800,)",False,The pile of assets that allows a college to keep operating,endowment,1,0
8274,2020-11-05,,Double Jeopardy,"(1, 3)",HISTORICAL FACTS,20,"(1200,)",False,"He asked for 20,000 pounds to betray his country in 1780 & said that was a bargain price",Benedict Arnold,1,0
8274,2020-11-05,,Double Jeopardy,"(2, 3)",MUSIC VENUES,1,"(3000,)",True,Here's the geological beauty that makes up this outdoor venue in Colorado,Red Rocks,1,0
8274,2020-11-05,,Double Jeopardy,"(3, 3)",PEOPLES,23,"(1200,)",False,Geronimo was a leader of these Native American people,the Chiricahua Apache,0,3
8274,2020-11-05,,Double Jeopardy,"(4, 3)",THE SCIENTIST'S HAIKU,14,"(1200,)",False,Gazing into space /Ev'ry 76 years /His object flies by,(Edmond) Halley,1,0
8274,2020-11-05,,Double Jeopardy,"(5, 3)",21st CENTURY BLACK & WHITE MOVIES,29,"(1200,)",False,This Bruce Dern movie named for a Plains state was in B&W in the theaters but was shown in color on cable,Nebraska,1,0
8274,2020-11-05,,Double Jeopardy,"(6, 3)",AFTER EFFECT,18,"(1200,)",False,The belief in the equality of all people,egalitarian (equalitarian),0,3
8274,2020-11-05,,Double Jeopardy,"(1, 4)",HISTORICAL FACTS,15,"(1600,)",False,"Dating from around 800 A.D., Colombia's Ciudad Perdida means this",lost city,1,0
8274,2020-11-05,,Double Jeopardy,"(2, 4)",MUSIC VENUES,4,"(1600,)",False,"Early in his career, Elton John performed at this legendary L.A. club whose name is a synonym for a lyric poet",The Troubadour,0,3
8274,2020-11-05,,Double Jeopardy,"(3, 4)",PEOPLES,27,"(1600,)",False,"Northern Norway, Sweden & Finland are home to these people also known as the Sami",the Lapp,0,3
