epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(1, 1)",EGYPTIAN MYTHOLOGY,17,"(100,)",False,"The name of this creature comes from the Greek verb meaning ""to squeeze"", sphingein",Sphinx,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(2, 1)","""THE"" MOVIES",10,"(100,)",False,"Humphrey Bogart won his only Oscar for this film, but his co-star Kate Hepburn lost",The African Queen,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(3, 1)",GAMES,5,"(100,)",False,"The ""Couch Potato Game"" was made to be played on the couch while doing this",watching TV,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(4, 1)",CRIME & PUNISHMENT,16,"(100,)",False,"After marrying at least 82 times for money, Giovanni Vigliotto was finally convicted of this",bigamy,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(5, 1)",HEADS OF GOVERNMENT,4,"(100,)",False,Jacques Chirac,France,1,1
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(6, 1)",DOUBLE TALK,18,"(100,)",False,Family-oriented Las Vegas hotel that's home to the world's largest permanent big-top show,Circus Circus,1,1
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(1, 2)",EGYPTIAN MYTHOLOGY,21,"(200,)",False,"Bes, a dwarf god in a feather crown, protected women in this delicate condition",pregnancy,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(2, 2)","""THE"" MOVIES",11,"(200,)",False,This 1963 Disney film got its title from the object Arthur removed to become king,The Sword in the Stone,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(3, 2)",GAMES,6,"(200,)",False,"To win this game, your bug must have 1 body, 1 head, 2 antennae, 2 eyes, 1 tongue & 6 legs",Cootie,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(4, 2)",CRIME & PUNISHMENT,26,"(200,)",False,"Some criminals in Newport, Ore. are given choice of jail term or putting this in a newspaper ad",public apology,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(5, 2)",HEADS OF GOVERNMENT,2,"(200,)",False,Pieter Willem Botha,South Africa,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(6, 2)",DOUBLE TALK,19,"(200,)",False,"1st name of Quick Draw McGraw's sidekick, Looey, & last name of the 40 thieves' adversary",Baba,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(1, 3)",EGYPTIAN MYTHOLOGY,22,"(300,)",False,Egyptians once thought the gods judged the dead by weighing this organ,heart,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(2, 3)","""THE"" MOVIES",12,"(300,)",False,"1980 film in which Dan Aykroyd & John Belushi were ""on a mission from God""",The Blues Brothers,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(3, 3)",GAMES,7,"(300,)",False,"You can also play this popular crossword game ""backwards"" in a Hebrew edition",Scrabble,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(4, 3)",CRIME & PUNISHMENT,23,"(300,)",False,An Iowa man told judge he'd submit to stoning instead of jail if throwers met this condition,without sin,0,3
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(5, 3)",HEADS OF GOVERNMENT,1,"(300,)",False,Daniel Ortega Saavedra,Nicaragua,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(6, 3)",DOUBLE TALK,20,"(300,)",False,This suburb of Calcutta gave its name to both the city's airport & to expanding bullets,Dum Dum,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(2, 4)","""THE"" MOVIES",13,"(400,)",False,"This western was about Billy the Kid, but publicity centered on Jane Russell's cleavage",The Outlaw,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(3, 4)",GAMES,8,"(400,)",False,The 2 words in the upper corners of a Ouija board next to pictures of the sun & moon,yes & no,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(4, 4)",CRIME & PUNISHMENT,24,"(400,)",False,"""Jimmy the Weasel"", Mafia enforcer who turned informant, was put in this gov't program in 1978",witness protection,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(5, 4)",HEADS OF GOVERNMENT,3,"(400,)",False,Saddam Hussein al-Tikriti,Iraq,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(6, 4)",DOUBLE TALK,27,"(800,)",True,"It's what Al Martino wanted the girl to say in the following song:""Blue Spanish eyes /Teardrops are falling from your Spanish eyes...""",sí sí,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(2, 5)","""THE"" MOVIES",14,"(500,)",False,Tyrone Power & Billy Murray starred in films based on this Somerset Maugham novel,The Razor\'s Edge,1,0
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(3, 5)",GAMES,15,"(500,)",False,"""Colorful"" women in the game of Clue who might have done it in the ballroom with a lead pipe","(2 of) Miss Scarlet, Mrs. White (Mrs. Peacock)",1,1
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(4, 5)",CRIME & PUNISHMENT,25,"(500,)",False,A prison program in Colorado uses inmates to tame these animals,wild horses,1,1
823,1988-03-16,Ron Trigueiro game 4.,Jeopardy,"(5, 5)",HEADS OF GOVERNMENT,9,"(500,)",False,Willi Stoph,head of the East German government,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(1, 1)",THE REVOLUTIONARY WAR,8,"(200,)",False,"As an attorney, John Adams defended British troops who took part in the 1770 ""Massacre"" in this city",Boston,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(2, 1)",LITERATURE,14,"(200,)",False,The Oxford Companion to English Lit. says this was the only work for which Jonathan Swift was paid,Gulliver\'s Travels,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(3, 1)",GERSHWIN SONGS,23,"(200,)",False,"""It's very clear our love is..."" this",here to stay,1,1
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(4, 1)",CASTLES & CHATEAUX,9,"(200,)",False,"In 1814, he signed his 1st abdication at the Chateau de Fontainbleau",Napoleon Bonaparte,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(5, 1)",MEDICINE,27,"(200,)",False,Pancreas transplants are being used today to help sufferers of type 1 of this disease,diabetes,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(6, 1)",DOUBLE MEANINGS,21,"(200,)",False,"A Ritz in a tamper resistant box, or a man who tampers with bank vaults",safe cracker,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(1, 2)",THE REVOLUTIONARY WAR,7,"(400,)",False,Lafayette's grave in France is covered with earth from this American hill,Bunker Hill,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(2, 2)",LITERATURE,3,"(400,)",False,Name of an Emile Zola heroine or a James Barrie dog,Nana,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(3, 2)",GERSHWIN SONGS,28,"(400,)",False,"""You say 'ee-ther' & I say 'eye-ther'. You say 'nee-ther' & I say 'ny-ther'...Let's...do this",Let\'s call the whole thing off,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(4, 2)",CASTLES & CHATEAUX,10,"(400,)",False,"Charles VII gave a chateau to ""La Beaute"", who was the 1st ""official"" 1 of these to a French king",mistress,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(5, 2)",MEDICINE,25,"(400,)",False,"In 1987, Susumu Tonegawa became the 1st Japanese scientist to win this",Nobel Prize for Medicine,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(6, 2)",DOUBLE MEANINGS,20,"(400,)",False,"A scribble by a Northerner, or a type of dandy in song",Yankee doodle,0,3
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(1, 3)",THE REVOLUTIONARY WAR,4,"(600,)",False,"A British supporter of Mrs. Thatcher now, or an American supporter of the British back then",Tory,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(2, 3)",LITERATURE,18,"(600,)",False,"She wrote ""Witchcraft of Salem Village"" for children & ""The Haunting of Hill House"" for adults",Shirley Jackson,1,1
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(3, 3)",GERSHWIN SONGS,24,"(600,)",False,"The 1st musical instrument mentioned in ""Strike up the Band""",drums,0,3
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(4, 3)",CASTLES & CHATEAUX,11,"(600,)",False,"Architectural feature which tops many chateaux, it was named for architect Francois Mansart",mansard roof,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(5, 3)",MEDICINE,1,"(1000,)",True,"A disease is congenital, inherited, or this, which is what the ""A"" in ""AIDS"" stands for",Acquired,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(6, 3)",DOUBLE MEANINGS,17,"(600,)",False,"An arduous line of questioning by the police, or a Ph.D. if you already have a B.A. & M.A.",third degree,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(1, 4)",THE REVOLUTIONARY WAR,6,"(1100,)",True,"Ironically, both Robert Morris & Haym Salomon, famed for doing this, died in poverty","contributing financially to the colonist\'s cause, the Revolution",1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(2, 4)",LITERATURE,22,"(800,)",False,"It's said she lived in such seclusion after her father's death she was called ""The Nun of Amherst""",Emily Dickinson,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(3, 4)",GERSHWIN SONGS,30,"(800,)",False,"""I'll build..."" 1 of these, ""...with a new step every day""",a stairway to paradise,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(4, 4)",CASTLES & CHATEAUX,12,"(800,)",False,"Playwright who penned part of ""Le Bourgeois gentilhomme"" at the Chateau de Chambord",Molière,0,3
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(5, 4)",MEDICINE,2,"(800,)",False,"Greek doctors felt this disease grabbed healthy tissue like a crab, so it came to be named this",cancer,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(6, 4)",DOUBLE MEANINGS,15,"(800,)",False,"Disappoint your Beefeater, or lower your defenses",letting down your guard,0,3
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(1, 5)",THE REVOLUTIONARY WAR,5,"(1000,)",False,"After this British general surrendered at Saratoga, the French openly offered us assistance",(Gentleman Johnny) Burgoyne,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(2, 5)",LITERATURE,26,"(1000,)",False,"Miriam in ""Sons & Lovers"", was reportedly based on his friend Jessie, a farmer's daughter",D.H. Lawrence,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(3, 5)",GERSHWIN SONGS,29,"(1000,)",False,"According to the title, ""Loving one who loves you, & then taking that vow"" is this","""Nice Work If You Can Get It""",1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(4, 5)",CASTLES & CHATEAUX,13,"(1000,)",False,This castle on the River Dee is the British sovereign's private residence in Scotland,Balmoral,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(5, 5)",MEDICINE,16,"(1000,)",False,The same virus which causes shingles in adults causes this disease in children,chicken pox,1,0
823,1988-03-16,Ron Trigueiro game 4.,Double Jeopardy,"(6, 5)",DOUBLE MEANINGS,19,"(1000,)",False,Tied up in Mobile or just heading there,Alabama bound,1,0
823,1988-03-16,Ron Trigueiro game 4.,Final Jeopardy,"(1, 1)",CAPITAL CITIES,0,"(3098, 4995, 1300)",False,"While Qatar is the only country that begins with ""Q"", this is the only national capital that does",Quito,2,1
