epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
41,1984-11-05,,Jeopardy,"(1, 1)",THE MIDDLE EAST,15,"(100,)",False,This word originally referred not to many wives but to the part of the house they lived in,a harem,0,0
41,1984-11-05,,Jeopardy,"(2, 1)",SUPERSTITIONS,1,"(100,)",False,"Stepping on this can ""break your mother's back""",a crack,0,0
41,1984-11-05,,Jeopardy,"(3, 1)",SITCOM SAYINGS,3,"(100,)",False,"Fonzie's ""thumbs up"" sound","""Ehhh!""",0,0
41,1984-11-05,,Jeopardy,"(4, 1)",DOUBLE TALK,11,"(100,)",False,Yogi Bear's little buddy,Boo-Boo,0,0
41,1984-11-05,,Jeopardy,"(5, 1)",TRIVIA,2,"(100,)",False,"Autograph collectors say this current Iranian leader's signature is worth $1,000",the Ayatollah Khomeini,0,0
41,1984-11-05,,Jeopardy,"(1, 2)",THE MIDDLE EAST,19,"(200,)",False,"Anti-Iranian Arabs call this body of water ""the Arabian gulf""",the Persian Gulf,0,0
41,1984-11-05,,Jeopardy,"(2, 2)",SUPERSTITIONS,8,"(200,)",False,"Because immigrants found no badgers in America, we watch this animal search for its shadow",a groundhog,0,0
41,1984-11-05,,Jeopardy,"(3, 2)",SITCOM SAYINGS,9,"(200,)",False,Mork's Orkan goodbye,"""Nanu nanu""",0,0
41,1984-11-05,,Jeopardy,"(4, 2)",DOUBLE TALK,12,"(200,)",False,Indian drum,tom tom,0,0
41,1984-11-05,,Jeopardy,"(5, 2)",TRIVIA,4,"(200,)",False,The only President whose wife has sat in Mr. T's lap,Ronald Reagan,0,0
41,1984-11-05,,Jeopardy,"(1, 3)",THE MIDDLE EAST,22,"(300,)",False,"Though most of its farmers don't live on them, Israel is famous for these collective farms",kibbutzim,0,0
41,1984-11-05,,Jeopardy,"(2, 3)",SUPERSTITIONS,10,"(300,)",False,"Finding a penny is good luck, but carrying this coin is 100 times better",a silver dollar,0,0
41,1984-11-05,,Jeopardy,"(3, 3)",SITCOM SAYINGS,16,"(300,)",False,"Bossy women's libber who promised ""God'll get you for that""",Maude,0,0
41,1984-11-05,,Jeopardy,"(4, 3)",DOUBLE TALK,20,"(300,)",False,Croce's description of Leroy Brown,"Bad, Bad",0,0
41,1984-11-05,,Jeopardy,"(5, 3)",TRIVIA,5,"(300,)",False,"Rupert, Paddington, Winnie & Yogi",bears,0,0
41,1984-11-05,,Jeopardy,"(1, 4)",THE MIDDLE EAST,23,"(400,)",False,"Hookah, nargileh & hubble bubble",(water) pipes,0,0
41,1984-11-05,,Jeopardy,"(2, 4)",SUPERSTITIONS,13,"(400,)",False,"After doing this, superstitious people throw some over their shoulder",spilling salt,0,0
41,1984-11-05,,Jeopardy,"(3, 4)",SITCOM SAYINGS,17,"(400,)",False,"""What a revoltin' development"" muttered William Bendix in this early sitcom classic",The Life of Riley,0,0
41,1984-11-05,,Jeopardy,"(4, 4)",DOUBLE TALK,21,"(400,)",False,"From Blake poem, it was ""burning bright in the forests of the night""","""Tyger, Tyger""",0,0
41,1984-11-05,,Jeopardy,"(5, 4)",TRIVIA,6,"(400,)",False,Scientists have synthesized this herb so you're now protected against synthetic vampires,garlic,0,0
41,1984-11-05,,Jeopardy,"(6, 4)",POLITICS,25,"(400,)",False,"Though Shakespeare said ""misery makes"" these, a popular saying says politics does",strange bedfellows,0,0
41,1984-11-05,,Jeopardy,"(2, 5)",SUPERSTITIONS,14,"(500,)",False,"""Unlucky"" number of cigarettes to light from a single match",three,0,0
41,1984-11-05,,Jeopardy,"(3, 5)",SITCOM SAYINGS,18,"(500,)",False,"Where an angry Ralph Kramden promised he was sending Alice ""one of these days""",the Moon,0,0
41,1984-11-05,,Jeopardy,"(4, 5)",DOUBLE TALK,24,"(500,)",False,Disease caused by lack of vitamin B in diet,beriberi,0,0
41,1984-11-05,,Jeopardy,"(5, 5)",TRIVIA,7,"(500,)",False,"On their product's box you'd find Rembrandt's ""Syndics of the Cloth Hall""",Dutch Masters cigars,0,0
41,1984-11-05,,Double Jeopardy,"(1, 1)",U.S. GOVERNMENT,25,"(200,)",False,The upper house of Congress,the Senate,0,0
41,1984-11-05,,Double Jeopardy,"(2, 1)",ASTRONOMY,6,"(200,)",False,"Though not Communist, it's known as the red planet",Mars,0,0
41,1984-11-05,,Double Jeopardy,"(3, 1)",BEST SELLERS,5,"(200,)",False,"The number 1 syndicated game show, or Susan Howatch best-seller",Wheel of Fortune,0,0
41,1984-11-05,,Double Jeopardy,"(4, 1)",1963,9,"(200,)",False,Phone connection installed between the White House & Kremlin,the Hot Line,0,0
41,1984-11-05,,Double Jeopardy,"(5, 1)",LETTER PERFECT,20,"(200,)",False,Chinese food ingredient monosodium glutamate,MSG,0,0
41,1984-11-05,,Double Jeopardy,"(6, 1)",NOBEL PRIZE,16,"(200,)",False,"His Physics prize was for work on photoelectric effect, not theory of relativity",Einstein,0,0
41,1984-11-05,,Double Jeopardy,"(2, 2)",ASTRONOMY,7,"(400,)",False,"1 of 2 seasons of the year we're in when the sun is ""north of the Equator""",summer (or spring),0,0
41,1984-11-05,,Double Jeopardy,"(3, 2)",BEST SELLERS,1,"(400,)",False,"William Styron chose to write about her ""choice""",Sophie,0,0
41,1984-11-05,,Double Jeopardy,"(4, 2)",1963,10,"(400,)",False,"Filmed in Jamaica, this first James Bond film came out in '63",Dr. No,0,0
41,1984-11-05,,Double Jeopardy,"(5, 2)",LETTER PERFECT,21,"(400,)",False,"Slang for $100 bill, or played by ""middle"" key on a piano",C note,0,0
41,1984-11-05,,Double Jeopardy,"(6, 2)",NOBEL PRIZE,17,"(400,)",False,"This literature winner wrote ""The Good Earth"" in 3 months",Pearl Buck,0,0
