epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1022,1989-01-31,,Jeopardy,"(1, 1)",NEW YORK CITY,1,"(100,)",False,"Some tenants of the Chrysler Building refer to this rival building as ""Old Kong""",Empire State Building,1,0
1022,1989-01-31,,Jeopardy,"(2, 1)",PARTS OF SPEECH,10,"(100,)",False,"The comparative form of ""good""",better,1,0
1022,1989-01-31,,Jeopardy,"(3, 1)",TV TRIVIA,6,"(100,)",False,"MTV game show hosted by Ken Ober, or a device to turn off an MTV game show hosted by Ken Ober",Remote Control,1,0
1022,1989-01-31,,Jeopardy,"(4, 1)",BUSINESS,13,"(100,)",False,"This ""candy-coated popcorn, peanuts & a prize"" product is big in Bolivia",Cracker Jack,1,0
1022,1989-01-31,,Jeopardy,"(5, 1)",WATER,12,"(100,)",False,"This French water co. has acquired springs in Oasis, Tex., Calistoga, Calif. & Poland Spring, Maine",Perrier,1,0
1022,1989-01-31,,Jeopardy,"(6, 1)","""TOWER""s",17,"(100,)",False,"Guinness says it took 2 years, 2 months & 2 days to build at a cost of 7,799,401 francs & 31 centimes",Eiffel Tower,1,0
1022,1989-01-31,,Jeopardy,"(1, 2)",NEW YORK CITY,2,"(200,)",False,"Over 10,000 jobs were lost in NYC because of this October 1987 event",stock market crash,1,0
1022,1989-01-31,,Jeopardy,"(2, 2)",PARTS OF SPEECH,14,"(200,)",False,The reflexive pronoun in the following: She gave herself a gift.,herself,1,0
1022,1989-01-31,,Jeopardy,"(3, 2)",TV TRIVIA,7,"(200,)",False,City in which Robert Stack's Eliot Ness was based,Chicago,1,0
1022,1989-01-31,,Jeopardy,"(4, 2)",BUSINESS,22,"(200,)",False,A company called Trunk & Hunk operates these 2 animal rides at the San Diego Zoo,elephant ride & camel ride,1,0
1022,1989-01-31,,Jeopardy,"(5, 2)",WATER,26,"(200,)",False,"Water near the bottom of the ocean is near this temperature, fresh water's freezing point",32 degrees Fahrenheit,1,0
1022,1989-01-31,,Jeopardy,"(6, 2)","""TOWER""s",18,"(200,)",False,It's described in Genesis 11:1-9,Tower of Babel,1,0
1022,1989-01-31,,Jeopardy,"(1, 3)",NEW YORK CITY,3,"(300,)",False,Some 4.5 billion has been budgeted to renovate these 3 N.Y. area airports over the next 10 years,"LaGuardia, Kennedy and Newark",1,1
1022,1989-01-31,,Jeopardy,"(2, 3)",PARTS OF SPEECH,15,"(300,)",False,"The Old English word for the numeral ""one"" became this indefinite article",an,1,0
1022,1989-01-31,,Jeopardy,"(3, 3)",TV TRIVIA,8,"(300,)",False,SNL alumnus Harry Shearer played the Eddie Haskell type character in the 1957 pilot of this sitcom,Leave it to Beaver,1,0
1022,1989-01-31,,Jeopardy,"(4, 3)",BUSINESS,23,"(300,)",False,In 1988 this German auto company closed its U.S. plant,Volkswagen,1,0
1022,1989-01-31,,Jeopardy,"(5, 3)",WATER,27,"(300,)",False,Ill. Gov. Thompson suggested diverting water from these to alleviate low water levels on the Mississippi,Great Lakes,1,0
1022,1989-01-31,,Jeopardy,"(6, 3)","""TOWER""s",19,"(300,)",False,Former Texas senator who chaired the review board investigating the Iran-Contra Affair,John Tower,1,0
1022,1989-01-31,,Jeopardy,"(1, 4)",NEW YORK CITY,4,"(400,)",False,Plans to renovate this midtown intersection call for thousands of colored lights,Times Square,1,0
1022,1989-01-31,,Jeopardy,"(2, 4)",PARTS OF SPEECH,16,"(400,)",False,"Once defined as ""anyplace a cat can go"", ""on"" & ""in"" are examples of this part of speech",prepositions,1,1
1022,1989-01-31,,Jeopardy,"(3, 4)",TV TRIVIA,9,"(400,)",False,"In the '60s, this character sported the no. 1 U.N.C.L.E. badge",Mr. Waverly,0,3
1022,1989-01-31,,Jeopardy,"(4, 4)",BUSINESS,24,"(400,)",False,This man holds the lease on the Omni Coliseum that hosted the 1988 Democratic National Convention,Ted Turner,0,3
1022,1989-01-31,,Jeopardy,"(5, 4)",WATER,28,"(400,)",False,Only half the water from the Niagara River flows over the falls; the rest of the flow is used for this,hydroelectric power,1,0
1022,1989-01-31,,Jeopardy,"(6, 4)","""TOWER""s",20,"(800,)",True,"1974 film that gave us the following Oscar-winning song:""We may never love like this again /Don't stop the flow /We can't let go...""",The Towering Inferno,1,0
1022,1989-01-31,,Jeopardy,"(1, 5)",NEW YORK CITY,5,"(500,)",False,"Due to corrosion, the Williamsburg Bridge, linking these 2 boroughs, was closed during the spring of '88",Brooklyn & Manhattan,1,0
1022,1989-01-31,,Jeopardy,"(3, 5)",TV TRIVIA,11,"(500,)",False,"""Mr. Rogers"" & ""Sesame Street"" didn't debut on PBS, but on this, its forerunner",National Educational Television (NET),1,0
1022,1989-01-31,,Jeopardy,"(4, 5)",BUSINESS,25,"(500,)",False,"Bally Manufacturing Corp., which started making these in 1931, sold off that division in 1988",pinball machines,1,0
1022,1989-01-31,,Jeopardy,"(6, 5)","""TOWER""s",21,"(500,)",False,The enclosed observation post of a submarine,conning tower,1,0
1022,1989-01-31,,Double Jeopardy,"(1, 1)",AMERICAN LITERATURE,3,"(200,)",False,"Completes the title of Walter D. Edmonds' 1936 historical novel, ""Drums Along the ...""",Mohawk,1,0
1022,1989-01-31,,Double Jeopardy,"(2, 1)",VITAMINS & MINERALS,1,"(200,)",False,This edible organ is the only meat with nutritionally significant amounts of vitamin C,liver,1,0
1022,1989-01-31,,Double Jeopardy,"(3, 1)",THE MIDDLE AGES,13,"(200,)",False,"In the 12th C., these ""pumpers"" became widespread in Europe, especially Holland",windmills,0,3
1022,1989-01-31,,Double Jeopardy,"(4, 1)",ACTORS & ROLES,12,"(200,)",False,"Feodor Chaliapin, son of the famous opera singer, played Cher's granddad in this 1987 film",Moonstruck,1,0
1022,1989-01-31,,Double Jeopardy,"(5, 1)",TRANSPORTATION,16,"(200,)",False,"British term for a one horse carriage that sounds like it might be ""in the ointment""",fly,1,0
1022,1989-01-31,,Double Jeopardy,"(6, 1)",FAMOUS WOMEN,4,"(200,)",False,"When she became queen in 1837, she exiled her mother to a distant part of Buckingham Palace",Queen Victoria,1,0
1022,1989-01-31,,Double Jeopardy,"(1, 2)",AMERICAN LITERATURE,8,"(400,)",False,William Sydney Porter probably used this pseudonym to conceal the fact that he was in jail,O. Henry,1,0
1022,1989-01-31,,Double Jeopardy,"(2, 2)",VITAMINS & MINERALS,2,"(400,)",False,"Olives, clams & buckwheat are high in this mineral vital to the blood",iron,1,0
1022,1989-01-31,,Double Jeopardy,"(3, 2)",THE MIDDLE AGES,14,"(400,)",False,"Before he was King of England, William the Conqueror was Duke of this region",Normandy,1,0
1022,1989-01-31,,Double Jeopardy,"(5, 2)",TRANSPORTATION,17,"(400,)",False,This Pennsylvania city got a railroad in 1838; Monopoly sets got it later,Reading,1,0
1022,1989-01-31,,Double Jeopardy,"(6, 2)",FAMOUS WOMEN,5,"(400,)",False,Time says Soviets joke that she's the 1st spouse of a Soviet leader to weigh less than he does,Raisa Gorbachev,1,0
1022,1989-01-31,,Double Jeopardy,"(1, 3)",AMERICAN LITERATURE,9,"(600,)",False,"Book in which Jody learns, when he kills his fawn, that ""Love's got nothing to do with corn""",The Yearling,1,0
1022,1989-01-31,,Double Jeopardy,"(2, 3)",VITAMINS & MINERALS,24,"(600,)",False,Beer is relatively rich in this vitamin group,B vitamins,1,0
1022,1989-01-31,,Double Jeopardy,"(3, 3)",THE MIDDLE AGES,15,"(7900,)",True,"Medieval French society consisted of three groups of people: the nobility, the common people & them",clergy,1,0
1022,1989-01-31,,Double Jeopardy,"(4, 3)",ACTORS & ROLES,23,"(600,)",False,"John Lone was the frozen prehistoric man in ""Iceman"" & the star of this Oscar-winning 1987 film",The Last Emperor,0,3
1022,1989-01-31,,Double Jeopardy,"(5, 3)",TRANSPORTATION,18,"(600,)",False,It can be a boat or a balloon basket,gondola,1,0
1022,1989-01-31,,Double Jeopardy,"(6, 3)",FAMOUS WOMEN,6,"(600,)",False,Fortune Magazine says England's queen is richest woman in the world & this Dutch queen makes 2nd,Beatrix,1,2
1022,1989-01-31,,Double Jeopardy,"(1, 4)",AMERICAN LITERATURE,10,"(2500,)",True,"In ""The Sun Also Rises"" Hemingway quotes this author as saying, ""You are all a lost generation""",Gertrude Stein,1,0
1022,1989-01-31,,Double Jeopardy,"(2, 4)",VITAMINS & MINERALS,26,"(800,)",False,"The body converts carotenes found in some plants, into this vitamin, found only in animals",vitamin A,1,0
1022,1989-01-31,,Double Jeopardy,"(4, 4)",ACTORS & ROLES,22,"(800,)",False,In 1988 Joan Rivers took over Linda Lavin's role as the mother in this Neil Simon play,Broadway Bound,1,0
1022,1989-01-31,,Double Jeopardy,"(5, 4)",TRANSPORTATION,19,"(800,)",False,One of these powered a 17-second trip for Bill Suitor during the 1984 Olympic opening ceremonies,rocket belt,0,3
1022,1989-01-31,,Double Jeopardy,"(6, 4)",FAMOUS WOMEN,7,"(800,)",False,"Longtime companion of Jean-Paul Sartre, she's best known for her feminist book ""The Second Sex""",Simone de Beauvoir,1,0
1022,1989-01-31,,Double Jeopardy,"(1, 5)",AMERICAN LITERATURE,11,"(1000,)",False,"""More tears are shed over answered prayers than unanswered"" was 1 of this author's favorite quotes",Truman Capote,1,0
1022,1989-01-31,,Double Jeopardy,"(2, 5)",VITAMINS & MINERALS,25,"(1000,)",False,Calcium is the most abundant mineral in the body while this is 2nd,phosphorus,1,1
1022,1989-01-31,,Double Jeopardy,"(3, 5)",THE MIDDLE AGES,27,"(1000,)",False,"In 632 Muhammad died & was buried in this holy city, not Mecca",Medina,0,3
1022,1989-01-31,,Double Jeopardy,"(4, 5)",ACTORS & ROLES,21,"(1000,)",False,"He played Lord Byron, on stage, but he's more famous for starring in ""I, Claudius""",Derek Jacobi,0,3
1022,1989-01-31,,Double Jeopardy,"(5, 5)",TRANSPORTATION,20,"(1000,)",False,This liner was known as the Seawise University when destroyed by fire in 1972 in Hong Kong,Queen Elizabeth I,1,0
1022,1989-01-31,,Double Jeopardy,"(6, 5)",FAMOUS WOMEN,28,"(1000,)",False,She won a degree from the Univ. of VT. in 1902 & was the 1st grad of a co-ed college to be first lady,Grace or Mrs. Calvin Coolidge,0,3
1022,1989-01-31,,Final Jeopardy,"(1, 1)",POLITICAL QUOTES,0,"(1000, 1100, 8500)",False,"President who said, ""The ballot is stronger than the bullet""",Abraham Lincoln,1,2
