epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(1, 1)",THE CIRCULATORY SYSTEM,12,"(200,)",False,Carbon dioxide is swapped for oxygen in the alveoli of these organs,lungs,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(2, 1)",MOVIE SONGS,1,"(200,)",False,"She only made it to No. 4 with ""Fame"", but topped the charts with ""Flashdance...What a Feeling""",Irene Cara,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(3, 1)",U.S. REGIONS,10,"(200,)",False,"""Profound"" adjective for the part of the ""South"" stretching from South Carolina to Louisiana",deep,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(4, 1)",I'M JUST A BILL,20,"(200,)",False,A hacker stole this billionaire's credit card number off the Internet & used it to order Viagra for him,Bill Gates,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(5, 1)","A,E,I,O,U",14,"(200,)",False,"1960s NBA superstar guard Robertson was known as ""The Big"" this",O,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(6, 1)",& SOMETIMES Y,2,"(200,)",False,"It was back to ghoul for John Kassir on HBO's ""Tales from"" this place",the Crypt,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(1, 2)",THE CIRCULATORY SYSTEM,18,"(400,)",False,Blood pressure is measured in millimeters of this poisonous metal,mercury,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(2, 2)",MOVIE SONGS,4,"(400,)",False,"In an eerie scene, Dean Stockwell lip-syncs ""In Dreams"" in this David Lynch film named for another song",Blue Velvet,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(3, 2)",U.S. REGIONS,11,"(400,)",False,"A classic 1936 book about the literary peak of Boston & Concord was called ""The Flowering of"" this area",New England,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(4, 2)",I'M JUST A BILL,21,"(400,)",False,"He authored ""Between Hope and History: Meeting America's Challenges for the 21st Century""",Bill Clinton,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(6, 2)",& SOMETIMES Y,3,"(400,)",False,"Term for a family where dad took off, mom ignores the kids, etc.; Sally Jessy would be jobless without them",dysfunctional,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(1, 3)",THE CIRCULATORY SYSTEM,19,"(600,)",False,"When the heart's atria contract, blood flows from the right atrium into the right this",ventricle,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(2, 3)",MOVIE SONGS,5,"(600,)",False,"The ""Wind Beneath My Wings"" is from this weepy Bette Midler-Barbara Hershey film",Beaches,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(3, 3)",U.S. REGIONS,15,"(600,)",False,"Geographic collective name for Delaware, Maryland, Missouri & Kentucky from when they refused to secede",border states,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(4, 3)",I'M JUST A BILL,22,"(600,)",False,"Seen here, this actor headed the drama department at Montana State University before his acting career took off",Bill Pullman,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(5, 3)","A,E,I,O,U",29,"(600,)",False,"Also standing for a unit of energy, this is the most frequently used letter in printed material in English",E,1,1
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(6, 3)",& SOMETIMES Y,6,"(600,)",False,"I don't mean to do this, but it means to inquire unnecessarily into something, or open it by leverage",pry,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(1, 4)",THE CIRCULATORY SYSTEM,26,"(800,)",False,The plasma globulin called transferrin transports this ferric material,iron,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(2, 4)",MOVIE SONGS,9,"(800,)",False,"(Hi, I'm Jane Krakowski of ""Ally McBeal"".)  Appropriately, this woman sang ""Viva Rock Vegas"" on the soundtrack to my film ""The Flintstones in Viva Rock Vegas""",Ann-Margret,0,3
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(3, 4)",U.S. REGIONS,16,"(1200,)",True,"It's what PN stands for in PNNL, a national laboratory in Richland, Washington",Pacific Northwest,0,1
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(4, 4)",I'M JUST A BILL,23,"(800,)",False,"TV journalist & producer of such PBS series as ""Genesis: A Living Conversation""",Bill Moyers,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(5, 4)","A,E,I,O,U",28,"(800,)",False,"This letter found in Mr. Thant's name is a Burmese title of respect, meaning ""Mister""",U,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(6, 4)",& SOMETIMES Y,7,"(800,)",False,(Jimmy of the Clue Crew helps us out.)  The term for a worker in the area seen here is also a 1980 Jodie Foster film,Carny,1,1
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(1, 5)",THE CIRCULATORY SYSTEM,27,"(1000,)",False,These tiny bits of cytoplasm lacking nuclei are there to gang up in clots,platelets,1,0
3969,2001-11-29,"(Sarah: I'm Sarah of the Clue Crew.  Today on Jeopardy!, everything's fair game.  Stay tuned.)",Jeopardy,"(2, 5)",MOVIE SONGS,13,"(1000,)",False,"He recorded standards like ""It Had to be You"" & ""Our Love is Here to Stay"" for ""When Harry Met Sally...""","Harry Connick, Jr.",1,0
