epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(1, 1)",FINE ARTS,7,"(200,)",False,"In traditional productions of ""Swan Lake"", Odile's tutu is this color",black,1,1
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(2, 1)",LAUGH LINES,8,"(200,)",False,"A pit boss, to Ned Flanders on this show: ""Las Vegas doesn't care for out of towners! Take your money & go someplace else""",The Simpsons,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(3, 1)",SCRAMBLED FRUITS,1,"(200,)",False,WIKI,kiwi,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(4, 1)",BACK IN THE 20th CENTURY,15,"(200,)",False,"On Feb. 6, 1971, using a makeshift 6-iron, Alan Shepard became the only man in history to play golf here",the Moon,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(5, 1)",VISUAL LANGUAGE,20,"(200,)",False,A pedestrian crossing sign from this nation is seen here,Italy,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(6, 1)","IT'S NOT A MESS, IT'S A COLLECTION",25,"(200,)",False,"Introduced in 1959, the first of these collectible dolls sported a ponytail & a zebra-striped bathing suit",a Barbie,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(1, 2)",FINE ARTS,10,"(400,)",False,"One of the three tenors, he taught elementary school before becoming an opera star",(Luciano) Pavarotti,1,1
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(2, 2)",LAUGH LINES,9,"(400,)",False,"Teddy Roosevelt, to Larry the security guard in this movie: ""Lawrence! Why are you slapping a monkey?""",Night at the Museum,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(3, 2)",SCRAMBLED FRUITS,2,"(400,)",False,LUMP,a plum,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(4, 2)",BACK IN THE 20th CENTURY,16,"(400,)",False,In 1999 she launched what would be a successful candidacy for a U.S. Senate seat from New York,Hillary Clinton,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(5, 2)",VISUAL LANGUAGE,21,"(400,)",False,"It's winter in Norway, and a sign alerts us to a trail for these vehicles ahead",snowmobiles,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(6, 2)","IT'S NOT A MESS, IT'S A COLLECTION",26,"(400,)",False,"You're not a loonie just because you collect loonies, shekels & other types of these",coins,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(1, 3)",FINE ARTS,11,"(600,)",False,"This statue at the Louvre may have originally held a shield & mirror; it's hard to know since she's ""unarmed""",the Venus de Milo,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(2, 3)",LAUGH LINES,12,"(600,)",False,"Shifu to Po the Dragon Warrior, in this film: ""we do not wash our pits in the Pool of Sacred Tears""",Kung Fu Panda,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(3, 3)",SCRAMBLED FRUITS,3,"(600,)",False,REAP,a pear,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(4, 3)",BACK IN THE 20th CENTURY,17,"(600,)",False,In 1991 the Soviet Union ceased to exist after his Christmas Day resignation as president,Gorbachev,1,1
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(5, 3)",VISUAL LANGUAGE,22,"(600,)",False,An iconic restaurant sign is seen here in this language,Arabic,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(6, 3)","IT'S NOT A MESS, IT'S A COLLECTION",27,"(600,)",False,"Fishing enthusiasts collect these devices that let out the line on the rod, & may take them out for a spin",reels,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(1, 4)",FINE ARTS,6,"(800,)",False,"It's the musical work that contains the chorus heard here""Hallelujah /Hallelujah...""",Handel\'s Messiah,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(2, 4)",LAUGH LINES,13,"(800,)",False,"This Jon Heder character, when told he needs key chains: ""I already made like infinity of those at scout camp""",Napoleon Dynamite,0,3
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(3, 4)",SCRAMBLED FRUITS,4,"(800,)",False,EERY BLURB,blueberry,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(4, 4)",BACK IN THE 20th CENTURY,18,"(800,)",False,"On April 22, 1989 tens of thousands of students gathered in this square in China to demand democratic reform",Tiananmen Square,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(5, 4)",VISUAL LANGUAGE,23,"(800,)",False,Our next stop is a village in this U.K. country,Wales,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(6, 4)","IT'S NOT A MESS, IT'S A COLLECTION",28,"(800,)",False,A collection of these creatures mounted on pins may include hairstreaks & swallowtails,butterflies,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(1, 5)",FINE ARTS,30,"(1000,)",False,"Icy-sounding name of the decorative band, often in low relief, that runs below the cornice of a building",a frieze,1,0
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(2, 5)",LAUGH LINES,14,"(1000,)",False,"Emma Stone in ""Crazy Stupid Love"" on seeing this actor shirtless: ""It's like you're photoshopped""",Ryan Gosling,0,3
6368,2012-05-02,2012 Teen Tournament quarterfinal game 3.,Jeopardy,"(3, 5)",SCRAMBLED FRUITS,5,"(1000,)",False,ALERT WOMEN,a watermelon,1,0
