epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5423,2008-03-19,,Jeopardy,"(1, 1)",THE NOBEL PEACE PRIZE,21,"(200,)",False,This man shared the 2007 Nobel Peace Prize with the United Nations' Intergovernmental Panel on Climate Change,Al Gore,1,0
5423,2008-03-19,,Jeopardy,"(2, 1)",HORROR MOVIE SERIES BY CHARACTER,11,"(200,)",False,Michael Myers,Halloween,1,0
5423,2008-03-19,,Jeopardy,"(3, 1)",BRITISH SUCCESSION,1,"(200,)",False,"He was the only surviving son of Henry VII, so he became king in 1509",Henry VIII,1,0
5423,2008-03-19,,Jeopardy,"(4, 1)","FOOD, GLORIOUS FOOD",6,"(200,)",False,In 1962 Andy Warhol gained fame by painting cans of this food brand,Campbell\'s Soup,1,0
5423,2008-03-19,,Jeopardy,"(5, 1)",THE WORLD ALMANAC'S WIDELY KNOWN AMERICANS,26,"(200,)",False,"This San Francisco-born woman is listed as ""Former White House intern""",Monica Lewinsky,1,0
5423,2008-03-19,,Jeopardy,"(6, 1)","ON ""ICE""",16,"(200,)",False,Join together parts of a rope or pieces of film,splice,1,0
5423,2008-03-19,,Jeopardy,"(1, 2)",THE NOBEL PEACE PRIZE,22,"(400,)",False,"He felt honored & humbled that the Nobel committee gave the prize to ""a simple monk from Tibet""",the Dalai Lama,1,0
5423,2008-03-19,,Jeopardy,"(2, 2)",HORROR MOVIE SERIES BY CHARACTER,12,"(400,)",False,Freddy Krueger,Nightmare on Elm Street,1,1
5423,2008-03-19,,Jeopardy,"(3, 2)",BRITISH SUCCESSION,2,"(400,)",False,"When his reign began in 1307, he was the eldest surviving son of Edward I",Edward II,0,3
5423,2008-03-19,,Jeopardy,"(4, 2)","FOOD, GLORIOUS FOOD",7,"(400,)",False,"Of the Atlantic, Pacific or the Arctic, the ocean that Blue Point oysters come from",the Atlantic,1,0
5423,2008-03-19,,Jeopardy,"(5, 2)",THE WORLD ALMANAC'S WIDELY KNOWN AMERICANS,27,"(400,)",False,"The almanac notes of her:""b 3/15/33(Brooklyn, NY)Sup. Ct. Justice""",Ruth Bader Ginsburg,1,0
5423,2008-03-19,,Jeopardy,"(6, 2)","ON ""ICE""",17,"(400,)",False,"Unfortunately, these insects, Pediculus humanus capitis, go straight to your head",lice,1,0
5423,2008-03-19,,Jeopardy,"(1, 3)",THE NOBEL PEACE PRIZE,23,"(600,)",False,The Nobel committee felt solidarity in awarding the 1983 Peace Prize to this union leader,Lech Walesa,1,0
5423,2008-03-19,,Jeopardy,"(2, 3)",HORROR MOVIE SERIES BY CHARACTER,13,"(600,)",False,Jason Voorhees,Friday the 13th,1,0
5423,2008-03-19,,Jeopardy,"(3, 3)",BRITISH SUCCESSION,3,"(600,)",False,The eldest son of Henry IV became king in 1413,Henry V,1,0
5423,2008-03-19,,Jeopardy,"(4, 3)","FOOD, GLORIOUS FOOD",8,"(600,)",False,"In the 2004 presidential campaign, this candidate's wife promoted eating rabbit; with ketchup?",John Kerry,1,0
