epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,25,"(200,)",False,"Including Okaloosa & Escambia, there are 16 counties in the Florida region with this shapely name",the Panhandle,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(2, 1)",ACTRESS BY ROLES,24,"(200,)",False,"On TV, Rachel Green & on screen, Dr. Julia Harris, D.D.S.",(Jennifer) Aniston,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(3, 1)",POTENT ETYMOLOGY,22,"(200,)",False,"""Stoli"" for short, this vodka brand means ""of the capital"" in Russian",Stolichnaya,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(4, 1)",RED,19,"(200,)",False,The Comite International de la Croix-Rouge won the 1917 Nobel Peace Prize; we know them better as this,the Red Cross,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(5, 1)","""BEAN""s",20,"(200,)",False,"A tall, lanky person can be a beanpole or this",a string bean,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(6, 1)",ANNE RICE,23,"(200,)",False,"Anne Rice set her book ""The Feast of all Saints"" in this city where she was born & raised",New Orleans,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,26,"(400,)",False,"The southernmost point that's U.S. territory is Rose Atoll, a part of this ""American"" Pacific possession",American Samoa,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(2, 2)",ACTRESS BY ROLES,4,"(400,)",False,"Julia & Julia (in ""Defending Your Life"" & Ms. Child)",Meryl Streep,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(3, 2)",POTENT ETYMOLOGY,8,"(400,)",False,This Irish whiskey's name includes structures that make their barley & the nearby river whose water is used in the spirit,Bushmills,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(4, 2)",RED,12,"(400,)",False,"In this song Prince asked, ""Baby, have you got enough gas?""","""Little Red Corvette""",1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(5, 2)","""BEAN""s",21,"(400,)",False,Cornhole involves the hurling of them,bean bags,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(6, 2)",ANNE RICE,27,"(400,)",False,"""Ramses the Damned"" is the subtitle of Anne's book about this title supernatural being",the mummy,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(1, 3)",U.S. GEOGRAPHY,18,"(600,)",False,"The name of this northeast region was first used by John Smith, who published ""A Description of"" it in 1616",New England,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(2, 3)",ACTRESS BY ROLES,1,"(600,)",False,We were unable to ignore her as Sunny von Bulow or Patty Hewes,Glenn Close,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(3, 3)",POTENT ETYMOLOGY,5,"(600,)",False,"Started in part by George Clooney, this tequila brand is a portmanteau of the Spanish words for ""house"" & ""friends""",Casamigos,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(4, 3)",RED,9,"(600,)",False,This longer name for the red crest on the head of the creature seen here mentions the type of bird it is,a cockscomb,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(5, 3)","""BEAN""s",13,"(600,)",False,"A number cruncher, or someone in the bureaucracy, reluctant to give you funds",a bean counter,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(6, 3)",ANNE RICE,28,"(600,)",False,"In ""The Wolf Gift"" Reuben Golding discovers that this familiar nighttime trope isn't needed for his lupine transformation",a full moon,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(1, 4)",U.S. GEOGRAPHY,16,"(1000,)",True,"Las Vegas & Joshua Tree National Park are both found in this 25,000-square-mile desert",the Mojave,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(2, 4)",ACTRESS BY ROLES,2,"(800,)",False,Broomhilda von Shaft & Olivia Pope,Kerry Washington,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(3, 4)",POTENT ETYMOLOGY,6,"(800,)",False,"Named for the professional who creates the gold leaf inside, this cinnamon liqueur is German for ""gold beater""",Goldschläger,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(4, 4)",RED,10,"(800,)",False,"In a short story, Poe wrote that this 2-word malady ""had long devastated the country""",the Red Death,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(5, 4)","""BEAN""s",14,"(800,)",False,"In ""Casablanca"" Bogie nobly said, ""The problems of 3 little people don't amount to"" one of these",a hill of beans,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(6, 4)",ANNE RICE,29,"(800,)",False,Rice wrote 4 books about this fairy tale figure who needs a prince to break the spell cast on her,Sleeping Beauty,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(1, 5)",U.S. GEOGRAPHY,17,"(1000,)",False,"2021 is the bicentennial year of this Missouri city, home to the first state university established west of the Mississippi",Columbia,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(2, 5)",ACTRESS BY ROLES,3,"(1000,)",False,"Ann Perkins on ""Parks & Rec"" & top cop Angie Tribeca",Rashida Jones,1,0
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(3, 5)",POTENT ETYMOLOGY,7,"(1000,)",False,This brand of rum is named for a navy man who became a famous tattoo artist,Sailor Jerry,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(4, 5)",RED,11,"(1000,)",False,This gemstone got its name from its resemblance to the red seed of a pomegranate,a garnet,0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(5, 5)","""BEAN""s",15,"(1000,)",False,"Seen here, Eric Esch was one tough customer fighting under this nickname","""Butterbean""",0,3
8499,2021-10-28,Tyler Rhode game 2.,Jeopardy,"(6, 5)",ANNE RICE,30,"(1000,)",False,"Louis was the title bloodsucker in ""Interview with the Vampire""; the sequel is named for this conflicted antihero",Lestat,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(1, 1)",THE VIKINGS,26,"(400,)",False,Eriksfjord was a region that was home to a Viking settlement begun around 985 A.D. on this large island,Greenland,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(2, 1)",DOCTOR IS NOT MY FIRST NAME,8,"(400,)",False,Baker Street regular Dr. Watson,John,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(3, 1)",AT THE BALLET,24,"(400,)",False,"Tchaikovsky had a double premiere on Dec. 18, 1892: his opera ""Iolanta"" & this ballet",The Nutcracker,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(4, 1)","""K""-POP",12,"(400,)",False,"Top 40 songs by this rapper in 2019 included ""Follow God"", ""On God"" & ""Use This Gospel""",Kanye,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(5, 1)",SCIENCE,1,"(400,)",False,Between the core & crust is this layer that forms the greatest bulk of the Earth,the mantle,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(6, 1)",ONE SYLLABLE OR TWO?,7,"(400,)",False,"One who doodles, or a sliding storage compartment in a cabinet",drawer,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(1, 2)",THE VIKINGS,27,"(4000,)",True,"Based on a real-life 11th century Viking & involving killing trolls & monsters, the tale of Grettir the Outlaw is one of these epic stories",a saga,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(2, 2)",DOCTOR IS NOT MY FIRST NAME,9,"(800,)",False,"Frankenstein, Mary Shelley's different kind of animator",Victor,1,0
8499,2021-10-28,Tyler Rhode game 2.,Double Jeopardy,"(3, 2)",AT THE BALLET,2,"(800,)",False,"Subtitled ""The Courting at Burnt Ranch"", this Aaron Copland ballet uses elements of hoedown dancing & bronco busting",Rodeo,1,0
