epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3542,2000-01-18,,Jeopardy,"(1, 1)",HISTORIC PEOPLE,11,"(100,)",False,In 1902 she & her husband isolated pure radium chloride,Marie Curie,1,0
3542,2000-01-18,,Jeopardy,"(2, 1)",IF THEY WERE MUSICALS...,1,"(100,)",False,"The musical version of this Ibsen play might be titled ""Hedda Get Your Gun!""","""Hedda Gabler""",1,0
3542,2000-01-18,,Jeopardy,"(3, 1)",ROCK MY WORLD,12,"(100,)",False,"Rammstein, Kraftwerk & Einsturzende Neubauten are all bands from this country",Germany,1,0
3542,2000-01-18,,Jeopardy,"(4, 1)","""BELL""ISSIMO!",21,"(100,)",False,"A hearty ""gut"" chuckle",Bellylaugh,1,0
3542,2000-01-18,,Jeopardy,"(5, 1)",READERS,2,"(100,)",False,"Cormac McCarthy's ""All the Pretty Horses"" is read by this hunky ""Legends of the Fall"" star",Brad Pitt,1,0
3542,2000-01-18,,Jeopardy,"(6, 1)",DIGESTION,26,"(100,)",False,"It's the ""A"" being controlled by Pepcid AC",Acid,1,0
3542,2000-01-18,,Jeopardy,"(1, 2)",HISTORIC PEOPLE,13,"(200,)",False,He didn't fiddle around after the Great Fire of Rome in 64 A.D.; he built himself a palace called The Golden House,Nero,1,0
3542,2000-01-18,,Jeopardy,"(2, 2)",IF THEY WERE MUSICALS...,3,"(200,)",False,"Forget ""Cats""; the musical of this Orwell book would feature jackbooted dancing pigs","""Animal Farm""",1,0
3542,2000-01-18,,Jeopardy,"(3, 2)",ROCK MY WORLD,15,"(200,)",False,"In 1988, with Eric Clapton on guitar, Dire Straits played this S. African's 70th birthday celebration at Wembley Stadium",Nelson Mandela,1,0
3542,2000-01-18,,Jeopardy,"(4, 2)","""BELL""ISSIMO!",22,"(200,)",False,"Quasimodo, when in work mode",Bell ringer,1,0
3542,2000-01-18,,Jeopardy,"(5, 2)",READERS,6,"(200,)",False,"In ""Still Me"" he tells of his Memorial Day 1995 riding accident & the struggles since",Christopher Reeve,1,0
3542,2000-01-18,,Jeopardy,"(6, 2)",DIGESTION,30,"(200,)",False,"In your body, the process of digestion takes place primarily in this canal",Alimentary canal,1,0
3542,2000-01-18,,Jeopardy,"(1, 3)",HISTORIC PEOPLE,14,"(300,)",False,Eureka!  This Greek mathematician discovered the formulae for the volume & surface of a sphere,Archimedes,1,0
3542,2000-01-18,,Jeopardy,"(2, 3)",IF THEY WERE MUSICALS...,4,"(300,)",False,"His play about Mrs. Warren could become ""Best Little Whorehouse in Europe""","George Bernard Shaw (""Mrs. Warren\'s Profession"")",0,3
3542,2000-01-18,,Jeopardy,"(3, 3)",ROCK MY WORLD,18,"(300,)",False,"Of King Ad-Rock, Thugmuffin C, MCA or Mike D, the one who's not a member of the USA's Beastie Boys",Thugmuffin C,1,0
3542,2000-01-18,,Jeopardy,"(4, 3)","""BELL""ISSIMO!",23,"(300,)",False,He skips over & carries your bags at a hotel,Bellhop/bellman,1,0
3542,2000-01-18,,Jeopardy,"(5, 3)",READERS,7,"(300,)",False,"Edward Herrmann, known for playing this president on TV, reads ""No Ordinary Time"", a book about him",FDR (Franklin D. Roosevelt),1,0
3542,2000-01-18,,Jeopardy,"(6, 3)",DIGESTION,29,"(300,)",False,This substance in your food slows down the digestive process & is what bile works on,Fat,0,3
3542,2000-01-18,,Jeopardy,"(1, 4)",HISTORIC PEOPLE,16,"(400,)",False,This Italian banker for whom the New World was named organized the supplies for Columbus' voyages,Amerigo Vespucci,1,0
3542,2000-01-18,,Jeopardy,"(2, 4)",IF THEY WERE MUSICALS...,5,"(400,)",False,"A musical of this Hardy novel might include the song ""Jude, Glorious Jude""","""Jude the Obscure""",1,0
3542,2000-01-18,,Jeopardy,"(3, 4)",ROCK MY WORLD,19,"(500,)",True,James Henrik Sundquist emerged from Sweden in 1994 claiming to be the son of this rock star,Jimi Hendrix,0,1
3542,2000-01-18,,Jeopardy,"(4, 4)","""BELL""ISSIMO!",24,"(400,)",False,Robert Jordan is an American explosives expert in Civil War Spain in this Hemingway tale,"""For Whom the Bell Tolls""",1,0
3542,2000-01-18,,Jeopardy,"(5, 4)",READERS,9,"(400,)",False,"Hollywood is all ears for ""The Kid Stays in the Picture"" by this producer & ex-husband of Ali MacGraw",Robert Evans,0,3
3542,2000-01-18,,Jeopardy,"(6, 4)",DIGESTION,27,"(400,)",False,"After the crop, a bird has this organ, a part of the digestive system, to grind up those tough seeds",Gizzard,1,0
3542,2000-01-18,,Jeopardy,"(1, 5)",HISTORIC PEOPLE,17,"(500,)",False,"Mourners at Monet's 1926 funeral included fellow artists & this WWI French premier known as ""The Tiger""",Georges Clemenceau,0,3
3542,2000-01-18,,Jeopardy,"(2, 5)",IF THEY WERE MUSICALS...,8,"(500,)",False,"Songs from this TV show would highlight the adaptation ""Shirley and the Amazing Technicolor School Bus""",The Partridge Family,1,0
3542,2000-01-18,,Jeopardy,"(3, 5)",ROCK MY WORLD,20,"(500,)",False,"Let's all rock down to ""Electric Avenue"" in the 1983 hit by this Guyanese pop star",Eddy Grant,1,0
3542,2000-01-18,,Jeopardy,"(4, 5)","""BELL""ISSIMO!",25,"(500,)",False,Aggressively hostile or eager to fight,Bellicose,1,0
3542,2000-01-18,,Jeopardy,"(5, 5)",READERS,10,"(500,)",False,"""Second Wind"" has this mystery author jockeying for position in front of the microphone",Dick Francis,1,0
3542,2000-01-18,,Jeopardy,"(6, 5)",DIGESTION,28,"(500,)",False,"The ptyalin in this watery fluid breaks down starches into maltose, a sugar",Saliva,0,3
3542,2000-01-18,,Double Jeopardy,"(1, 1)",NATIONAL MEMORIALS,10,"(200,)",False,"He's got a national memorial in D.C., one in Indiana & is on Mount Rushmore, to boot",Abraham Lincoln,1,0
3542,2000-01-18,,Double Jeopardy,"(2, 1)","WHAT'S UP, DOC?",9,"(200,)",False,"In 1899, along with his 2 sons, he founded St. Marys's Hospital in Rochester, Minnesota",William Mayo,1,0
3542,2000-01-18,,Double Jeopardy,"(3, 1)",SPARTA,24,"(200,)",False,"As its name indicates, the Crypteia was this type of police force that prevented rebellion",Secret police,1,0
3542,2000-01-18,,Double Jeopardy,"(4, 1)",YOUR FILM DAYS ARE NUMBERED,19,"(200,)",False,Bruce Willis saves a planeload of people in this 1990 sequel,Die Hard 2,1,0
