epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
691,1987-09-14,,Jeopardy,"(1, 1)",FIRST LINES,11,"(100,)",False,"""My country, 'tis of thee...""","""America""",0,0
691,1987-09-14,,Jeopardy,"(2, 1)",CURRENT MONARCHS,17,"(100,)",False,He is the reigning prince of Monaco,Prince Rainier,0,0
691,1987-09-14,,Jeopardy,"(3, 1)",HOLLYWOOD LANDMARKS,3,"(100,)",False,The 1st public presentation of these awards was held in 1929 in the Blossom Room of Hollywood's Roosevelt Hotel,the Academy Awards,0,0
691,1987-09-14,,Jeopardy,"(4, 1)",BLUE JEANS,20,"(100,)",False,"His first ""jeans"" made in 1853, were neither blue nor denim, but brown & canvas",Levi Strauss,0,0
691,1987-09-14,,Jeopardy,"(5, 1)",WEAPONS,1,"(100,)",False,"It was named after its co-inventor John Thompson, an American Army officer",the Tommy gun (Thompson submachine gun),0,0
691,1987-09-14,,Jeopardy,"(6, 1)","NUMBER, PLEASE",7,"(100,)",False,Having this number of corners gave the tricorn hat its name,3,0,0
691,1987-09-14,,Jeopardy,"(1, 2)",FIRST LINES,12,"(200,)",False,"""O beautiful for spacious skies...""","""America The Beautiful""",0,0
691,1987-09-14,,Jeopardy,"(2, 2)",CURRENT MONARCHS,16,"(200,)",False,"Bhumibol Adulyadej, not Yul Brynner, current rules this country",Thailand,0,0
691,1987-09-14,,Jeopardy,"(3, 2)",HOLLYWOOD LANDMARKS,9,"(200,)",False,"In 1960, the 1st of these was laid on Hollywood Boulevard",star,0,0
691,1987-09-14,,Jeopardy,"(4, 2)",BLUE JEANS,26,"(200,)",False,"On the back of his 1984 album cover, he's wearing blue jeans with a red baseball cap in the right rear pocket",Bruce Springsteen,0,0
691,1987-09-14,,Jeopardy,"(5, 2)",WEAPONS,2,"(200,)",False,Weapon that was the trademark of Lash LaRue,a (bull)whip,0,0
691,1987-09-14,,Jeopardy,"(6, 2)","NUMBER, PLEASE",8,"(200,)",False,"Minimum number of people needed to form a ""nuclear family""",3,0,0
691,1987-09-14,,Jeopardy,"(1, 3)",FIRST LINES,21,"(300,)",False,"""Hey, there! Stella, baby!""",A Streetcar Named Desire,0,0
691,1987-09-14,,Jeopardy,"(2, 3)",CURRENT MONARCHS,13,"(300,)",False,OPEC nation ruled by King Fahd ibn Abd al-Aziz,Saudi Arabia,0,0
691,1987-09-14,,Jeopardy,"(3, 3)",HOLLYWOOD LANDMARKS,10,"(300,)",False,"In 1932, actress Peg Entwhistle leapt to her death from the ""H"" in this",the Hollywood Sign,0,0
691,1987-09-14,,Jeopardy,"(4, 3)",BLUE JEANS,27,"(300,)",False,A huge billboard in Italy parodied this artist's work with God offering a naked Adam a pair of jeans,Michelangelo,0,0
691,1987-09-14,,Jeopardy,"(5, 3)",WEAPONS,4,"(300,)",False,"They are also called ""knuckle-dusters""",brass knuckles,0,0
691,1987-09-14,,Jeopardy,"(6, 3)","NUMBER, PLEASE",18,"(300,)",False,"According to the best seller & 1950s TV series title, number of lives led by Herbert A. Philbrick",3,0,0
691,1987-09-14,,Jeopardy,"(1, 4)",FIRST LINES,22,"(400,)",False,"""Half a league, half a league, half a league onward, all in the Valley of Death rode the six hundred...“","""The Charge of the Light Brigade""",0,0
691,1987-09-14,,Jeopardy,"(2, 4)",CURRENT MONARCHS,14,"(400,)",False,It's ruled by King Olav V,Norway,0,0
691,1987-09-14,,Jeopardy,"(3, 4)",HOLLYWOOD LANDMARKS,25,"(400,)",False,1921 was the 1st year this amphitheatre held its spectacular Easter sunrise service,the Hollywood Bowl,0,0
691,1987-09-14,,Jeopardy,"(4, 4)",BLUE JEANS,28,"(400,)",False,Take a stab at the name of these blue jeans whose label is punctuated with a question mark,Guess,0,0
691,1987-09-14,,Jeopardy,"(5, 4)",WEAPONS,5,"(400,)",False,"From the Czech ""houfnice"" meaning ""catapult"", it's a cannon that shoots with a high trajectory",a howitzer,0,0
691,1987-09-14,,Jeopardy,"(6, 4)","NUMBER, PLEASE",19,"(400,)",False,"In its entire-52-year history, the New Yorker magazine has had only this many different editors",3,0,0
691,1987-09-14,,Jeopardy,"(1, 5)",FIRST LINES,23,"(500,)",False,"""It was many and many a year ago, in a kingdom by the sea...""","""Annabel Lee""",0,0
691,1987-09-14,,Jeopardy,"(2, 5)",CURRENT MONARCHS,15,"(500,)",False,"Since 1951, King Baudouin I has ruled this nation",Belgium,0,0
691,1987-09-14,,Jeopardy,"(3, 5)",HOLLYWOOD LANDMARKS,30,"(500,)",False,"To see real stars, go to this famed observatory, where tourists have star-gazed since 1935",the Griffith Observatory,0,0
691,1987-09-14,,Jeopardy,"(4, 5)",BLUE JEANS,29,"(500,)",True,"Like 501s, this 1979 Top 20 hit is considered a classic: ""Money talks / But it don't sing and dance and it don't walk / And long as I can have you here with me / I much rather be...""[The song was not played going into the break.]","""Forever In Blue Jeans""",0,0
691,1987-09-14,,Jeopardy,"(5, 5)",WEAPONS,6,"(500,)",False,The instruments of murder in this 1978 Jacqueline Bisset film were all food related,Who is Killing the Great Chefs of Europe,0,0
691,1987-09-14,,Jeopardy,"(6, 5)","NUMBER, PLEASE",24,"(500,)",False,Total number of times the number 3 has been the correct response in this category,4,0,0
691,1987-09-14,,Double Jeopardy,"(1, 1)",THE CONFEDERACY,1,"(200,)",False,Thomas Jonathan Jackson earned this famous nickname at the 1st Battle of Bull Run,Stonewall,0,0
691,1987-09-14,,Double Jeopardy,"(2, 1)",COMPUTERS,17,"(200,)",False,Tandy computers are sold exclusively through stores with this name,Radio Shack,0,0
691,1987-09-14,,Double Jeopardy,"(3, 1)",DEER,14,"(200,)",False,"Parts of these can include the tray tines, bay tines, brow tines, & top points",antlers,0,0
691,1987-09-14,,Double Jeopardy,"(4, 1)",ISLANDS,6,"(200,)",False,"Only Vatican City has fewer people than Nauru & Tuvalu, island nations found in this ocean",the Pacific,0,0
691,1987-09-14,,Double Jeopardy,"(5, 1)",MUSIC,21,"(200,)",False,"English translation of the Mozart title 'Die Zauberflote""",The Magic Flute,0,0
691,1987-09-14,,Double Jeopardy,"(6, 1)","STARTS WITH ""E""",7,"(200,)",False,Aural jewelry,earrings,0,0
691,1987-09-14,,Double Jeopardy,"(1, 2)",THE CONFEDERACY,2,"(400,)",False,"Closest Confederate state to Washington, D.C., it wasn't readmitted to the Union until 1870",Virginia,0,0
691,1987-09-14,,Double Jeopardy,"(2, 2)",COMPUTERS,18,"(400,)",False,"In March '87, Apple introduced the Macintosh SE, the 1st Mac considered a ""clone"" of this industry ""standard""",the IBM PC,0,0
691,1987-09-14,,Double Jeopardy,"(3, 2)",DEER,19,"(400,)",False,"Since they smell like this, male Pampas deer should have no problems warding off vampires",garlic,0,0
691,1987-09-14,,Double Jeopardy,"(4, 2)",ISLANDS,10,"(400,)",False,"The 3 islands within San Francisco city limits are Treasure, Yerba Buena & this",Alcatraz,0,0
691,1987-09-14,,Double Jeopardy,"(5, 2)",MUSIC,24,"(400,)",False,"Based on ""The Beggar's Opera"", ""The Threepenny Opera"" is set not in Germany but in this English-speaking city",London,0,0
691,1987-09-14,,Double Jeopardy,"(6, 2)","STARTS WITH ""E""",8,"(400,)",False,The type of sea duck whose soft down is used to stuff quilts,eider,0,0
691,1987-09-14,,Double Jeopardy,"(1, 3)",THE CONFEDERACY,5,"(600,)",False,"He wound up as an insurance salesman after his famous ""Charge"" at Gettysburg",(General George) Pickett,0,0
691,1987-09-14,,Double Jeopardy,"(2, 3)",COMPUTERS,27,"(600,)",False,"Of printed out, erased, or stored, what you've done if you've ""dumped"" all the info that's in the core",printed out,0,0
691,1987-09-14,,Double Jeopardy,"(3, 3)",DEER,20,"(600,)",False,"Though man has now introduced some species here, deer are not indigenous to this continent",Australia,0,0
691,1987-09-14,,Double Jeopardy,"(4, 3)",ISLANDS,11,"(600,)",False,"Tierra del Fuego, separated from South America by the Strait of Magellan, is shared by these 2 countries",Chile & Argentina,0,0
691,1987-09-14,,Double Jeopardy,"(5, 3)",MUSIC,25,"(600,)",False,"After WWI, Schoenberg developed a composition system based on this number of tones",12,0,0
691,1987-09-14,,Double Jeopardy,"(6, 3)","STARTS WITH ""E""",9,"(600,)",False,The secnd largest city in Alberta,Edmonton,0,0
691,1987-09-14,,Double Jeopardy,"(1, 4)",THE CONFEDERACY,3,"(800,)",False,"Henry Wirz, commander of this prison where some 13,000 died, was hanged for murder in 1865",Andersonville,0,0
691,1987-09-14,,Double Jeopardy,"(2, 4)",COMPUTERS,28,"(2000,)",True,"It's the ""M"" in RAM or ROM",memory,0,0
691,1987-09-14,,Double Jeopardy,"(3, 4)",DEER,22,"(800,)",False,"Found in northern latitudes, this largest member of the deer family can weight close to a ton",a moose,0,0
691,1987-09-14,,Double Jeopardy,"(4, 4)",ISLANDS,12,"(800,)",False,"While Indonesia has over 13,000 islands, two-thirds of the people live on this 1",Java,0,0
691,1987-09-14,,Double Jeopardy,"(5, 4)",MUSIC,26,"(800,)",False,"In 1914, this composer of ""Babes in Toyland"" helped to found ASCAP",(Victor) Herbert,0,0
691,1987-09-14,,Double Jeopardy,"(6, 4)","STARTS WITH ""E""",15,"(1000,)",True,Your gullet,your esophagus,0,0
691,1987-09-14,,Double Jeopardy,"(1, 5)",THE CONFEDERACY,4,"(1000,)",False,The Great Seal of the confederacy pictured this president on horseback,George Washington,0,0
691,1987-09-14,,Double Jeopardy,"(2, 5)",COMPUTERS,29,"(1000,)",False,"This computer has ""starred"" in 2 films, one in 1968 & its sequel in 1984",HAL (9000),0,0
691,1987-09-14,,Double Jeopardy,"(3, 5)",DEER,23,"(1000,)",False,"Deer are this type of mammal, named from Latin for ""to chew the cud""",ruminants,0,0
691,1987-09-14,,Double Jeopardy,"(4, 5)",ISLANDS,13,"(1000,)",False,Britain's northernmost point is this group of Scottish islands north of the Orkneys,the Shetland Islands,0,0
691,1987-09-14,,Double Jeopardy,"(6, 5)","STARTS WITH ""E""",16,"(1000,)",False,Richard the Lion-Hearted's mother,Eleanor of Aquitaine,0,0
691,1987-09-14,,Final Jeopardy,"(1, 1)",THE MIDDLE EAST,0,(),False,The Al-Aqsa Mosque & Dome of the Rock now stand on this ancient building's site,"the Temple of Solomon (Herod's Temple, the Temple of Jerusalem)",0,0
