epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1928,1993-01-13,,Jeopardy,"(1, 1)",BRITISH NOVELISTS,1,"(100,)",False,"The first of his 12 James Bond novels was ""Casino Royale"" in 1953",Ian Fleming,0,0
1928,1993-01-13,,Jeopardy,"(2, 1)",TV GUIDE SAYS,11,"(100,)",False,"""A firm's merger... gives McKenzie food for thought and offers Becker the chance to buy his dream home""",L.A. Law,0,0
1928,1993-01-13,,Jeopardy,"(3, 1)",CANDLES,20,"(100,)",False,"Made by insects, it's the tallowlike substance used to make candles",beeswax,0,0
1928,1993-01-13,,Jeopardy,"(4, 1)",LOUISIANA,26,"(100,)",False,"This, the largest reptile in the state, can grow to about 16 feet in length",the alligator,0,0
1928,1993-01-13,,Jeopardy,"(5, 1)",RAIN FOREST CREATURES,16,"(100,)",False,"They're carnivorous, with big pincerlike jaws, & move in troops along the rain forest floor",army ants,0,0
1928,1993-01-13,,Jeopardy,"(6, 1)","""C"" FOOD",6,"(100,)",False,"Without its husk, this palm fruit weighs about 1 1/2 pounds",a coconut,0,0
1928,1993-01-13,,Jeopardy,"(1, 2)",BRITISH NOVELISTS,2,"(200,)",False,"He serialized ""The Old Curiosity Shop"" in his own weekly magazine, ""Master Humphrey's Clock""",Charles Dickens,0,0
1928,1993-01-13,,Jeopardy,"(2, 2)",TV GUIDE SAYS,12,"(200,)",False,"""Brenda defies her father by continuing to see Dylan""","Beverly Hills, 90210",0,0
1928,1993-01-13,,Jeopardy,"(3, 2)",CANDLES,21,"(200,)",False,"When making candles, these parts are covered by dipping, molding or rolling",the wick,0,0
1928,1993-01-13,,Jeopardy,"(4, 2)",LOUISIANA,27,"(200,)",False,The brown variety of this pouched bird is Louisiana's state bird,the pelican,0,0
1928,1993-01-13,,Jeopardy,"(5, 2)",RAIN FOREST CREATURES,17,"(200,)",False,It's so damp in the rain forest that this primitive plant can be found growing on sloths,Algae,0,0
1928,1993-01-13,,Jeopardy,"(6, 2)","""C"" FOOD",7,"(200,)",False,About a third of the cheese produced in the U.S. is of this variety,cheddar,0,0
1928,1993-01-13,,Jeopardy,"(1, 3)",BRITISH NOVELISTS,3,"(300,)",False,"This author of ""Robinson Crusoe"" is regarded as one of the founders of the English novel",Daniel Defoe,0,0
1928,1993-01-13,,Jeopardy,"(2, 3)",TV GUIDE SAYS,13,"(300,)",False,"""When Laura gets snubbed by fellow cheerleaders, she seeks advice from Urkel""",Family Matters,0,0
1928,1993-01-13,,Jeopardy,"(3, 3)",CANDLES,22,"(300,)",False,It's a cylinder-shaped firework that spews out sparks & balls of fire,a Roman candle,0,0
1928,1993-01-13,,Jeopardy,"(4, 3)",LOUISIANA,28,"(300,)",False,In 1991 Governor Buddy Roemer switched his affiliation to this political party,the Republican Party,0,0
1928,1993-01-13,,Jeopardy,"(5, 3)",RAIN FOREST CREATURES,18,"(300,)",False,"Related to the cobra, these snakes can be recognized by their bold bands of black, red & yellow",Coral snakes,0,0
1928,1993-01-13,,Jeopardy,"(6, 3)","""C"" FOOD",8,"(300,)",False,"When making this Indian relish at home, green peaches may be substituted for the mangoes",chutney,0,0
1928,1993-01-13,,Jeopardy,"(1, 4)",BRITISH NOVELISTS,4,"(400,)",False,"He spent the last 4 years of his life at Vailima, his plantation in Samoa",Robert Louis Stevenson,0,0
1928,1993-01-13,,Jeopardy,"(2, 4)",TV GUIDE SAYS,14,"(400,)",False,"""The major is ill at ease when Camp Hollister is alerted that it may be shut down""",Major Dad,0,0
1928,1993-01-13,,Jeopardy,"(3, 4)",CANDLES,23,"(400,)",False,You'll need 44 candles to make it through this annual Jewish holiday,Hanukkah,0,0
1928,1993-01-13,,Jeopardy,"(4, 4)",LOUISIANA,29,"(700,)",True,"In the 1968 presidential election, the state went for this third party candidate",George Wallace,0,0
1928,1993-01-13,,Jeopardy,"(5, 4)",RAIN FOREST CREATURES,19,"(400,)",False,Great Jacamars & Resplendent Quetzals are types of these,birds,0,0
1928,1993-01-13,,Jeopardy,"(6, 4)","""C"" FOOD",9,"(400,)",False,"Ambrose Bierce defined it as ""a familiar kitchen-garden vegetable about as large & wise as a man's head""",a cabbage,0,0
1928,1993-01-13,,Jeopardy,"(1, 5)",BRITISH NOVELISTS,5,"(500,)",False,"It only took about a year to write the half-million words in his work ""The Outline of History""",H.G. Wells,0,0
1928,1993-01-13,,Jeopardy,"(2, 5)",TV GUIDE SAYS,15,"(500,)",False,"""Sam gets himself into a real beauty: as Miss Sugar Belle in a southern pageant""",Quantum Leap,0,0
1928,1993-01-13,,Jeopardy,"(3, 5)",CANDLES,24,"(500,)",False,"It's why Edna St. Vincent Millay's candle ""will not last the night""",because she's burning it at both ends,0,0
1928,1993-01-13,,Jeopardy,"(4, 5)",LOUISIANA,30,"(500,)",False,Louisiana became a state in this year in which the U.S. went to war with Great Britain,1812,0,0
1928,1993-01-13,,Jeopardy,"(5, 5)",RAIN FOREST CREATURES,25,"(500,)",False,These monkeys named for their thick fur can hang by their tails while picking fruit,woolly monkeys,0,0
1928,1993-01-13,,Jeopardy,"(6, 5)","""C"" FOOD",10,"(500,)",False,"Scallops in a wine & butter sauce make up this dish which is French for ""St. James' Shells""",Coquilles St. Jacques,0,0
1928,1993-01-13,,Double Jeopardy,"(2, 1)",WATER,7,"(200,)",False,For conservation the LADWP gives consumers free low-flow shower heads & water displacement bags for these,Toilets,0,0
1928,1993-01-13,,Double Jeopardy,"(3, 1)",CLASSICAL MUSIC,2,"(200,)",False,"Benjamin Britten wrote ""Gloriana"" for her 1953 coronation",Elizabeth II,0,0
1928,1993-01-13,,Double Jeopardy,"(4, 1)",DONS & DONALDS,10,"(200,)",False,Original Mercury astronaut Donald Kent Slayton is better known by this nickname,Deke,0,0
1928,1993-01-13,,Double Jeopardy,"(5, 1)",LEFTOVERS,16,"(200,)",False,"This 1950 film ends with Gloria Swanson saying, ""All right, Mr. De Mille, I'm ready for my close-up""",Sunset Boulevard,0,0
1928,1993-01-13,,Double Jeopardy,"(6, 1)",CORPORATE AMERICA,1,"(200,)",False,"It's the middle name of Aaron Ward, who started a mail-order business in 1872",Montgomery,0,0
1928,1993-01-13,,Double Jeopardy,"(2, 2)",WATER,8,"(400,)",False,Term for the large pipes that leave a town's pumping station,a main,0,0
1928,1993-01-13,,Double Jeopardy,"(3, 2)",CLASSICAL MUSIC,3,"(400,)",False,"This six-stringed wooden instrument is used in such pieces as Rossini's ""Barber of Seville""",the guitar,0,0
1928,1993-01-13,,Double Jeopardy,"(4, 2)",DONS & DONALDS,11,"(400,)",False,Donald Arthur Glaser received this prize in 1960 for inventing the bubble chamber,the Nobel Prize,0,0
1928,1993-01-13,,Double Jeopardy,"(5, 2)",LEFTOVERS,19,"(400,)",False,"Kenny Rogers teamed with this female country singer in 1983 to record ""Islands in the Stream""",Dolly Parton,0,0
1928,1993-01-13,,Double Jeopardy,"(6, 2)",CORPORATE AMERICA,12,"(400,)",False,"He bought Walter Jacobs' car rental firm in 1923, sold it to GM in 1925 & bought it back in 1953",John Hertz,0,0
