epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1527,1991-04-02,,Jeopardy,"(1, 1)","STARTS WITH ""WH""",3,"(100,)",False,William Henry Harrison was the first president to be elected from this political party,the Whigs,0,0
1527,1991-04-02,,Jeopardy,"(2, 1)",FAMOUS NAMES,25,"(100,)",False,Nickname of basketball coach Arnold Auerbach,Red,0,0
1527,1991-04-02,,Jeopardy,"(3, 1)",MOVIE TRIVIA,10,"(100,)",False,"The first line of this film is ""She isn't coming yet, Toto. Did she hurt you?""",The Wizard of Oz,0,0
1527,1991-04-02,,Jeopardy,"(4, 1)",COMPOSERS,8,"(100,)",False,"Born Louis Bernstein in 1918, at age 16 he changed his first name to this",Leonard,0,0
1527,1991-04-02,,Jeopardy,"(5, 1)",RELIGION,15,"(100,)",False,One of the reasons the Hopi did the corn dance was to induce this from the heavens,rain,0,0
1527,1991-04-02,,Jeopardy,"(6, 1)",WORLD OF BEERS,1,"(100,)",False,Foster's & Kangaroo,Australia,0,0
1527,1991-04-02,,Jeopardy,"(1, 2)","STARTS WITH ""WH""",4,"(200,)",False,In 1988 this company celebrated the 30th anniversary of its Frisbee,Wham-O,0,0
1527,1991-04-02,,Jeopardy,"(2, 2)",FAMOUS NAMES,26,"(200,)",False,"Former ski jump champ from Butte, MT who attempted a jump over Snake River Canyon in 1974",Evel Knievel,0,0
1527,1991-04-02,,Jeopardy,"(3, 2)",MOVIE TRIVIA,20,"(200,)",False,"Between 1936 & '40,  he was Kate Hepburn's leading man in 4 comedies before she teamed up with S. Tracy",Cary Grant,0,0
1527,1991-04-02,,Jeopardy,"(4, 2)",COMPOSERS,9,"(200,)",False,Gustav Mahler made his debut as principal conductor of this American opera company in 1908,the Metropolitan Opera Company,0,0
1527,1991-04-02,,Jeopardy,"(5, 2)",RELIGION,16,"(200,)",False,"In the 13th c. it referred to a building in which monks lived, today it's a home to nuns",a convent,0,0
1527,1991-04-02,,Jeopardy,"(6, 2)",WORLD OF BEERS,2,"(200,)",False,Kirin &Sapporo,Japan,0,0
1527,1991-04-02,,Jeopardy,"(1, 3)","STARTS WITH ""WH""",5,"(300,)",False,A candy bar from Hershey or a thingamajig,a Whatchamacallit,0,0
1527,1991-04-02,,Jeopardy,"(2, 3)",FAMOUS NAMES,27,"(1000,)",True,"In 1934 he was the only incumbent Republican governor reelected, 2 yrs. later he ran for president",Alf Landon,0,0
1527,1991-04-02,,Jeopardy,"(3, 3)",MOVIE TRIVIA,21,"(300,)",False,"If you never saw this actor with hair, you might not recognize him as Jean Lafitte in ""The Buccaneer""",Yul Brynner,0,0
1527,1991-04-02,,Jeopardy,"(4, 3)",COMPOSERS,11,"(300,)",False,Dmitri Shostakovich wrote 15 of these & dedicated No. 12 to the memory of Lenin,symphonies,0,0
1527,1991-04-02,,Jeopardy,"(5, 3)",RELIGION,17,"(300,)",False,"On the death of Francis Spellman in 1968, Terrence Cooke took over this city's see",New York City,0,0
1527,1991-04-02,,Jeopardy,"(6, 3)",WORLD OF BEERS,13,"(300,)",False,Heineken & Amstel,the Netherlands,0,0
1527,1991-04-02,,Jeopardy,"(1, 4)","STARTS WITH ""WH""",6,"(400,)",False,This object for sharpening knives & tools is commonly made of quartz or flint,a whetstone,0,0
1527,1991-04-02,,Jeopardy,"(2, 4)",FAMOUS NAMES,28,"(400,)",False,"He built Hoover Dam, an unsuccessful auto & set up an HMO",(Henry J.) Kaiser,0,0
1527,1991-04-02,,Jeopardy,"(3, 4)",MOVIE TRIVIA,22,"(400,)",False,"Many airlines cut the fear-of-flying scene from this 1988 D. Hoffman film, but Qantas didn't",Rain Man,0,0
1527,1991-04-02,,Jeopardy,"(4, 4)",COMPOSERS,12,"(400,)",False,Antonio Salieri moved to this city in 1766 & became court composer  there 8 years later,Vienna,0,0
1527,1991-04-02,,Jeopardy,"(5, 4)",RELIGION,23,"(400,)",False,In 1988 this Louisiana-based minister was defrocked by the Assemblies of God,(Jimmy) Swaggart,0,0
1527,1991-04-02,,Jeopardy,"(6, 4)",WORLD OF BEERS,18,"(400,)",False,Spartan &Atlas,Greece,0,0
1527,1991-04-02,,Jeopardy,"(1, 5)","STARTS WITH ""WH""",7,"(500,)",False,A fingerprint pattern in which the central ridges form at least one complete circle,a whorl,0,0
1527,1991-04-02,,Jeopardy,"(2, 5)",FAMOUS NAMES,29,"(500,)",False,"""Strictly Speaking"" author & TV journalist who is an expert on English usage",Newman,0,0
1527,1991-04-02,,Jeopardy,"(3, 5)",MOVIE TRIVIA,30,"(500,)",False,Jimmy Stewart is confined to his apartment with a broken leg in this 1954 thriller,Rear Window,0,0
1527,1991-04-02,,Jeopardy,"(4, 5)",COMPOSERS,14,"(500,)",False,"This Russian wrote ""The Flight of the Bumblebee"" for his opera ""Tsar Saltan""",Rimsky-Korsakov,0,0
1527,1991-04-02,,Jeopardy,"(5, 5)",RELIGION,24,"(500,)",False,In the King James Bible it's the first & longest of St. Paul's epistles,Romans,0,0
1527,1991-04-02,,Jeopardy,"(6, 5)",WORLD OF BEERS,19,"(500,)",False,Tuborg& Carlsberg,Denmark,0,0
1527,1991-04-02,,Double Jeopardy,"(1, 1)",HISTORY,1,"(200,)",False,The Great Plague in 1665 & the Great Fire in 1666 nearly wiped out this city,London,0,0
1527,1991-04-02,,Double Jeopardy,"(2, 1)",WORLD LITERATURE,22,"(200,)",False,"He was influenced to create his masterpiece by accounts of a whale called ""Mocha Dick""",Melville,0,0
1527,1991-04-02,,Double Jeopardy,"(3, 1)",THE 50 STATES,2,"(200,)",False,"Milledgeville was capital of this state from 1807 to 1868, when it was replaced by Atlanta",Georgia,0,0
1527,1991-04-02,,Double Jeopardy,"(4, 1)",PEOPLE,3,"(200,)",False,"E. Roosevelt once defended Molly Yard, pres. of this feminist org., against charges of communism",NOW (National Organization for Women),0,0
1527,1991-04-02,,Double Jeopardy,"(5, 1)",ARTISTS,16,"(200,)",False,Giotto probably painted some of the scenes from this saint's life in the Double Church in Assisi,Francis,0,0
1527,1991-04-02,,Double Jeopardy,"(6, 1)",LEAGUES,13,"(200,)",False,"If you're playing ""in the Majors"" you're in 1 of these 2 leagues",the National and the American,0,0
1527,1991-04-02,,Double Jeopardy,"(1, 2)",HISTORY,4,"(400,)",False,"Usually the last ""B"" entry in an encyclopedia, this ancient Greek city became Istanbul",Byzantium,0,0
1527,1991-04-02,,Double Jeopardy,"(2, 2)",WORLD LITERATURE,23,"(400,)",False,This Pasternak hero suffers a heart attack on a streetcar & dies,Dr. Zhivago,0,0
1527,1991-04-02,,Double Jeopardy,"(3, 2)",THE 50 STATES,9,"(400,)",False,Great Falls is in Montana while Twin Falls is in this neighboring state,Idaho,0,0
1527,1991-04-02,,Double Jeopardy,"(4, 2)",PEOPLE,6,"(400,)",False,"Currently in her fifth term, Kathy Whitmire is the first woman mayor of this Texas city",Houston,0,0
1527,1991-04-02,,Double Jeopardy,"(5, 2)",ARTISTS,30,"(400,)",False,Giorgione's painting of this Roman goddess of love sleeping was left unfinished when he died,Venus,0,0
1527,1991-04-02,,Double Jeopardy,"(6, 2)",LEAGUES,14,"(400,)",False,"In 1974 men were allowed into this league, founded in 1920 to help women use their suffrage wisely",the League of Women Voters,0,0
1527,1991-04-02,,Double Jeopardy,"(1, 3)",HISTORY,5,"(600,)",False,In 1871 King Wilhelm I of this country became emperor of Germany,Prussia,0,0
1527,1991-04-02,,Double Jeopardy,"(2, 3)",WORLD LITERATURE,24,"(600,)",False,Good-Deeds travels to Paradise with the title character of this medieval morality play,Everyman,0,0
