epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6868,2014-06-25,,Jeopardy,"(1, 1)",INTERNET SLANG,2,"(200,)",False,"A Spanish speaker might text his amigo ""ADM"" or ""ay Dios mio"", this in English",oh my God,1,0
6868,2014-06-25,,Jeopardy,"(2, 1)",MOVIES' 2 MALE LEADS,1,"(200,)",False,"""Grumpy Old Men""",(Walter) Matthau & (Jack) Lemmon,1,0
6868,2014-06-25,,Jeopardy,"(3, 1)",CHURCHES & CATHEDRALS,3,"(200,)",False,This Vatican basilica's Porta Santa is a holy door that's opened once every 25 years,St. Peter\'s,1,0
6868,2014-06-25,,Jeopardy,"(4, 1)",POLITICAL PARTIES,8,"(200,)",False,"His 1996 election-day party aboard Air Force One included champagne, mango ice cream & a Macarena line",Clinton,1,0
6868,2014-06-25,,Jeopardy,"(5, 1)","""HERM""-ETICALLY",9,"(200,)",False,Munster or Melville,Herman,1,0
6868,2014-06-25,,Jeopardy,"(6, 1)",SEALED,17,"(200,)",False,"This resinous preparation is mentioned in ""Puff the Magic Dragon""",sealing wax,1,0
6868,2014-06-25,,Jeopardy,"(1, 2)",INTERNET SLANG,4,"(400,)",False,"Someone trying to get your goat is one of these, just like the foe of the Billy Goats Gruff",a troll,1,0
6868,2014-06-25,,Jeopardy,"(2, 2)",MOVIES' 2 MALE LEADS,24,"(400,)",False,"""Wedding Crashers""",Owen Wilson & Vince Vaughn,1,0
6868,2014-06-25,,Jeopardy,"(3, 2)",CHURCHES & CATHEDRALS,10,"(400,)",False,"In the 20th century electric motors were installed in this Paris cathedral's bells, including the one named Emmanuel",Notre Dame,1,0
6868,2014-06-25,,Jeopardy,"(4, 2)",POLITICAL PARTIES,11,"(400,)",False,"Chuck Connors, Cesar Romero & Buddy Ebsen were on hand at L.A.'s Century Plaza to celebrate his 1984 presidential win",Reagan,1,0
6868,2014-06-25,,Jeopardy,"(5, 2)","""HERM""-ETICALLY",16,"(400,)",False,Thierry was the first name of the man who founded this French company; his last name was really that of a god,Hermès,1,0
6868,2014-06-25,,Jeopardy,"(6, 2)",SEALED,18,"(400,)",False,The Weddell seal is usually found hanging around this continent,Antarctica,1,0
6868,2014-06-25,,Jeopardy,"(1, 3)",INTERNET SLANG,5,"(600,)",False,RDV is a cool way to type this word for a meeting,rendezvous,1,0
6868,2014-06-25,,Jeopardy,"(2, 3)",MOVIES' 2 MALE LEADS,25,"(600,)",False,"""Brokeback Mountain""",Heath Ledger & Jake Gyllenhaal,1,0
6868,2014-06-25,,Jeopardy,"(3, 3)",CHURCHES & CATHEDRALS,15,"(600,)",False,"It's defined as a church averaging more than 2,000 worshipers a week; Joel Osteen's in Houston gets 40some thousand",a megachurch,1,0
6868,2014-06-25,,Jeopardy,"(4, 3)",POLITICAL PARTIES,12,"(600,)",False,"Brother Billy skipped the Plains, Georgia election-night party for this guy in 1980, but it was a bust anyway",Jimmy Carter,1,0
6868,2014-06-25,,Jeopardy,"(5, 3)","""HERM""-ETICALLY",21,"(600,)",False,Soft-bodied crustacean that lives in the castoffs of others,a hermit crab,1,0
6868,2014-06-25,,Jeopardy,"(6, 3)",SEALED,28,"(600,)",False,"Traditionally used on private letters, the pope's Fisherman's Ring is this type of sealing ring",a signet,1,0
6868,2014-06-25,,Jeopardy,"(1, 4)",INTERNET SLANG,6,"(800,)",False,"If you're gaming with a pal online & he doesn't respond, it may be a case of ""LD"", this ""dead""",link,1,0
6868,2014-06-25,,Jeopardy,"(2, 4)",MOVIES' 2 MALE LEADS,26,"(800,)",False,"""White House Down""",Channing Tatum & Jamie Foxx,1,1
6868,2014-06-25,,Jeopardy,"(3, 4)",CHURCHES & CATHEDRALS,19,"(1800,)",True,The San Miguel Mission in this state capital began holding mass in the early 1600s,Santa Fe,0,1
6868,2014-06-25,,Jeopardy,"(4, 4)",POLITICAL PARTIES,13,"(800,)",False,"Whoopee! When he got 2 A.M. word of his reelection, he ordered bacon & eggs for himself, Colson & Haldeman",Nixon,1,0
6868,2014-06-25,,Jeopardy,"(5, 4)","""HERM""-ETICALLY",22,"(800,)",False,Old Hickory's plantation home near Nashville,The Hermitage,1,0
6868,2014-06-25,,Jeopardy,"(6, 4)",SEALED,29,"(800,)",False,Navy SEALs know that their name comes from these 3 places where they fight,"sea, land & air",1,0
6868,2014-06-25,,Jeopardy,"(1, 5)",INTERNET SLANG,7,"(1000,)",False,"Eminem knows that if someone calls you a ""stan"" it's not a compliment, it means you're one of these",an obsessive fan (or stalker fan),1,0
6868,2014-06-25,,Jeopardy,"(2, 5)",MOVIES' 2 MALE LEADS,27,"(1000,)",False,"""Dirty Rotten Scoundrels""",Steve Martin & Michael Caine,1,0
6868,2014-06-25,,Jeopardy,"(3, 5)",CHURCHES & CATHEDRALS,20,"(1000,)",False,"For more than 1,000 years, it was the cathedral of the Ecumenical Patriarchate of Constantinople",the Hagia Sophia,1,0
6868,2014-06-25,,Jeopardy,"(4, 5)",POLITICAL PARTIES,14,"(1000,)",False,Jay Leno emceed the 2003 victory party at this man's campaign HQ; he had announced his candidacy on Jay's show,Arnold Schwarzenegger,1,0
6868,2014-06-25,,Jeopardy,"(5, 5)","""HERM""-ETICALLY",23,"(1000,)",False,"It's an old word for people who are now said to have ""an intersex condition""",a hermaphrodite,1,0
6868,2014-06-25,,Jeopardy,"(6, 5)",SEALED,30,"(1000,)",False,"As part of the job, this U.S. Cabinet secretary is the guardian of the Great Seal of the United States",Secretary of State,0,3
6868,2014-06-25,,Double Jeopardy,"(1, 1)",SUMMER READING?,15,"(400,)",False,"Alexander Solzhenitsyn's ""August 1914"" centers on a military defeat suffered by this country",Russia,1,0
6868,2014-06-25,,Double Jeopardy,"(2, 1)",NAME-CHECKING SONGS,2,"(400,)",False,"Ice T:""Fool, I'm the illest, bulletproof, I die harder than"" this actor",Bruce Willis,1,0
6868,2014-06-25,,Double Jeopardy,"(3, 1)",SCIENCE,9,"(400,)",False,The name of the Cretaceous period comes from a Latin word for this substance used to write on a blackboard,chalk,1,0
6868,2014-06-25,,Double Jeopardy,"(4, 1)",ASIAN CITIES,1,"(400,)",False,"Near the delta of the Indus River, the largest city in this country was formerly called Kolachi",Pakistan,1,2
6868,2014-06-25,,Double Jeopardy,"(5, 1)",5-LETTER WORDS,18,"(400,)",False,"This mallet used by a judge can also mean ""to call a meeting to order""",a gavel,1,0
6868,2014-06-25,,Double Jeopardy,"(6, 1)",CHESHIRE CATS,23,"(400,)",False,"This pseudonymous Oxford don was born in Daresbury, Cheshire, not Wonderland, in 1832",Lewis Carroll,1,0
6868,2014-06-25,,Double Jeopardy,"(1, 2)",SUMMER READING?,17,"(800,)",False,"Father & daughter flee the law in an RV in Chris Fabry's ""June Bug"", a reimagination of this author's ""Les Miserables""",(Victor) Hugo,1,0
6868,2014-06-25,,Double Jeopardy,"(2, 2)",NAME-CHECKING SONGS,3,"(800,)",False,"""Mama Said Knock You Out"":""Just like"" this boxer, ""they called him Cassius""",Muhammad Ali,1,0
