epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6429,2012-07-26,,Jeopardy,"(1, 1)",STUPID ANSWERS: MOVIES,5,"(200,)",False,Melissa McCarthy was a scene-stealer as one of the bridesmaids in this raunchy chick flick,Bridesmaids,1,0
6429,2012-07-26,,Jeopardy,"(2, 1)",QUOTES OF THE 2010s,26,"(200,)",False,"She told her daytime audience, ""You and this show have been the great love of my life""",Oprah,1,0
6429,2012-07-26,,Jeopardy,"(3, 1)",SHAKESPEARE,3,"(200,)",False,"For most of Shakespeare's life, this monarch ruled England",Queen Elizabeth I,1,0
6429,2012-07-26,,Jeopardy,"(4, 1)",BUSINESS & INDUSTRY,1,"(200,)",False,"In 2001 AOL & this communications giant completed a $164 billion merger, the largest in U.S. history",Time Warner,1,0
6429,2012-07-26,,Jeopardy,"(5, 1)",THE CIVIL WAR BY THE NUMBERS,21,"(200,)",False,These 2 warring capitals were a mere 100 miles apart,Washington & Richmond,1,0
6429,2012-07-26,,Jeopardy,"(6, 1)","DO YOU KNOW THE ""LING""O?",13,"(200,)",False,"The name of these brothers is on ""The Greatest Show on Earth""",the Ringling Brothers,1,0
6429,2012-07-26,,Jeopardy,"(1, 2)",STUPID ANSWERS: MOVIES,9,"(400,)",False,"In ""Jurassic Park"", Richard Attenborough has created a dinosaur-filled animal preserve called this",Jurassic Park,1,0
6429,2012-07-26,,Jeopardy,"(2, 2)",QUOTES OF THE 2010s,27,"(400,)",False,"This news mogul told a Parliamentary hearing, ""This is the most humble day of my life""",Rupert Murdoch,1,0
6429,2012-07-26,,Jeopardy,"(3, 2)",SHAKESPEARE,4,"(400,)",False,Will paid part of the cost of building this theater that opened in late 1599,the Globe,1,0
6429,2012-07-26,,Jeopardy,"(4, 2)",BUSINESS & INDUSTRY,2,"(400,)",False,"In 1994 The Gap's president Millard Drexler created this lower-priced chain, naming it for a Paris bar",Old Navy,1,0
6429,2012-07-26,,Jeopardy,"(5, 2)",THE CIVIL WAR BY THE NUMBERS,22,"(400,)",False,"According to the prisoner exchange agreement of July 1862, 60 privates could be exchanged for one of these officers",a general,0,3
6429,2012-07-26,,Jeopardy,"(6, 2)","DO YOU KNOW THE ""LING""O?",14,"(400,)",False,6-letter verb meaning to tarry,linger,1,1
6429,2012-07-26,,Jeopardy,"(1, 3)",STUPID ANSWERS: MOVIES,10,"(600,)",False,"This film with a one-word title is based on the play ""God of Carnage""",Carnage,1,0
6429,2012-07-26,,Jeopardy,"(2, 3)",QUOTES OF THE 2010s,28,"(600,)",False,"In 2012 he asked, ""Why would I make any more (""Star Wars"" movies) when everybody... says what a terrible person you are?""",(George) Lucas,1,0
