epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 1)",AFRICA,8,"(100,)",False,"Compared to other continents, Africa's rank in terms of size",Second,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 1)",MOVIE TITLE ROLES,3,"(100,)",False,"""Bullitt""",Steve McQueen,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 1)",ARCHITECTS,18,"(100,)",False,"He co-designed Osbourne House, the royal residence on the Isle of Wight for his wife, Queen Victoria",Prince Albert,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 1)",GENERALS,13,"(100,)",False,"Theodore Roosevelt, Jr. was the only general to land with the first wave of troops on this day",D-Day,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 1)",GEOGRAPHIC SPELLING,4,"(100,)",False,This island country was formerly called Ceylon,S-R-I L-A-N-K-A,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 2)",AFRICA,7,"(200,)",False,"An estimated 1/3 of Africa's 150,000 pygmies live in this country once called the Belgian Congo",Zaire,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 2)",MOVIE TITLE ROLES,9,"(200,)",False,"""Barbarella""",Jane Fonda,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 2)",ARCHITECTS,19,"(200,)",False,"Sir Charles Barrie's greatest work was the Palace of Westminister, also known as this government building",Houses of Parliament,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 2)",GENERALS,16,"(200,)",False,"Though unrelated,  Joseph E. and Albert Sidney Johnston were both leading generals in this army",Confederate,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 2)",GEOGRAPHIC SPELLING,5,"(200,)",False,Panama adjoins South America at this country's border,C-O-L-O-M-B-I-A,1,1
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 3)",AFRICA,1,"(500,)",True,One of the four African countries that belong to OPEC,"(1 of) Nigeria, Libya, Algeria, or Gabon",1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 3)",MOVIE TITLE ROLES,10,"(300,)",False,"""Barbarosa""",Willie Nelson,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 3)",ARCHITECTS,20,"(300,)",False,Sir Robert Smirke's masterpiece was this London museum based on classical Greek designs,The British Museum,1,0
