epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(1, 1)",ELECTION DAY,27,"(200,)",False,"The tradition of U.S. elections being held on this day of the week dates to 1845, when it was convenient for farmers",Tuesday,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(2, 1)",HITS OF 2002,1,"(200,)",False,"We want to remind you that the No. 1 song of 2002 was ""How You Remind Me"" by this Chad Kroeger group",Nickelback,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(3, 1)",LESSER-KNOWN GEOGRAPHY,28,"(200,)",False,"This city, the seat of the University of Saskatchewan, has the same first 6 letters as its province",Saskatoon,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(4, 1)",YOU SIT ON IT,29,"(200,)",False,Hot cross bread items,buns,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(5, 1)","NUMBER, PLEASE",25,"(200,)",False,"Matthew 4 says Jesus fasted for this many days & nights in the wilderness, & he was hungry after; well, yeah!",40,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(6, 1)",REMEMBERING ALEX TREBEK,30,"(200,)",False,"Alex' breakfast of choice was a Diet Coke & a Snickers; after a doctor's lecture, Diet Pepsi & this ""gimme a break"" candy bar",Kit Kat,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(1, 2)",ELECTION DAY,23,"(1200,)",True,"One reporter wrote, ""Tranquility forsook Springfield"" on Election Day of this year",1860,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(2, 2)",HITS OF 2002,6,"(400,)",False,"Give us the title of this Nelly song that heated up all the way to No. 1 but please, don't take off all your clothes","""Hot In Herre""",1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(3, 2)",LESSER-KNOWN GEOGRAPHY,21,"(400,)",False,The independence-minded breakaway region of Abkhazia borders the eastern shores of this sea,the Black Sea,1,1
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(4, 2)",YOU SIT ON IT,22,"(400,)",False,Shake this term for pirate treasure,booty,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(5, 2)","NUMBER, PLEASE",24,"(400,)",False,"Normally, the human body contains this number of chromosomal pairs",23,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(6, 2)",REMEMBERING ALEX TREBEK,26,"(400,)",False,"Alex graduated from the University of Ottawa, majoring in thomistic philosophy, the teachings of this saint",Aquinas,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(1, 3)",ELECTION DAY,5,"(600,)",False,"In parliamentary democracies, a party in power can call for these ""sudden"" elections on a day in advance of the scheduled one",a snap election,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(2, 3)",HITS OF 2002,9,"(600,)",False,"This dance anthem by Pink says, ""We'll be lookin' flashy in my Mercedes Benz""","""Get The Party Started""",1,2
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(3, 3)",LESSER-KNOWN GEOGRAPHY,8,"(600,)",False,"Joining in 1972, the emirate of Ras Al-Khaimah was the 7th & last constituent member of this federation",the United Arab Emirates,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(4, 3)",YOU SIT ON IT,18,"(600,)",False,Jupiter has dozens of these including Europa & Io,moon,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(5, 3)","NUMBER, PLEASE",14,"(600,)",False,"There's a period before this number that comes before ""Special"" in the name of Donnie Van Zant's high-caliber 1970s rock band",38,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(6, 3)",REMEMBERING ALEX TREBEK,16,"(600,)",False,"Alex' favorite parody of himself was this fellow Canadian on ""SCTV"" who spoofed him as Alex Trebel, host of ""Half Wits""",(Eugene) Levy,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(1, 4)",ELECTION DAY,4,"(800,)",False,George Washington's campaign bought 160 gallons of booze to woo 391 voters on a 1758 Election Day in this colony,Virginia,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(2, 4)",HITS OF 2002,10,"(800,)",False,"You know what song you can't get out of your head? ""Can't Get You Out Of My Head"" by this Aussie diva",Minogue,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(3, 4)",LESSER-KNOWN GEOGRAPHY,7,"(800,)",False,"One of the last ""parts unknown"" that Anthony Bourdain took us to was this remote Asian ""land of the thunder dragon""",Bhutan,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(4, 4)",YOU SIT ON IT,17,"(800,)",False,"First name of Ms. Hill, heroine of a racy 18th century novel",Fanny,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(5, 4)","NUMBER, PLEASE",13,"(800,)",False,"The non-profit, non-partisan news service known as ""The"" this number covers the state of U.S. education",74,0,3
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(6, 4)",REMEMBERING ALEX TREBEK,20,"(800,)",False,"Alex' hometown was this city, long known as the nickel capital of the world",Sudbury,1,0
8737,2022-11-08,2022 Tournament of Champions special exhibition.,Jeopardy,"(1, 5)",ELECTION DAY,2,"(1000,)",False,"On election night 1948, the Chicago Tribune went to press with this banner headline for the next morning's edition",Dewey Defeats Truman,1,0
