epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7112,2015-07-14,,Jeopardy,"(1, 1)","""ORM""Y WEATHER",4,"(200,)",False,The body's growth & development are controlled by these chemical substances,hormones,1,0
7112,2015-07-14,,Jeopardy,"(2, 1)",RAINY SONGS,2,"(200,)",False,The clouds parted enough for Prince to take this tune to No. 2 in 1984; I only wanted to see you responding in the...,"""Purple Rain""",1,0
7112,2015-07-14,,Jeopardy,"(3, 1)",LET IT SNOW,27,"(200,)",False,"From July 1, 1998 to June 30, 1999, the Mount Baker ski area in this ""Evergreen State"" got 1,140"" of snow--that's 95 feet!",Washington,1,0
7112,2015-07-14,,Jeopardy,"(4, 1)",HAIL!,9,"(200,)",False,"The U.S. Marine band plays ""Ruffles & Flourishes"" on drums & bugles before this presidential tune","""Hail To The Chief""",1,0
7112,2015-07-14,,Jeopardy,"(5, 1)","HURRICANE, TORNADO OR CYCLONE",18,"(200,)",False,The University of Miami named its sports teams after them,hurricanes,1,0
7112,2015-07-14,,Jeopardy,"(6, 1)","AT LAST, SUN",14,"(200,)",False,"The sun bear is also known as this bear, after a sweet food that it eats",honey (bear),1,0
7112,2015-07-14,,Jeopardy,"(1, 2)","""ORM""Y WEATHER",5,"(400,)",False,To afflict with great bodily or mental suffering,torment,1,0
7112,2015-07-14,,Jeopardy,"(2, 2)",RAINY SONGS,3,"(400,)",False,"She sang, ""Now that it's raining more than ever... you can stand under my umbrella... ella, ella, eh eh eh""",Rihanna,1,0
7112,2015-07-14,,Jeopardy,"(3, 2)",LET IT SNOW,28,"(400,)",False,"In February 2015, Boston set a record for a month's snowfall with 58.5 inches by the 15th; this landmark helps tell the tale",Fenway Park,1,0
7112,2015-07-14,,Jeopardy,"(4, 2)",HAIL!,10,"(400,)",False,"The Gounod piece heard here has this Latin title meaning ""Hail Mary""","""Ave Maria""",1,0
7112,2015-07-14,,Jeopardy,"(5, 2)","HURRICANE, TORNADO OR CYCLONE",19,"(400,)",False,"Meteorologically, this term can include both the other 2",cyclone,1,0
7112,2015-07-14,,Jeopardy,"(6, 2)","AT LAST, SUN",24,"(400,)",False,It's the 2-letter name of the ancient Egyptian sun god who traveled across the sky,Ra,1,0
7112,2015-07-14,,Jeopardy,"(1, 3)","""ORM""Y WEATHER",8,"(600,)",False,This religion originated in the U.S. but a majority of its members live outside the country,the Mormons,1,0
7112,2015-07-14,,Jeopardy,"(2, 3)",RAINY SONGS,16,"(600,)",False,"In ""The Perfect"" this genre ""Song"", ""I was drunk the day my mom got out of prison, & I went to pick her up in the rain""",country,1,0
7112,2015-07-14,,Jeopardy,"(3, 3)",LET IT SNOW,26,"(600,)",False,"On Dec. 30, 1963 this ""Crescent City"" got a record 5 inches of snow",New Orleans,1,0
7112,2015-07-14,,Jeopardy,"(4, 3)",HAIL!,11,"(600,)",False,"Many believe this NFL team name should be changed, & with it the song ""Hail To"" them",the Redskins,1,0
7112,2015-07-14,,Jeopardy,"(5, 3)","HURRICANE, TORNADO OR CYCLONE",17,"(600,)",False,"World Book says it's ""the most violent of all storms""",a tornado,1,0
7112,2015-07-14,,Jeopardy,"(6, 3)","AT LAST, SUN",23,"(600,)",False,"Now it's OK to play Sun City, a resort in this country, including a Gary Player championship golf course",South Africa,1,0
7112,2015-07-14,,Jeopardy,"(1, 4)","""ORM""Y WEATHER",6,"(800,)",False,Trademarked countertop covering,Formica,1,0
7112,2015-07-14,,Jeopardy,"(2, 4)",RAINY SONGS,1,"(800,)",False,"""So never mind the darkness, we still can find a way, 'cause nothin' lasts forever, even cold November rain"", they sang",Guns N\' Roses,1,0
7112,2015-07-14,,Jeopardy,"(3, 4)",LET IT SNOW,25,"(1800,)",True,"In a 3-day period in November 2014, this second-most-populous city in New York got 7 feet of the white stuff",Buffalo,1,0
7112,2015-07-14,,Jeopardy,"(4, 4)",HAIL!,12,"(800,)",False,"Gladiators declared, ""Ave, Caesar, morituri te salutant"" or ""Hail, Caesar,"" these people ""salute you""",we who are about to die,1,0
7112,2015-07-14,,Jeopardy,"(5, 4)","HURRICANE, TORNADO OR CYCLONE",20,"(800,)",False,"It comes between ""National"" & ""Center"" in the workplace of about 50 people",Hurricane,1,0
7112,2015-07-14,,Jeopardy,"(6, 4)","AT LAST, SUN",15,"(800,)",False,"The Sun's dim, extended halo called this flows outward at a speed of 400 km per sec., a flow known as the solar wind",corona,1,0
7112,2015-07-14,,Jeopardy,"(1, 5)","""ORM""Y WEATHER",7,"(1000,)",False,Ancient Babylonian writing,cuneiform,1,0
7112,2015-07-14,,Jeopardy,"(2, 5)",RAINY SONGS,30,"(1000,)",False,"This duo, in 1984: ""Here comes the rain again, falling on my head like a memory, falling on my head like a new emotion""",the Eurythmics,1,0
