epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(1, 1)",AT THE SMITHSONIAN,19,"(200,)",False,A highlight of the Air & Space Museum is the flyer that these brothers used at Kitty Hawk in 1903,Wilbur & Orville Wright,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(2, 1)",DICED VEGETABLES,8,"(200,)",False,Stock up on this flavoring vegetable,celery,1,1
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(3, 1)","THE LION, THE WITCH OR THE WARDROBE",10,"(200,)",False,T-shirts & sweaters,the wardrobe,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(4, 1)",SPELL IT OUT FOR ME,7,"(200,)",False,This gaming console that comes in PS4 & PS Vita models,P-L-A-Y-S-T-A-T-I-O-N,0,3
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(5, 1)",SPORTS STARS,1,"(200,)",False,LeBron James led this team to back to back NBA titles in 2012 & 2013,the Miami Heat,1,1
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(6, 1)",BRING IT,3,"(200,)",False,"To school:A mechanical one of these, like the Paper Mate Sharpwriter with a yellow barrel",a pencil,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(1, 2)",AT THE SMITHSONIAN,9,"(400,)",False,"Part of the Smithsonian is the National Zoo, home to the cub Bao Bao, one of these bamboo-forest dwellers",a panda,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(2, 2)",DICED VEGETABLES,16,"(400,)",False,This veggie is a type of summer squash,zucchini,1,1
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(3, 2)","THE LION, THE WITCH OR THE WARDROBE",12,"(400,)",False,Cho Chang,a witch,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(4, 2)",SPELL IT OUT FOR ME,15,"(400,)",False,The current vice president's last name,B-I-D-E-N,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(5, 2)",SPORTS STARS,2,"(400,)",False,Dale Earnhardt Jr. is a successful third-generation star of this sport,(auto) racing,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(6, 2)",BRING IT,4,"(400,)",False,On a picnic:This sweet gourd fruit that comes in Desert King & Dixie Queen varieties,a watermelon,0,3
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(1, 3)",AT THE SMITHSONIAN,20,"(600,)",False,"(Alex delivers the clue from the Museum of American History.)  The museum has one of the original stuffed animals named for this president & avid hunter, after a story spread about him letting a bear go; although, in reality, all he did was refuse to shoot the bear when it was wounded",Theodore Roosevelt,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(3, 3)","THE LION, THE WITCH OR THE WARDROBE",13,"(600,)",False,"Timid character in ""The Wizard of Oz""",the lion,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(4, 3)",SPELL IT OUT FOR ME,17,"(600,)",False,This title monster who squares off with the MUTOs in a 2014 film,G-O-D-Z-I-L-L-A,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(5, 3)",SPORTS STARS,6,"(600,)",False,"Combined, these 2 sisters have won more than 100 tennis championships",Venus & Serena Williams,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(6, 3)",BRING IT,5,"(600,)",False,"To a Little League game:A Nokona Alpha Select one of these, made with buffalo leather",a glove,1,0
6952,2014-12-02,2014 Kids Week game 2.,Jeopardy,"(3, 4)","THE LION, THE WITCH OR THE WARDROBE",21,"(800,)",False,A pro athlete in the Motor City,the Lion,1,0
