epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2387,1995-01-10,,Jeopardy,"(1, 1)",MUSIC,11,"(100,)",False,In a rim shot the side & head of this instrument are hit at the same time,snare drum,1,0
2387,1995-01-10,,Jeopardy,"(2, 1)",TELEVISION,4,"(100,)",False,"In the opening of this series, Morty the moose strolls through the streets of Cicely",Northern Exposure,1,0
2387,1995-01-10,,Jeopardy,"(3, 1)",ANNUAL EVENTS,23,"(100,)",False,June is the month for this state's annual Bayou Lacombe Crab Festival,Louisiana,1,0
2387,1995-01-10,,Jeopardy,"(4, 1)",FINAL RESTING PLACES,18,"(100,)",False,Jim Morrison's grave is the big draw at this city's Pere Lachaise Cemetery,Paris,1,0
2387,1995-01-10,,Jeopardy,"(5, 1)",CASES & CARRIERS,16,"(100,)",False,They're slung over a horse or motorcycle,saddlebags,1,0
2387,1995-01-10,,Jeopardy,"(6, 1)",COMMON BONDS,1,"(100,)",False,"Mortar,surf,shuffle",boards,1,0
2387,1995-01-10,,Jeopardy,"(1, 2)",MUSIC,12,"(200,)",False,A note that's neither sharp nor flat is said to be this,a natural,1,0
2387,1995-01-10,,Jeopardy,"(2, 2)",TELEVISION,5,"(200,)",False,"It's the local watering hole for the gang on ""Murphy Brown""",Phil\'s,0,3
2387,1995-01-10,,Jeopardy,"(3, 2)",ANNUAL EVENTS,24,"(200,)",False,The American Egg Board sponsors Egg Salad Week the full week after this holiday,Easter,1,0
2387,1995-01-10,,Jeopardy,"(4, 2)",FINAL RESTING PLACES,19,"(200,)",False,"His London tombstone bears the revolutionary inscription ""Workers of All Lands Unite""",Karl Marx,1,0
2387,1995-01-10,,Jeopardy,"(5, 2)",CASES & CARRIERS,17,"(200,)",False,French term for a briefcase,attache,1,0
2387,1995-01-10,,Jeopardy,"(6, 2)",COMMON BONDS,2,"(200,)",False,"Fiddle,cinnamon,walking",sticks,1,0
2387,1995-01-10,,Jeopardy,"(1, 3)",MUSIC,13,"(300,)",False,The sustaining pedal of this instrument holds the dampers off the strings to prolong the sound,piano,1,0
2387,1995-01-10,,Jeopardy,"(2, 3)",TELEVISION,6,"(300,)",False,"On ""Batman"" the Joker was played by this star of Cuban descent",Cesar Romero,1,0
2387,1995-01-10,,Jeopardy,"(3, 3)",ANNUAL EVENTS,25,"(300,)",False,"Constitution Week, September 17-23, was proclaimed on August 29, 1956 by this president",Dwight Eisenhower,1,0
2387,1995-01-10,,Jeopardy,"(4, 3)",FINAL RESTING PLACES,20,"(300,)",False,The mast of this battleship marks the Arlington grave of 229 who died on it at Havana in 1898,the Maine,1,0
2387,1995-01-10,,Jeopardy,"(5, 3)",CASES & CARRIERS,28,"(300,)",False,"The 2 colors of Ella Fitzgerald's ""A-Tisket A-Tasket"" basket",green & yellow,1,0
2387,1995-01-10,,Jeopardy,"(6, 3)",COMMON BONDS,3,"(300,)",False,"Ice cream,nose,pine",cones,1,0
2387,1995-01-10,,Jeopardy,"(1, 4)",MUSIC,14,"(400,)",False,"The Hawaiian or steel type of this instrument produces a sweet, gliding tone",guitar,1,0
2387,1995-01-10,,Jeopardy,"(2, 4)",TELEVISION,7,"(400,)",False,"On TV he parked his plane, the Songbird, on the Flying Crown Ranch",Sky King,1,0
2387,1995-01-10,,Jeopardy,"(3, 4)",ANNUAL EVENTS,26,"(400,)",False,"This U.S. commonwealth has a national coffee festival in February featuring foods, booths & art",Puerto Rico,1,0
2387,1995-01-10,,Jeopardy,"(4, 4)",FINAL RESTING PLACES,21,"(400,)",False,"This poetess is buried in the family plot in West Cemetery, Amherst, Massachusetts",Emily Dickinson,1,0
