epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1377,1990-09-04,,Jeopardy,"(1, 1)",MODERN HISTORY,1,"(100,)",False,34 died when a major race riot broke out 25 years ago in the Watts section of this city,Los Angeles,1,0
1377,1990-09-04,,Jeopardy,"(2, 1)",CELEBRITY AUTOBIOGRAPHIES,6,"(100,)",False,"Her ""Child Star"" was a best seller in 1988",Shirley Temple (Black),1,0
1377,1990-09-04,,Jeopardy,"(3, 1)",DESIGN,10,"(100,)",False,George Edwin Bergstrom designed this structure built between 1941-3 to house the War Dept.,Pentagon,1,0
1377,1990-09-04,,Jeopardy,"(4, 1)",OPERA,26,"(100,)",False,"Title occupation shared by opera characters ""of Baghdad"" & ""of Seville""",Barber,1,0
1377,1990-09-04,,Jeopardy,"(5, 1)",INTERNATIONAL BUSINESS,7,"(100,)",False,The German co. that makes this luxury car is also the world's biggest producer of heavy trucks,Mercedes-Benz,1,0
1377,1990-09-04,,Jeopardy,"(6, 1)",WORDS WITHIN WORDS,12,"(100,)",False,A flirtatious flapper might sit on yours,lap,1,0
1377,1990-09-04,,Jeopardy,"(1, 2)",MODERN HISTORY,2,"(200,)",False,This elite corps of the Nazi Party was founded as a personal bodyguard for Hitler,SS,1,0
1377,1990-09-04,,Jeopardy,"(2, 2)",CELEBRITY AUTOBIOGRAPHIES,16,"(200,)",False,"This retired Los Angeles Lakers player entitled his autobiography ""Giant Steps""",Kareem Abdul-Jabbar,1,0
1377,1990-09-04,,Jeopardy,"(3, 2)",DESIGN,11,"(200,)",False,A low bed designed to be pushed under the master bed when not in use,trundle bed,1,1
1377,1990-09-04,,Jeopardy,"(4, 2)",OPERA,27,"(200,)",False,The femme fatale in this 1875 opera is stabbed to death outside a bullring,Carmen,1,0
1377,1990-09-04,,Jeopardy,"(5, 2)",INTERNATIONAL BUSINESS,8,"(200,)",False,All pilots for this airline are veterans of the Israeli air force,El Al,1,0
1377,1990-09-04,,Jeopardy,"(6, 2)",WORDS WITHIN WORDS,13,"(200,)",False,Stags might play this game at a stag party,tag,1,0
1377,1990-09-04,,Jeopardy,"(1, 3)",MODERN HISTORY,3,"(300,)",False,Military coups often occurred in this country until Hafez al-Assad came to power in 1970,Syria,1,0
1377,1990-09-04,,Jeopardy,"(2, 3)",CELEBRITY AUTOBIOGRAPHIES,17,"(300,)",False,"In ""Every Secret Thing"" she told of her life as a hostage of the S.L.A.",(Patty) Hearst,1,0
1377,1990-09-04,,Jeopardy,"(3, 3)",DESIGN,20,"(300,)",False,This Easter egg jeweler is said to have used a greater variety of stones than almost any other jeweler,Fabergé,1,0
1377,1990-09-04,,Jeopardy,"(4, 3)",OPERA,30,"(300,)",False,"Smetana's opera about a ""Bartered"" one of these has been called one of the finest folk operas",Bride,1,0
1377,1990-09-04,,Jeopardy,"(5, 3)",INTERNATIONAL BUSINESS,9,"(300,)",False,"Britain's largest general store chain, it's known affectionately as ""Marks & Sparks""",Marks & Spencer,0,3
1377,1990-09-04,,Jeopardy,"(6, 3)",WORDS WITHIN WORDS,14,"(300,)",False,I saw one of these animals in the Great Pyramid,ram,1,0
1377,1990-09-04,,Jeopardy,"(1, 4)",MODERN HISTORY,4,"(400,)",False,"Surprisingly, it was a Protestant lawyer who first popularized the slogan ""Home Rule"" in this country",Ireland,1,0
1377,1990-09-04,,Jeopardy,"(2, 4)",CELEBRITY AUTOBIOGRAPHIES,18,"(400,)",False,This former test pilot's autobiography was 1985's 2nd best selling hardcover nonfiction book,Chuck Yeager,1,0
1377,1990-09-04,,Jeopardy,"(3, 4)",DESIGN,21,"(400,)",False,It was the central piece of domestic furniture in Turkey where it was piled high with cushions,Ottoman,1,0
1377,1990-09-04,,Jeopardy,"(4, 4)",OPERA,29,"(400,)",False,The only cockroach & cat couple we know who've had an opera written about them,Archy & Mehitabel,1,0
1377,1990-09-04,,Jeopardy,"(5, 4)",INTERNATIONAL BUSINESS,22,"(400,)",False,"Asking ""Why walk the line?"" he's lent his name to a Canadian bank's ATMs",Johnny Cash,1,0
1377,1990-09-04,,Jeopardy,"(6, 4)",WORDS WITHIN WORDS,15,"(400,)",False,"While climbing a tree, you could break one of these--yours or the tree's",limb,1,0
1377,1990-09-04,,Jeopardy,"(1, 5)",MODERN HISTORY,5,"(500,)",False,This Hungarian cardinal lived in the U.S. embassy in Budapest from 1956-71,József Cardinal Mindszenty,0,3
1377,1990-09-04,,Jeopardy,"(2, 5)",CELEBRITY AUTOBIOGRAPHIES,19,"(500,)",False,"Johnny Carson appears on the cover of this ""Tonight Show"" exec. producer's ""Johnny Came Lately""",Fred de Cordova,0,3
1377,1990-09-04,,Jeopardy,"(3, 5)",DESIGN,25,"(500,)",False,"Upright post on the top, landing or bottom of a stairway, it often anchors the handrail",newel post,1,0
1377,1990-09-04,,Jeopardy,"(4, 5)",OPERA,28,"(500,)",False,The white dove of the Holy Grail appears in the last act of this Wagner opera,Lohengrin,0,3
1377,1990-09-04,,Jeopardy,"(5, 5)",INTERNATIONAL BUSINESS,23,"(1000,)",True,It merged with American-Marietta Company in 1961,Martin,1,0
1377,1990-09-04,,Jeopardy,"(6, 5)",WORDS WITHIN WORDS,24,"(500,)",False,Don't unfurl one of these in front of Bob Barker,fur,1,0
1377,1990-09-04,,Double Jeopardy,"(1, 1)",WORLD GEOGRAPHY,7,"(200,)",False,"The term ""Fennoscandia"" refers to Scandinavia & this nearby country",Finland,1,0
1377,1990-09-04,,Double Jeopardy,"(2, 1)",NEWSPAPERS,12,"(200,)",False,"The Liberator, North Star & National Era newspapers were started in the mid 1800s to oppose this",slavery,1,0
1377,1990-09-04,,Double Jeopardy,"(3, 1)",FLOWERS & TREES,17,"(200,)",False,"It's also known as ""Mary's gold"", from which it gets its name",marigold,1,0
1377,1990-09-04,,Double Jeopardy,"(4, 1)",ROYALTY,26,"(200,)",False,Isabella II's accession to the throne of this country in 1833 provoked the First Carlist War,Spain,0,3
1377,1990-09-04,,Double Jeopardy,"(5, 1)",AWARDS,6,"(200,)",False,The National Teacher of the Year is awarded a crystal version of this fruit,apple,1,0
