epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(1, 1)",THE NORTHERNMOST NATION,15,"(200,)",False,"The Netherlands,Norway,Nepal",Norway,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(2, 1)",WRIGLEY FIELD,3,"(200,)",False,Purists screamed but many 9-to-5ers were pleased when Wrigley Field added these in 1988,lights,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(3, 1)",BITS & PIECES,17,"(200,)",False,"A 1998 32-cent stamp shows a woman as this type of performer in an ""Attitude Derriere"" pose",ballet dancer,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(4, 1)",THE SUPREME COURT,10,"(200,)",False,The Judiciary Act of 1869 stabilized the size of the court at this number,9,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(5, 1)",GIRL SCOUT BADGES,26,"(200,)",False,"Some old badges have new names; this science is now ""Rocks Rock""",geology,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(6, 1)",11-LETTER WORDS,1,"(200,)",False,This slang word is a blend of fantastic & fabulous,fantabulous,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(1, 2)",THE NORTHERNMOST NATION,16,"(400,)",False,"Peru,Poland,Papua New Guinea",Poland,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(2, 2)",WRIGLEY FIELD,6,"(400,)",False,A flag bearing one of these 2 letters flies atop the scoreboard after every game,W or L (win or loss),1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(3, 2)",BITS & PIECES,19,"(400,)",False,The Statue of Liberty holds a torch in her right hand & this in her left hand,lawbook/tablet,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(4, 2)",THE SUPREME COURT,11,"(400,)",False,"In 1985 the Supreme Court said the police can't use this ""force"" unless there's a threat of immediate harm",deadly force,1,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(5, 2)",GIRL SCOUT BADGES,27,"(400,)",False,"It's where a Girl Scout has to ""go"" to earn her Cybergirlscout badge",online,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(6, 2)",11-LETTER WORDS,2,"(400,)",False,One who studies & researches family histories & pedigrees,genealogist,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(1, 3)",THE NORTHERNMOST NATION,20,"(600,)",False,"Vatican City,Vietnam,Venezuela",Vatican City,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(2, 3)",WRIGLEY FIELD,7,"(600,)",False,"(Sarah of the Clue Crew at Wrigley Field in Chicago)  I'm at Wrigley Field, or as sportscasters say, ""The Friendly"" these ""of Wrigley Field""",Confines,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(3, 3)",BITS & PIECES,23,"(600,)",False,The spells of the magician in this Johnny Hart comic strip usually backfire...if they work at all,The Wizard of Id,1,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(4, 3)",THE SUPREME COURT,12,"(600,)",False,The Senate must have liked Felix Frankfurter; this type of vote was taken to confirm him,voice vote,0,3
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(5, 3)",GIRL SCOUT BADGES,28,"(600,)",False,The Signaller badge of 1920 required a girl to send messages in semaphore & this,Morse code,1,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(6, 3)",11-LETTER WORDS,4,"(600,)",False,"The largest ethnic group in this war-torn nation is the Pushtun, making up about 40% of the population",Afghanistan,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(1, 4)",THE NORTHERNMOST NATION,21,"(800,)",False,"Bolivia,Botswana,Bulgaria",Bulgaria,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(2, 4)",WRIGLEY FIELD,8,"(800,)",False,"If you're quiet at Wrigley Field, you can almost hear this late broadcaster sing ""Take Me Out to the Ball Game""",Harry Caray,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(3, 4)",BITS & PIECES,24,"(800,)",False,"If served this legal writ, you will be required to appear in court to give testimony",subpoena,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(4, 4)",THE SUPREME COURT,13,"(800,)",False,"This man whom James Madison tried to put on the court declined, then followed him into the White House",John Quincy Adams,0,3
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(5, 4)",GIRL SCOUT BADGES,29,"(1200,)",True,"In 1926 a Girl Scout could earn a badge for this job, sung about on the 8th day of Christmas","dairy maid (""eight maids-a-milking"")",0,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(6, 4)",11-LETTER WORDS,5,"(800,)",False,"In Britain, he's a dealer in small wares & notions; in the U.S., he sells men's hats, shirts & ties",haberdasher,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(1, 5)",THE NORTHERNMOST NATION,22,"(1000,)",False,"Mali,Mexico,Macedonia",Macedonia,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(2, 5)",WRIGLEY FIELD,9,"(1000,)",False,"(Sarah of the Clue Crew at Wrigley Field in Chicago)  It was a great day on May 12, 1970 when this Cub hit his 500th career home run at Wrigley Field",Ernie Banks,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(3, 5)",BITS & PIECES,25,"(1000,)",False,"This state's lowest point, Big Stone Lake, lies about 100 miles east of Aberdeen on its border with Minnesota",South Dakota,1,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(4, 5)",THE SUPREME COURT,14,"(1000,)",False,Edward White was nominated as chief justice by this president who later replaced him on the court,William Howard Taft,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Jeopardy,"(6, 5)",11-LETTER WORDS,18,"(1000,)",False,A pyramid is an example of this type of solid in which all 4 sides are the same size,tetrahedron,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(1, 1)",AFRICAN MAMMALS,1,"(400,)",False,Just the skin of this creature weighs 1 ton & has an area of about 350 square feet,elephant,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(2, 1)",DON'T SWEAT THE SMALL STUFF,11,"(400,)",False,Smaller species of these birds are commonly known as doves,pigeons,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(3, 1)",POP LIT,19,"(400,)",False,"The Nitty Gritty Dirt Band sang about the one ""at Pooh Corner""; Aretha Franklin, about the one ""That Jack Built""",house,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(4, 1)",BRITS ALIVE!,26,"(400,)",False,He's now 20 years old & second in line,Prince William,1,1
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(5, 1)",A GENRE-OUS HELPING,16,"(400,)",False,"""Ride the High Country"" with Joel McCrea & Randolph Scott is a classic in this film genre",western,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(6, 1)","""ANTI""-MATTER",6,"(400,)",False,It's added to your car's water to help keep your engine cool,antifreeze,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(1, 2)",AFRICAN MAMMALS,2,"(800,)",False,It's the animal that's most closely related to humans,chimpanzee,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(2, 2)",DON'T SWEAT THE SMALL STUFF,12,"(800,)",False,"Often dressed in green, these small & mischievous Irish elves are said to have magical powers",leprechauns,1,0
4274,2003-03-13,"(Sarah: We're at the home of the Chicago Cubs, Wrigley Field.)",Double Jeopardy,"(3, 2)",POP LIT,22,"(800,)",False,"The Beatles & Jefferson Airplane delved into this ""Alice"" author for inspiration",Lewis Carroll,1,0
