epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3433,1999-07-07,,Jeopardy,"(1, 1)",C IN HISTORY,1,"(100,)",False,"This state's Gold Rush began in 1858, about 10 years after California's",Colorado,1,0
3433,1999-07-07,,Jeopardy,"(2, 1)",MUSICAL NICKNAMES,6,"(100,)",False,Harry Lillis Crosby,"""Bing""",1,0
3433,1999-07-07,,Jeopardy,"(3, 1)",FRENCH CUISINE,7,"(100,)",False,Sliced apples sauteed in butter are a classic filling for these French pancakes,Crepes,1,0
3433,1999-07-07,,Jeopardy,"(4, 1)",2-WORD PSYCH TERMS,21,"(100,)",False,Persecutory delusions & hallucinations are characteristics of this psychotic disorder abbreviated p.sz,Paranoid schizophrenia,1,0
3433,1999-07-07,,Jeopardy,"(5, 1)",VINTAGE CARS,15,"(100,)",False,The Cadillac Automobile Company was founded in this city in 1902,Detroit,1,0
3433,1999-07-07,,Jeopardy,"(6, 1)","GOING ""NATIONAL""",16,"(100,)",False,The Milwaukee Brewers joined it at the start of the 1998 season,National League,1,0
3433,1999-07-07,,Jeopardy,"(1, 2)",C IN HISTORY,2,"(200,)",False,Canada's Hamilton River was renamed in 1965 to honor this British statesman,Winston Churchill,0,3
3433,1999-07-07,,Jeopardy,"(2, 2)",MUSICAL NICKNAMES,8,"(200,)",False,Carl H. Severinsen,"""Doc""",1,0
3433,1999-07-07,,Jeopardy,"(3, 2)",FRENCH CUISINE,10,"(200,)",False,"To make mousse d'ecrevisses, you need at least 30 of these freshwater crustaceans",Crayfish,0,3
3433,1999-07-07,,Jeopardy,"(4, 2)",2-WORD PSYCH TERMS,27,"(200,)",False,Combat or battle fatigue & this phrase from WWI are outmoded terms for post-traumatic stress disorder,Shell shocked,1,0
3433,1999-07-07,,Jeopardy,"(5, 2)",VINTAGE CARS,23,"(200,)",False,It's the company that produced classics like the 1967 Z/28 Camaro,Chevrolet,1,0
3433,1999-07-07,,Jeopardy,"(6, 2)","GOING ""NATIONAL""",18,"(200,)",False,Lafayette in 1789 & Dan Quayle in 1969 each joined an organization called this,National Guard,1,0
3433,1999-07-07,,Jeopardy,"(1, 3)",C IN HISTORY,3,"(300,)",False,"Originally, it was President Coolidge's middle name",Calvin,1,0
3433,1999-07-07,,Jeopardy,"(2, 3)",MUSICAL NICKNAMES,9,"(300,)",False,William James Basie,"""Count""",1,0
3433,1999-07-07,,Jeopardy,"(3, 3)",FRENCH CUISINE,11,"(300,)",False,"Many a French meal ends with a dry red wine served with this blue-veined treat, the ""cheese of kings and popes""",Roquefort,1,0
