epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7503,2017-04-05,,Jeopardy,"(2, 1)",THE COUNTRY'S PRESIDENT,25,"(200,)",False,Sean Thomas O'Kelly (1945 to 1959); we truly defy you to get this one wrong,Ireland,1,0
7503,2017-04-05,,Jeopardy,"(3, 1)",TV TALK,24,"(200,)",False,"""Wide World of Sports"" showed us ""The Thrill of Victory, & the Agony of"" this",defeat,1,0
7503,2017-04-05,,Jeopardy,"(4, 1)",THE WORLD ALMANAC 2017,9,"(200,)",False,"Under surprising facts, Americans in 2016 paid an average of 25.6% of their earnings in income tax & into this fund",Social Security,1,0
7503,2017-04-05,,Jeopardy,"(5, 1)",5-LETTER BODY PARTS,10,"(200,)",False,Its right half is believed to specialize in nonverbal concepts,the brain,1,0
7503,2017-04-05,,Jeopardy,"(6, 1)",BEFORE & AFTER,16,"(200,)",False,Cabinet department established in 2002 that becomes a bedding item carried by a kid for reassurance,Department of Homeland Security blanket,1,0
7503,2017-04-05,,Jeopardy,"(2, 2)",THE COUNTRY'S PRESIDENT,7,"(400,)",False,Hosni Mubarak (1981 to 2011),Egypt,1,0
7503,2017-04-05,,Jeopardy,"(3, 2)",TV TALK,23,"(400,)",False,"On the news you hear about PTSD; on ""Downton Abbey"", the WWI soldiers had this similar alliterative condition",shell shock,1,0
7503,2017-04-05,,Jeopardy,"(4, 2)",THE WORLD ALMANAC 2017,8,"(400,)",False,Top 10 news topics of 2016 included the security concerns raised by these solo terrorist attacks with a canine name,lone wolves,1,0
7503,2017-04-05,,Jeopardy,"(5, 2)",5-LETTER BODY PARTS,11,"(400,)",False,It differs from the other digits by having only 2 phalanges,the thumb,1,0
7503,2017-04-05,,Jeopardy,"(6, 2)",BEFORE & AFTER,17,"(400,)",False,NYC nickname that refers to the most special person ever,Big Apple of my eye,1,0
7503,2017-04-05,,Jeopardy,"(1, 3)",ICE CREAM KOANS,26,"(600,)",False,What is the sound of one ice cream melting? The actual flavor made with this German pickled cabbage,sauerkraut,1,0
7503,2017-04-05,,Jeopardy,"(2, 3)",THE COUNTRY'S PRESIDENT,2,"(600,)",False,Ferdinand Marcos (1965 to 1986),the Philippines,1,0
7503,2017-04-05,,Jeopardy,"(3, 3)",TV TALK,15,"(600,)",False,"""La Toti"" is a nickname of this ""Modern Family"" actress",Sofia Vergara,1,0
7503,2017-04-05,,Jeopardy,"(4, 3)",THE WORLD ALMANAC 2017,1,"(600,)",False,"This team set a new NBA record on April 13, 2016 when it won its 73rd game of the regular season",the Golden State Warriors,1,0
7503,2017-04-05,,Jeopardy,"(5, 3)",5-LETTER BODY PARTS,12,"(600,)",False,"From the Italian for ""stump"", it's the trunk of a human body independent of the head & limbs",the torso,1,0
7503,2017-04-05,,Jeopardy,"(6, 3)",BEFORE & AFTER,18,"(600,)",False,The atom bomb partner of Little Boy become a fabric-related term for a clergyman,Fat Man of the cloth,1,0
7503,2017-04-05,,Jeopardy,"(1, 4)",ICE CREAM KOANS,27,"(800,)",False,"Master Cho asked, ""When is a meal dessert? When it is this treat that sounds like it has 2 slices of bread""",an ice cream sandwich,1,0
7503,2017-04-05,,Jeopardy,"(2, 4)",THE COUNTRY'S PRESIDENT,3,"(800,)",False,Nguyen Van Thieu (1967 to 1975),South Vietnam,1,1
7503,2017-04-05,,Jeopardy,"(3, 4)",TV TALK,22,"(800,)",False,A Kiefer Sutherland show taught us this term for the cabinet member who doesn't attend the State of the Union,designated survivor,1,0
7503,2017-04-05,,Jeopardy,"(4, 4)",THE WORLD ALMANAC 2017,5,"(800,)",False,"In a statistical spotlight, the almanac mapped the active transmission of this mosquito-borne virus in 2016",Zika,1,0
7503,2017-04-05,,Jeopardy,"(5, 4)",5-LETTER BODY PARTS,13,"(800,)",False,It's a word from the Latin; the frontal one is indicated here,sinus,0,3
7503,2017-04-05,,Jeopardy,"(6, 4)",BEFORE & AFTER,19,"(800,)",False,Luxury auto from the Ford Motor Company that also served as Washington's fighting force,Lincoln Continental Army,0,3
7503,2017-04-05,,Jeopardy,"(1, 5)",ICE CREAM KOANS,28,"(1000,)",False,"If you meet the Buddha, kill him by overserving him this flavor with unbaked Tollhouse bits",chocolate chip cookie dough,1,0
7503,2017-04-05,,Jeopardy,"(2, 5)",THE COUNTRY'S PRESIDENT,4,"(1000,)",False,Park Chung Hee (1963 to 1979),South Korea,1,0
7503,2017-04-05,,Jeopardy,"(3, 5)",TV TALK,21,"(1000,)",False,"The website politifact has a page called thisfact, to check the experts who come on political talk shows",PunditFact,1,0
7503,2017-04-05,,Jeopardy,"(4, 5)",THE WORLD ALMANAC 2017,6,"(1000,)",False,This Fox News CEO was ousted after Gretchen Carlson charged him with sexual harassment,Roger Ailes,1,0
7503,2017-04-05,,Jeopardy,"(5, 5)",5-LETTER BODY PARTS,14,"(1400,)",True,"The epidermis covering the head, excluding the face",the scalp,0,1
7503,2017-04-05,,Jeopardy,"(6, 5)",BEFORE & AFTER,20,"(1000,)",False,"A ""Little House"" actress & sister of Sara gets operatic merging with a 19th century show-writing duo",Melissa Gilbert and Sullivan,1,0
7503,2017-04-05,,Double Jeopardy,"(1, 1)",NATURAL WONDERS,2,"(400,)",False,"For spectacular views of this American wonder, take the South Kaibab trail along its south rim",the Grand Canyon,1,0
7503,2017-04-05,,Double Jeopardy,"(2, 1)",AVIAN LITERATURE,1,"(400,)",False,A fun-loving rebel inspires a mental ward's patients to challenge a nurse's cruel rule in this novel,One Flew Over the Cuckoo\'s Nest,1,0
7503,2017-04-05,,Double Jeopardy,"(3, 1)",GERMAN SURNAMES,20,"(400,)",False,"Just as Smith is common in the U.S., this name that means a smith is one of Germany's top 10",Schmidt,1,0
7503,2017-04-05,,Double Jeopardy,"(4, 1)",ROMAN NUMERAL WORDS,21,"(400,)",False,Aromatic pickle herb,dill,1,0
7503,2017-04-05,,Double Jeopardy,"(5, 1)",AMERICAN HISTORY,9,"(400,)",False,"Seen here on a break is Billy Johnson, a celebrated rider for this service of the early 1860s",the Pony Express,1,0
7503,2017-04-05,,Double Jeopardy,"(6, 1)","""BEFORE"", NO AFTER",26,"(400,)",False,"These are the 5 words that begin the poem ""A Visit from St. Nicholas""","""Twas the night before Christmas""",1,0
7503,2017-04-05,,Double Jeopardy,"(1, 2)",NATURAL WONDERS,3,"(800,)",False,"This Australian monolith is naturally gray but its iron content is causing it to ""rust"", resulting in its iconic red color",Uluru (or Ayers Rock),1,0
7503,2017-04-05,,Double Jeopardy,"(2, 2)",AVIAN LITERATURE,5,"(800,)",False,"In ""The Maltese Falcon"", this detective is hired by the fragrant Miss Wonderly",Sam Spade,1,0
7503,2017-04-05,,Double Jeopardy,"(3, 2)",GERMAN SURNAMES,16,"(800,)",False,Mueller... Mueller... your last name involves one of these structures,a mill,0,3
7503,2017-04-05,,Double Jeopardy,"(4, 2)",ROMAN NUMERAL WORDS,22,"(5000,)",True,Another term for a resumé is sometimes abbreviated this way,CV,1,0
7503,2017-04-05,,Double Jeopardy,"(5, 2)",AMERICAN HISTORY,10,"(800,)",False,"On April 9, 1865 Lee surrendered to Grant in this Virginia village whose name sounds like a judiciary building",Appomattox Courthouse,1,0
7503,2017-04-05,,Double Jeopardy,"(6, 2)","""BEFORE"", NO AFTER",27,"(800,)",False,"It completes the title ""1001 Books You Must Read..."", of which ""The Big Sleep"" is one",Before You Die,1,0
7503,2017-04-05,,Double Jeopardy,"(1, 3)",NATURAL WONDERS,4,"(1200,)",False,"Since its formation 10,000 years ago, this cataract has eaten away 7 miles of cliff; in 50,000 years, it will join with Lake Erie",Niagara Falls,1,0
7503,2017-04-05,,Double Jeopardy,"(2, 3)",AVIAN LITERATURE,6,"(1200,)",False,"Rebecca West's ""Black Lamb & Grey Falcon"" is a study of this troubled Balkan country that broke apart in the 1990s",Yugoslavia,1,0
7503,2017-04-05,,Double Jeopardy,"(3, 3)",GERMAN SURNAMES,17,"(1200,)",False,"Klein manes this, regardless of your stature",small (or little),1,0
7503,2017-04-05,,Double Jeopardy,"(4, 3)",ROMAN NUMERAL WORDS,23,"(1200,)",False,Poorly illuminated,dim,1,0
7503,2017-04-05,,Double Jeopardy,"(5, 3)",AMERICAN HISTORY,11,"(1200,)",False,"On April 9, 1979, 12 days after it began, the Nuclear Regulatory Comm. declared the crisis at this facility over",Three Mile Island,1,0
7503,2017-04-05,,Double Jeopardy,"(6, 3)","""BEFORE"", NO AFTER",28,"(1200,)",False,Ethan Hawke & Julie Delpy share one night in Vienna in this 1995 film,Before Sunrise,1,0
7503,2017-04-05,,Double Jeopardy,"(1, 4)",NATURAL WONDERS,7,"(1600,)",False,Many bathe in the unusual mud volcanoes near this Azerbaijani capital believing they have medicinal qualities,Baku,1,0
7503,2017-04-05,,Double Jeopardy,"(2, 4)",AVIAN LITERATURE,14,"(5000,)",True,"When this Anton Chekhov play debuted in St. Petersburg in 1896, it was a dismal failure",The Seagull,1,0
