epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3537,2000-01-11,,Jeopardy,"(1, 1)",FRENCH ART & ARTISTS,10,"(100,)",False,"He was living in Tahiti when he painted ""Poemes Barbares"" in 1896",Paul Gauguin,1,0
3537,2000-01-11,,Jeopardy,"(2, 1)",BOGIE MEN,1,"(100,)",False,Rick Blaine,Casablanca,1,0
3537,2000-01-11,,Jeopardy,"(3, 1)",ANNIVERSARY GIFTS,24,"(100,)",False,"You shouldn't ""cast"" them ""before swine"", but you can give them for a 12th or 30th anniversary gift",Pearls,1,0
3537,2000-01-11,,Jeopardy,"(4, 1)","TELL ME ""Y""",13,"(100,)",False,"A bumpkin, perhaps a local one",Yokel,1,0
3537,2000-01-11,,Jeopardy,"(5, 1)",LOST,2,"(100,)",False,"TV show whose theme says, ""The Minnow will be lost""",Gilligan\'s Island,1,0
3537,2000-01-11,,Jeopardy,"(6, 1)",FOUND,9,"(100,)",False,Agnes Baden-Powell helped found the Girl Guides soon after her brother Robert founded this movement,Boy Scouts,1,0
3537,2000-01-11,,Jeopardy,"(1, 2)",FRENCH ART & ARTISTS,17,"(200,)",False,"We know he painted the absinthe drinker seen here, though there's nary a tutu in sight:",Edgar Degas,1,0
3537,2000-01-11,,Jeopardy,"(2, 2)",BOGIE MEN,7,"(200,)",False,Sam Spade,The Maltese Falcon,1,0
3537,2000-01-11,,Jeopardy,"(3, 2)",ANNIVERSARY GIFTS,25,"(200,)",False,"It's a nice gift for the 35th, but if you take it out of a U.S. reef you may be arrested",Coral,1,0
3537,2000-01-11,,Jeopardy,"(4, 2)","TELL ME ""Y""",14,"(200,)",False,"""Meshugge"" means crazy in this language of Europe's Ashkenazic Jews",Yiddish,1,0
3537,2000-01-11,,Jeopardy,"(5, 2)",LOST,3,"(200,)",False,"Lost in the forest, this pair happens upon a house made of bread, cake & sugar",Hansel & Gretel,1,0
3537,2000-01-11,,Jeopardy,"(6, 2)",FOUND,11,"(200,)",False,Ben Franklin helped found this Ivy League school that had the USA's first medical school,University of Pennsylvania,1,0
3537,2000-01-11,,Jeopardy,"(1, 3)",FRENCH ART & ARTISTS,20,"(300,)",False,"Elisabeth Vigee Le Brun was noted for portraits of this queen, including the one with her children, seen here:",Marie Antoinette,1,0
3537,2000-01-11,,Jeopardy,"(2, 3)",BOGIE MEN,8,"(300,)",False,Captain Queeg,The Caine Mutiny,1,0
3537,2000-01-11,,Jeopardy,"(3, 3)",ANNIVERSARY GIFTS,26,"(300,)",False,In one form or another you can fork over this metal on the 5th or 25th anniversary,Silver,1,0
3537,2000-01-11,,Jeopardy,"(4, 3)","TELL ME ""Y""",18,"(300,)",False,"It can be a standard for comparison, or a measuring rod 3 feet in length",Yardstick,1,0
3537,2000-01-11,,Jeopardy,"(5, 3)",LOST,4,"(300,)",False,Presumably she was lost at sea after vanishing in the central Pacific in July 1937,Amelia Earhart,1,0
3537,2000-01-11,,Jeopardy,"(6, 3)",FOUND,12,"(600,)",True,"In the early 1900s William Durant put together Buick, Oldsmobile & other companies to found this corporation",General Motors,0,1
3537,2000-01-11,,Jeopardy,"(1, 4)",FRENCH ART & ARTISTS,29,"(400,)",False,"Andre Derain was a prominent painter in this style whose name is from the French for ""wild beasts""",Fauvism,0,3
3537,2000-01-11,,Jeopardy,"(2, 4)",BOGIE MEN,15,"(400,)",False,Fred C. Dobbs,The Treasure of the Sierra Madre,1,0
3537,2000-01-11,,Jeopardy,"(3, 4)",ANNIVERSARY GIFTS,27,"(400,)",False,"19th century American ""King of the South"" that's a 2nd anniversary gift",Cotton,1,0
3537,2000-01-11,,Jeopardy,"(4, 4)","TELL ME ""Y""",19,"(400,)",False,First name shared by monsieurs Saint Laurent & Montand,Yves,1,0
3537,2000-01-11,,Jeopardy,"(5, 4)",LOST,5,"(400,)",False,"It's said that this gem was cut from a stone called the French Blue, which was lost after a crown jewel heist in 1792",Hope Diamond,0,3
3537,2000-01-11,,Jeopardy,"(6, 4)",FOUND,22,"(400,)",False,"Fritz & Laura Perls founded this school of psychotherapy, from German for ""form""",Gestalt,1,1
3537,2000-01-11,,Jeopardy,"(1, 5)",FRENCH ART & ARTISTS,30,"(500,)",False,"This resident of Argenteuil painted ""The Regatta at Argenteuil"", seen here:",Claude Monet,1,0
3537,2000-01-11,,Jeopardy,"(2, 5)",BOGIE MEN,16,"(500,)",False,Charlie Allnut,The African Queen,1,0
3537,2000-01-11,,Jeopardy,"(3, 5)",ANNIVERSARY GIFTS,28,"(500,)",False,This 10th anniversary present is present in the name of a 20th anniversary gift -- platinum,Tin,0,3
3537,2000-01-11,,Jeopardy,"(4, 5)","TELL ME ""Y""",21,"(500,)",False,Aden is the second-largest city in this Middle Eastern hot spot,Yemen,1,1
3537,2000-01-11,,Jeopardy,"(5, 5)",LOST,6,"(500,)",False,"Performed annually in North Carolina, ""The Lost Colony"" is an outdoor drama about this lost colony",Roanoke Island,1,1
3537,2000-01-11,,Jeopardy,"(6, 5)",FOUND,23,"(500,)",False,"Cowboy nickname of William Donovan, founder of the OSS & of modern U.S. intelligence","""Wild Bill""",0,3
3537,2000-01-11,,Double Jeopardy,"(1, 1)",CANADIAN CAPITALS,1,"(200,)",False,It's the only provincial capital with its own Major League Baseball team,Toronto (Blue Jays),1,0
3537,2000-01-11,,Double Jeopardy,"(2, 1)",SENIOR SENATORS,2,"(200,)",False,In 1990 she lost the race for California governor; in 1992 she won the race for California senator,Dianne Feinstein,1,0
3537,2000-01-11,,Double Jeopardy,"(3, 1)",1800,11,"(200,)",False,His First Symphony debuted April 2 in Vienna; 8 to go...,Ludwig van Beethoven,1,0
3537,2000-01-11,,Double Jeopardy,"(4, 1)",THAT OLD TIME NEW WAVE MUSIC,16,"(200,)",False,"In a 1979 hit by the Police she's told, ""You don't have to sell your body to the night""","""Roxanne""",1,0
3537,2000-01-11,,Double Jeopardy,"(5, 1)",LITERARY LAST NAME'S THE SAME,21,"(200,)",False,"Wyndham, C.S.,Sinclair",Lewis,1,0
3537,2000-01-11,,Double Jeopardy,"(6, 1)",FROM THE WELSH,26,"(200,)",False,"Rarebit, as in Welsh Rarebit, is an alteration of this word that's not an ingredient in Welsh Rarebit",Rabbit,1,0
3537,2000-01-11,,Double Jeopardy,"(1, 2)",CANADIAN CAPITALS,3,"(400,)",False,"This Manitoba capital's name is derived from 2 Cree Indian words meaning ""murky water""",Winnipeg,1,0
3537,2000-01-11,,Double Jeopardy,"(2, 2)",SENIOR SENATORS,4,"(400,)",False,"Politician seen here in 1962, the year he was first elected to the Senate:",Edward (Ted) Kennedy,1,0
3537,2000-01-11,,Double Jeopardy,"(3, 2)",1800,12,"(400,)",False,This vulcanization inventor was born a bouncing baby boy in 1800,Charles Goodyear,1,0
3537,2000-01-11,,Double Jeopardy,"(4, 2)",THAT OLD TIME NEW WAVE MUSIC,17,"(400,)",False,You might think this Cars leader is married to supermodel Paulina Porizkova (& you'd be right),Ric Ocasek,1,0
3537,2000-01-11,,Double Jeopardy,"(5, 2)",LITERARY LAST NAME'S THE SAME,22,"(400,)",False,"C.K.,Emlyn,Tennessee",Williams,1,0
3537,2000-01-11,,Double Jeopardy,"(6, 2)",FROM THE WELSH,27,"(400,)",False,"From the Welsh for ""dwarf dog"", it's also a miniature toy car brand",Corgi,1,0
3537,2000-01-11,,Double Jeopardy,"(1, 3)",CANADIAN CAPITALS,7,"(600,)",False,"Vancouver isn't on Vancouver Island, but this capital is",Victoria,1,0
3537,2000-01-11,,Double Jeopardy,"(2, 3)",SENIOR SENATORS,5,"(600,)",False,"When admiring the Stamford train station, thank this state's Christopher Dodd, who helped secure funding",Connecticut,1,0
3537,2000-01-11,,Double Jeopardy,"(3, 3)",1800,13,"(600,)",False,"William Herschel discovered these ""rays"" beyond the red end of the visible spectrum",Infrared rays,0,3
3537,2000-01-11,,Double Jeopardy,"(4, 3)",THAT OLD TIME NEW WAVE MUSIC,18,"(600,)",False,"A drum machine christened ""Echo"" helped launch this hopping band to fame & fortune",Echo & the Bunnymen,0,3
3537,2000-01-11,,Double Jeopardy,"(5, 3)",LITERARY LAST NAME'S THE SAME,23,"(600,)",False,"John,Taylor,Erskine",Caldwell,1,0
3537,2000-01-11,,Double Jeopardy,"(6, 3)",FROM THE WELSH,28,"(600,)",False,"""Arthur-itative"" sources say her name is Welsh for ""white"" or ""fair""",Guinevere,1,1
3537,2000-01-11,,Double Jeopardy,"(1, 4)",CANADIAN CAPITALS,8,"(2000,)",True,"Now a provincial capital, it was once the capital of New France",Quebec City,1,0
3537,2000-01-11,,Double Jeopardy,"(2, 4)",SENIOR SENATORS,6,"(800,)",False,An IRA that allows tax-free withdrawals is named for this Delaware senator,William Roth,1,1
