epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1622,1991-09-24,,Jeopardy,"(1, 1)",CLASSICAL MUSIC,10,"(100,)",False,"Appropriately, ""The Blue Danube"" debuted in this city",Vienna,1,0
1622,1991-09-24,,Jeopardy,"(2, 1)",FOLKLORE,3,"(100,)",False,Couples lucky enough to have new babies could tell you these long-legged birds are considered lucky,storks,1,0
1622,1991-09-24,,Jeopardy,"(3, 1)",FILMS OF THE '40s,8,"(100,)",False,"While he didn't do one of his Road pictures in 1944, he did do ""Going My Way""",Bing Crosby,1,1
1622,1991-09-24,,Jeopardy,"(4, 1)",ITALY,17,"(100,)",False,"If the boot that is Italy were to kick, its tow would touch this island",Sicily,1,0
1622,1991-09-24,,Jeopardy,"(5, 1)",TRANSPORTATION,23,"(100,)",False,These San Francisco vehicles run at a steady pace of 9 1/2 miles per hour,cable cars,1,0
1622,1991-09-24,,Jeopardy,"(6, 1)",WILDE,1,"(100,)",False,"""Of course America had often been discovered before"" him, ""but it had always been hushed up""",Columbus,1,0
1622,1991-09-24,,Jeopardy,"(1, 2)",CLASSICAL MUSIC,14,"(200,)",False,"This famous group was founded in 1847, a few weeks after its members reached Utah",the Mormon Tabernacle Choir,1,0
1622,1991-09-24,,Jeopardy,"(2, 2)",FOLKLORE,4,"(200,)",False,A nerve running from the left hand's 4th finger to the heart is the folklore reason for this,putting your wedding ring on that finger,1,0
1622,1991-09-24,,Jeopardy,"(3, 2)",FILMS OF THE '40s,9,"(200,)",False,"In 1940 titles Brian Donlevy was ""The Great McGinty"" & Charlie Chaplin was ""The Great"" this",dictator,1,0
1622,1991-09-24,,Jeopardy,"(4, 2)",ITALY,19,"(200,)",False,Nazi stormtroopers wore brown shirts & the fascists in Italy wore these shirts,black,1,0
1622,1991-09-24,,Jeopardy,"(5, 2)",TRANSPORTATION,24,"(200,)",False,"3 types of these are rescue trucks, pumpers & ladder trucks",fire engines (or fire trucks),1,0
1622,1991-09-24,,Jeopardy,"(6, 2)",WILDE,2,"(200,)",False,"""There is only one thing in the world worse than being talked about, and that is"" this",not being talked about,1,0
1622,1991-09-24,,Jeopardy,"(1, 3)",CLASSICAL MUSIC,15,"(300,)",False,"The second movement of this DeBussy work is ""Games Of The Waves""",La mer,0,3
1622,1991-09-24,,Jeopardy,"(2, 3)",FOLKLORE,5,"(300,)",False,"According to Reader's Digest, the reason witches do this is they're afraid of horses",ride on broomsticks,1,0
1622,1991-09-24,,Jeopardy,"(3, 3)",FILMS OF THE '40s,11,"(300,)",False,"1941's ""Two-Faced Woman"" was her last film; she then retired from the business",Greta Garbo,1,0
1622,1991-09-24,,Jeopardy,"(4, 3)",ITALY,20,"(300,)",False,Italy was one of the 6 original members of this 12-nation group,the European Community,1,0
1622,1991-09-24,,Jeopardy,"(5, 3)",TRANSPORTATION,28,"(300,)",False,"These were nicknamed ""blubber ships""",whalers,1,0
1622,1991-09-24,,Jeopardy,"(6, 3)",WILDE,25,"(300,)",False,"""No woman should ever be quite accurate about"" this",her age,1,0
1622,1991-09-24,,Jeopardy,"(1, 4)",CLASSICAL MUSIC,16,"(800,)",True,"He composed his 1st symphony at age 8 in 1764, his last, No. 41, in 1788, 3 years before his death",Wolfgang Amadeus Mozart,1,0
1622,1991-09-24,,Jeopardy,"(2, 4)",FOLKLORE,6,"(400,)",False,Dragging his spiked lumberjack pole behind him he cut out the Grand Canyon,Paul Bunyan,1,0
1622,1991-09-24,,Jeopardy,"(3, 4)",FILMS OF THE '40s,12,"(400,)",False,"He directed ""My Darling Clementine"" & ""She Wore a Yellow Ribbon""",John Ford,1,0
1622,1991-09-24,,Jeopardy,"(4, 4)",ITALY,21,"(400,)",False,"Named for a Renaissance figure, this airport near Rome is Italy's largest",Leonardo da Vinci,1,0
1622,1991-09-24,,Jeopardy,"(5, 4)",TRANSPORTATION,29,"(400,)",False,This nickname for early cars pointed out they were not pulled by equines,horseless carriages,1,0
1622,1991-09-24,,Jeopardy,"(6, 4)",WILDE,26,"(400,)",False,"""I can resist everything except"" this",temptation,1,0
1622,1991-09-24,,Jeopardy,"(1, 5)",CLASSICAL MUSIC,18,"(500,)",False,In a Beethoven opera Leonora disguises herself as this title man,Fidelio,1,0
1622,1991-09-24,,Jeopardy,"(2, 5)",FOLKLORE,7,"(500,)",False,"In the folklore of flowers, the peony stands for this; gosh it's perfect for a Disney dwarf",bashfulness,0,3
