epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(1, 1)",HISTORY,20,"(200,)",False,The Meiji reforms of the 19th century permanently abolished this Japanese warrior class,samurai,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(2, 1)",SITCOMS,6,"(200,)",False,"It was the nickname of Alan Alda's character on ""M*A*S*H""",Hawkeye,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(3, 1)",7-LETTER EDIBLES,21,"(200,)",False,Hungarian cuisine uses this orange-red spice as a mainstay flavoring,paprika,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(4, 1)",AMERICA,15,"(200,)",False,"This state bordering Canada is known as ""Big Sky Country""",Montana,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(5, 1)",OBJECTS,26,"(200,)",False,"In the 1930s, with its top-loading model, Swingline revolutionized this device",a stapler,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(6, 1)",SPANISH,1,"(200,)",False,"A ""Holly Jolly Christmas"" would become this, ""con acebo y alegre""",Navidad,0,3
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(1, 2)",HISTORY,10,"(400,)",False,In 1966 this university's Public Policy program became the Kennedy School of Government,Harvard,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(2, 2)",SITCOMS,11,"(400,)",False,"On this sitcom, a ""how-to"" book author buys a Vermont inn & moves there",Newhart,1,0
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(3, 2)",7-LETTER EDIBLES,22,"(400,)",False,"Wontons & kreplach are similar in design to this Italian specialty, filled pillows of pasta",ravioli,1,1
4812,2005-07-05,"David Madden game 1.
All but two responses (and a few category names) 7 letters long.",Jeopardy,"(4, 2)",AMERICA,16,"(400,)",False,Warm Springs in this state was home to FDR's Little White House,Georgia,1,0
