epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5508,2008-07-16,,Jeopardy,"(1, 1)",GEMS & JEWELS,16,"(200,)",False,"""Ring"" in if you know that this gem is the hardest substance found in nature",a diamond,1,0
5508,2008-07-16,,Jeopardy,"(2, 1)",TELEVISION,1,"(200,)",False,Kyle Chandler is the coach of a small-town high school football team on this critically acclaimed TV show,Friday Night Lights,1,0
5508,2008-07-16,,Jeopardy,"(3, 1)",THE NEW YORK TIMES TRAVEL,6,"(200,)",False,"Tony boutiques in Buckhead are hoping to change the dowdy ""Crown Jewel of the South"" moniker of this city",Atlanta,1,0
5508,2008-07-16,,Jeopardy,"(4, 1)",IN THE CABINET,23,"(200,)",False,A Northern Virginia airport was named in honor of this Secretary of State,Dulles,1,0
5508,2008-07-16,,Jeopardy,"(5, 1)",POTPOURRI,11,"(200,)",False,There are only 12 letters in the alphabet of these American islands,Hawaii,1,0
5508,2008-07-16,,Jeopardy,"(6, 1)",PUN-ISHMENT,21,"(200,)",False,The reason it's futile to write with a broken-tipped pencil,it\'s pointless (there\'s no point accepted),1,0
5508,2008-07-16,,Jeopardy,"(1, 2)",GEMS & JEWELS,17,"(400,)",False,This gem is most prized when its color is pigeon's blood red,a ruby,1,0
5508,2008-07-16,,Jeopardy,"(2, 2)",TELEVISION,2,"(400,)",False,"Just when Wentworth Miller thought he was out, they pull him back--into jail--on this Fox drama",Prison Break,1,0
5508,2008-07-16,,Jeopardy,"(3, 2)",THE NEW YORK TIMES TRAVEL,7,"(400,)",False,"While the natural wonders clear your mind, this ""least affordable"" state will clear your wallet",Hawaii,1,1
5508,2008-07-16,,Jeopardy,"(4, 2)",IN THE CABINET,24,"(1500,)",True,In 1795 Oliver Wolcott succeeded him as Treasury Secretary,Alexander Hamilton,1,0
5508,2008-07-16,,Jeopardy,"(5, 2)",POTPOURRI,12,"(400,)",False,"(Kelly of the Clue Crew  tries to sell you a cell from Sony Headquarters in Tokyo, Japan.) The W44S multimedia phone combines Sony's multimedia, like digital TV, with the phone technology of Ericsson, based in this country",Sweden,1,0
5508,2008-07-16,,Jeopardy,"(6, 2)",PUN-ISHMENT,22,"(400,)",False,"Punning on a Men at Work song, it's what the computer geek called a local area network he built in Melbourne",the LAN Down Under,0,3
5508,2008-07-16,,Jeopardy,"(1, 3)",GEMS & JEWELS,18,"(600,)",False,"Folklore affirms that spheres made from this precious stone, ojo de tigre, help in attaining business success",tiger\'s eye,1,0
5508,2008-07-16,,Jeopardy,"(2, 3)",TELEVISION,3,"(600,)",False,Starbuck is a woman on the Sci-Fi Channel's version of this series,Battlestar Galactica,0,3
5508,2008-07-16,,Jeopardy,"(3, 3)",THE NEW YORK TIMES TRAVEL,8,"(600,)",False,nytimes.com says the Belle Epoque architecture & late-night cafes of this capital lure expat artists & tango lovers,Buenos Aires,1,0
5508,2008-07-16,,Jeopardy,"(4, 3)",IN THE CABINET,27,"(600,)",False,In 2005 Alberto Gonzalez succeeded him as Attorney General,Ashcroft,1,0
5508,2008-07-16,,Jeopardy,"(5, 3)",POTPOURRI,13,"(600,)",False,"This dilapidated Hawthorne mansion is home to Pyncheon relatives Hepzibah, Phoebe & Clifford, & a lodger",the House of the Seven Gables,1,0
5508,2008-07-16,,Jeopardy,"(6, 3)",PUN-ISHMENT,25,"(600,)",False,4-word bulletin put out by the police department after the tiny psychic escaped from custody,small medium at large,0,3
5508,2008-07-16,,Jeopardy,"(1, 4)",GEMS & JEWELS,19,"(800,)",False,"This 2-word gemstone was once ground to produce ultramarine, a deep blue paint pigment",lapis lazuli,1,0
5508,2008-07-16,,Jeopardy,"(2, 4)",TELEVISION,4,"(800,)",False,"This perky actress plays Olive Snook, a waitress at the Pie Hole on ""Pushing Daisies""",Kristin Chenoweth,1,0
5508,2008-07-16,,Jeopardy,"(3, 4)",THE NEW YORK TIMES TRAVEL,9,"(800,)",False,"Anyone born on this southern U.S. island is called a conch, also a delicacy there, like stone crab claws",Key West,1,0
5508,2008-07-16,,Jeopardy,"(4, 4)",IN THE CABINET,28,"(800,)",False,"(Jimmy of the Clue Crew reads from the Gerald Ford Museum in Grand Rapids, MI.)  The museum has a replica of the Cabinet room; Ford's advisors included Secretary of State Kissinger and this Secretary of Defense",Donald Rumsfeld,1,0
