epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(1, 1)",SOVIET CITIES,20,"(100,)",False,"This Black Sea port was named for Odessos, a Greek city thought to have existed on the site",Odessa,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(2, 1)",ELECTRICITY,7,"(100,)",False,"Native to the Orinoco River, they emit the most powerful electric charge of any fish",an electric eel,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(3, 1)",FRENCH COOKING,2,"(100,)",False,Choucroute is sauerkraut & chou-fleur is this white vegetable,cauliflower,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(4, 1)",COMPLETES THE PLAY TITLE,16,"(100,)",False,"""Butterflies are...""",Free,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(5, 1)",BUSINESS & INDUSTRY,8,"(100,)",False,"In 1879, the Lambert Pharmaceutical Company of St. Louis introduced this first mouthwash",Listerine,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(6, 1)",JUST US CHICKENS,1,"(100,)",False,"When mother hen can't, these electric machines keep eggs at a constant temperature",an incubator,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(1, 2)",SOVIET CITIES,21,"(200,)",False,Ukrainian city often called the mother of Russian cities,Kiev,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(2, 2)",ELECTRICITY,9,"(200,)",False,The generating plants in our nation's capital produce this type of current,alternating current,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(3, 2)",FRENCH COOKING,3,"(200,)",False,"Cornichons are a tiny, sweet, sour variety of these",pickles,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(4, 2)",COMPLETES THE PLAY TITLE,17,"(200,)",False,"""She Stoops to...""",Conquer,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(5, 2)",BUSINESS & INDUSTRY,14,"(200,)",False,Peter Guber & Jon Peters run Columbia Pictures Entertainment for this company,Sony,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(6, 2)",JUST US CHICKENS,13,"(200,)",False,"Every chicken is distinguished by this feature, so Kookie doesn't need to lend them one",a comb,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(1, 3)",SOVIET CITIES,22,"(300,)",False,"Now called Volgograd, it had this name when the Russian army stopped the Nazi advance in World War II",Stalingrad,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(2, 3)",ELECTRICITY,10,"(300,)",False,"When rubbed with a cloth, this yellow fossil resin becomes electrically charged",amber,0,0
1538,1991-04-17,Game entered from audiorecording.  Missing prizes.,Jeopardy,"(3, 3)",FRENCH COOKING,4,"(300,)",False,Pommes de terre a l'huile is a French version of this picnic favorite,potato salad,0,0
