epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(1, 1)",THE AMERICAN DREAM,26,"(200,)",False,"The 2 things the U.S. has ""for all"" in the Pledge of Allegiance",liberty & justice,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(2, 1)",HOW TO MARRY A MILLIONAIRE,11,"(200,)",False,"Like Manilow's ""Lola"",  Evelyn Nesbitt was one of these theater females; in 1906, her rich, crazy husband shot her ex-lover",showgirl,0,3
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(3, 1)",BILL,1,"(200,)",False,"He's TV's ""Science Guy""",Bill Nye,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(4, 1)",GATES,21,"(200,)",False,The Jaffa Gate is the western entrance to this city's Old City,Jerusalem,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(5, 1)",MICRO,16,"(200,)",False,The smallest bird in the world is the bee type of this from Cuba,a hummingbird,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(6, 1)","""SOFT""",6,"(200,)",False,Type of crab or clam,soft shell,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(1, 2)",THE AMERICAN DREAM,27,"(400,)",False,"Decades before Lincoln, Daniel Webster spoke of government ""made for"", ""made by"" & ""answerable to"" them",the people,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(2, 2)",HOW TO MARRY A MILLIONAIRE,12,"(400,)",False,"In 2005, 1,000 champagne corks popped as a Brazilian equestrian married Athina of this clan",Onassis,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(3, 2)",BILL,2,"(400,)",False,"""Timeless American Style"" was the hallmark of this fashion designer born in the Indiana heartland",Bill Blass,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(4, 2)",GATES,22,"(400,)",False,Savior's Gate is the way into this fortress complex for leaders like Vladimir Putin,the Kremlin,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(5, 2)",MICRO,17,"(400,)",False,"With molecules used as beads, IBM researches created the world's smallest one of these counting devices",an abacus,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(6, 2)","""SOFT""",7,"(400,)",False,Cushy term for the unregulated donations to political parties from corporate & union treasuries,soft money,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(1, 3)",THE AMERICAN DREAM,28,"(600,)",False,"Alexander Hamilton wanted ""the thirteen states bound together in a strict and indissoluble"" this",union,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(2, 3)",HOW TO MARRY A MILLIONAIRE,13,"(600,)",False,"This ""Sea of Love"" actress had access to the finest of make-up when she married billionaire Ron Perelman",Ellen Barkin,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(3, 3)",BILL,3,"(600,)",False,"(Hi, I'm Ari Fleischer.)  This TV journalist, commentator & frequent PBS host was Lyndon Johnson's press secretary from 1965 to 1967",Bill Moyers,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(4, 3)",GATES,23,"(600,)",False,"According to Homer, this ancient city had numerous gates, including the famous Scaean one",Troy,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(5, 3)",MICRO,18,"(600,)",False,"Researchers at Rice University made a molecule-size one of these with a chassis, axles & pivoting suspension",a car,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(6, 3)","""SOFT""",8,"(600,)",False,"The U.S. has has 4 trade disputes, known as Lumber I, II, III & IV, with Canada over this product",softwood lumber,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(1, 4)",THE AMERICAN DREAM,29,"(500,)",True,"Martin Luther King dreamed of ""the table of"" this, a crowning quality in ""America, The Beautiful""",brotherhood,0,1
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(2, 4)",HOW TO MARRY A MILLIONAIRE,14,"(800,)",False,This singer didn't keep shipping magnate Arne Naess hanging on; she met him in May 1985 & married him in October,Diana Ross,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(3, 4)",BILL,4,"(800,)",False,"Formerly a U.S. Secretary of Energy, he's now the governor of New Mexico",Bill Richardson,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(4, 4)",GATES,24,"(800,)",False,In Norse myth the gate known as Valgrind was the main entrance to this mighty hall,Valhalla,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(5, 4)",MICRO,19,"(800,)",False,"3-foot long Compsognathus, meaning ""pretty jaw"", was the smallest of these thought to have existed",a dinosaur,1,1
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(6, 4)","""SOFT""",9,"(800,)",False,A deliberate slight blurring of a filmed image for effect,soft focus,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(1, 5)",THE AMERICAN DREAM,30,"(1000,)",False,"In December 1940 FDR told the nation, ""We must be the great arsenal of"" this",democracy,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(2, 5)",HOW TO MARRY A MILLIONAIRE,15,"(1000,)",False,"In 1895 this crusader married Robert Seaman, but after he died she had to return to reporting to make money",Nellie Bly,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(3, 5)",BILL,5,"(1000,)",False,"""Bloody Bill Anderson"" was the most vicious member of this man's deadly ""Raiders"" during the U.S. Civil War","William ""Bill"" Quantrill",0,3
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(4, 5)",GATES,25,"(1000,)",False,It's the historic German gate & landmark seen here,Brandenburg,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(5, 5)",MICRO,20,"(1000,)",False,"Hamlet alone speaks 1,569 lines; Shakespeare's shortest play at 1,770 lines is this one involving 2 sets of twins",The Comedy of Errors,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Jeopardy,"(6, 5)","""SOFT""",10,"(1000,)",False,"It's the S in the ESA, the association to which video-game sellers like Sony belong",software,1,0
4984,2006-04-20,"Doug Dorst game 1.
Portions of the Double Jeopardy! round used as background in the film Georgia Rule.",Double Jeopardy,"(1, 1)",POETS & POETRY,11,"(400,)",False,"You might howl at this Beat poet's ""TV Baby Poems""",Allen Ginsberg,1,0
