epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(1, 1)",WINTER IS COMING,9,"(200,)",False,The coldest recorded winter temperature in the U.S. was the Jan. 1971 temp of -80 at Prospect Creek Camp in this state,Alaska,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(2, 1)","A SONG OF ""ICE"" & ""FIRE""",27,"(200,)",False,"The ""tip of"" it is the first hint of something more complex",the iceberg,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(6, 1)",GAME OF THRONES,17,"(200,)",False,"Daenerys' many titles on the show include ""Breaker of Chains"" & ""Mother of"" these creatures",dragons,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(1, 2)",WINTER IS COMING,10,"(400,)",False,"In the Southern Hemisphere, winter begins in this month",June,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(2, 2)","A SONG OF ""ICE"" & ""FIRE""",26,"(400,)",False,"Someone busy with several projects has a lot of these, like a blacksmith",irons in the fire,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(3, 2)",YOU KNOW NOTHING,25,"(400,)",False,"Antonio in ""The Merchant of Venice"" promises to pay this gruesome price if he can't repay a loan in time",a pound of flesh,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(4, 2)",THE NORTH REMEMBERS,24,"(400,)",False,...George de Long's North Pole venture sponsored by the same newspaper that had just sent this man to find Livingstone,(Henry Morgan) Stanley,1,1
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(5, 2)",ALWAYS PAY YOUR DEBTS,23,"(400,)",False,"2007 brought what's sometimes called this ""mortgage crisis"", after a high-risk type of lending",subprime,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(6, 2)",GAME OF THRONES,18,"(400,)",False,"The Season 5 finale left some wondering about the fate of this ""Bastard of Winterfell"" with a wintry name",Jon Snow,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(1, 3)",WINTER IS COMING,11,"(600,)",False,"Following ""hot"" or the name of a liquor, it's booze, hot water & sugar to take the chill off winter",a toddy,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(2, 3)","A SONG OF ""ICE"" & ""FIRE""",15,"(600,)",False,"Corona discharge, or a 1985 Judd Nelson movie",St. Elmo\'s fire,0,3
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(3, 3)",YOU KNOW NOTHING,1,"(600,)",False,"Since the 1889 expiry of a copyright, anyone can put out a dictionary & slap this man's name on it",(Noah) Webster,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(4, 3)",THE NORTH REMEMBERS,22,"(600,)",False,...to pluralize the name of this vast region whose website is www.gov.nt.ca,the Northwest Territories,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(5, 3)",ALWAYS PAY YOUR DEBTS,16,"(600,)",False,"Charles Dickens' father was tossed into prison for debt, a life event the writer used in this ""Little"" 1850s novel",Little Dorrit,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(6, 3)",GAME OF THRONES,19,"(600,)",False,"Littlefinger on ""Game of Thrones"", Aidan Gillen ruled as Baltimore's mayor on this other HBO show",The Wire,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(1, 4)",WINTER IS COMING,12,"(800,)",False,Hibernation uses a natural form of this serious 11-letter condition that results from a dangerous drop in core body temp.,hypothermia,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(2, 4)","A SONG OF ""ICE"" & ""FIRE""",8,"(800,)",False,7-letter word meaning to be adequate enough for needs; that will...,suffice,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(3, 4)",YOU KNOW NOTHING,2,"(800,)",False,Boeuf a la bourguignonne is a meat dish; these a la bourguignonne means you're getting snails,escargot,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(4, 4)",THE NORTH REMEMBERS,6,"(800,)",False,...this ginger-haired fellow who went to Greenland in the 980s after he couldn't stop murdering people in Iceland,Erik the Red,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(5, 4)",ALWAYS PAY YOUR DEBTS,14,"(800,)",False,"This word comes from the Italian for ""broken bench"", which would happen to failed Italian businesses",bankrupt,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(6, 4)",GAME OF THRONES,20,"(800,)",False,This young king with a ballet company name was little mourned at his demise,Joffrey,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(1, 5)",WINTER IS COMING,13,"(1000,)",False,"Stranded on his farm one winter around 1937, Joseph-Armand Bombardier of Quebec invented this transport",the snowmobile,0,3
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(2, 5)","A SONG OF ""ICE"" & ""FIRE""",7,"(1000,)",False,Job of one appointed to rule a country as the representative of a sovereign,the viceroy,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(3, 5)",YOU KNOW NOTHING,3,"(1000,)",False,This co. developed the rear-facing child seat with the help of the national Swedish council for road safety research,Volvo,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(4, 5)",THE NORTH REMEMBERS,5,"(1000,)",False,...about 100 Americans died in 1919 fighting this victorious communist faction in northern Russia,the Red Army,1,0
7146,2015-10-12,Matt Jackson game 12.,Jeopardy,"(5, 5)",ALWAYS PAY YOUR DEBTS,4,"(2400,)",True,"TILA is short for this ""Act"" that dictates how Visa or Amex can raise your variable interest rate",Truth in Lending,0,1
