epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5406,2008-02-25,,Jeopardy,"(1, 1)",AMERICANA,11,"(200,)",False,"A nickname for New York is ""the Big"" this fruit",an apple,1,0
5406,2008-02-25,,Jeopardy,"(2, 1)",CHICK FLICKS,6,"(200,)",False,"Mel Gibson was in a fowl mood when he voiced Rocky Rhodes, a ""flying rooster"" in this animated film",Chicken Run,1,0
5406,2008-02-25,,Jeopardy,"(3, 1)",5 BOTTLES OF BEER ON THE BOARD,24,"(200,)",False,"This ""King of Beers"" was the official beer of the 2007 Sports Illustrated Swimsuit Issue",Budweiser,1,0
5406,2008-02-25,,Jeopardy,"(4, 1)",THE LOSING TICKET,20,"(200,)",False,In 1960 it was him & Henry Cabot Lodge Jr.,Richard Nixon,1,0
5406,2008-02-25,,Jeopardy,"(5, 1)",I'M BEING SENT TO KYRGYZSTAN,16,"(200,)",False,The Kyrgyz formerly had this way of life also called transhumant; the Soviets made them settle down,nomadic,1,1
5406,2008-02-25,,Jeopardy,"(6, 1)","""O.L.""",1,"(200,)",False,"In 1964 Jan & Dean sang about the ""Little"" this ""From Pasadena""","""The Little Old Lady From Pasadena""",1,0
5406,2008-02-25,,Jeopardy,"(1, 2)",AMERICANA,12,"(400,)",False,George Bush Intercontinental Airport is in this city,Houston,1,0
5406,2008-02-25,,Jeopardy,"(2, 2)",CHICK FLICKS,7,"(400,)",False,"Singer Roger Miller played Alan-a-Dale, rooster minstrel, in this Disney classic",Robin Hood,1,0
5406,2008-02-25,,Jeopardy,"(3, 2)",5 BOTTLES OF BEER ON THE BOARD,25,"(400,)",False,"This company's website says it has been ""brewed for over 30 years (&) is the first lite beer""",Miller,1,0
5406,2008-02-25,,Jeopardy,"(4, 2)",THE LOSING TICKET,21,"(400,)",False,William Miller shared his ticket in 1964,Barry Goldwater,1,0
5406,2008-02-25,,Jeopardy,"(5, 2)",I'M BEING SENT TO KYRGYZSTAN,17,"(400,)",False,"Of Mishlek, Bishkek or Dishrek, the present name of the capital city (formerly Pishpek)",Bishkek,1,0
5406,2008-02-25,,Jeopardy,"(6, 2)","""O.L.""",2,"(400,)",False,"in the 1980s research scientists first detected a ""hole"" in this above Antarctica",the ozone layer,1,0
5406,2008-02-25,,Jeopardy,"(1, 3)",AMERICANA,13,"(1600,)",True,"After getting lost crossing a California desert & suffering intensely, emigrants gave the area this name",Death Valley,1,0
5406,2008-02-25,,Jeopardy,"(2, 3)",CHICK FLICKS,8,"(600,)",False,"The tagline to this 2005 animated feature was ""This time the sky really is falling""",Chicken Little,1,0
5406,2008-02-25,,Jeopardy,"(3, 3)",5 BOTTLES OF BEER ON THE BOARD,26,"(600,)",False,"This company's beer, introduced in 1874, ""is brewed in the Rockies for a uniquely crisp, clean... Mile High taste""",Coors,1,0
5406,2008-02-25,,Jeopardy,"(4, 3)",THE LOSING TICKET,22,"(600,)",False,Humphrey & Muskie were edged out in this year,1968,1,0
5406,2008-02-25,,Jeopardy,"(5, 3)",I'M BEING SENT TO KYRGYZSTAN,18,"(600,)",False,The Kyrgyz Range in the north of K'stan extends into this other K'stan,Kazakhstan,1,1
5406,2008-02-25,,Jeopardy,"(6, 3)","""O.L.""",3,"(600,)",False,"The U.S. military decoration called this ""cluster"" denotes multiple bestowals of an award such as the Purple Heart",oak leaf,1,0
5406,2008-02-25,,Jeopardy,"(1, 4)",AMERICANA,14,"(800,)",False,"In 1958 Crayola changed the name of its Prussian blue crayon to this ""timely"" blue",midnight blue,0,3
5406,2008-02-25,,Jeopardy,"(2, 4)",CHICK FLICKS,9,"(800,)",False,Kate Hepburn teamed up with this title marshal to track down her father's killer in a 1975 Western,Rooster Cogburn,1,0
5406,2008-02-25,,Jeopardy,"(3, 4)",5 BOTTLES OF BEER ON THE BOARD,27,"(800,)",False,"In 1897 Wilhelm Hasse of the Moctezuma Brewery created a beer named Siglo XX; today, it's known as this",Dos Equis,1,0
5406,2008-02-25,,Jeopardy,"(4, 4)",THE LOSING TICKET,23,"(800,)",False,In 1976 Ford & this man were a pair of 4-letter words to voters,(Bob) Dole,1,0
5406,2008-02-25,,Jeopardy,"(5, 4)",I'M BEING SENT TO KYRGYZSTAN,19,"(800,)",False,"Kyrgyzstan was the first former Soviet republic to join the WTO, short for this",the World Trade Organization,1,0
5406,2008-02-25,,Jeopardy,"(6, 4)","""O.L.""",4,"(800,)",False,"(Jon of the Clue Crew reports next to a giant cetacean at the American Museum of Natural History in New York.) Featuring the world's biggest blue whale model, one of New York's most iconic spaces is the American Museum of Natural History's Milstein Hall of this",Ocean Life,1,0
5406,2008-02-25,,Jeopardy,"(1, 5)",AMERICANA,15,"(1000,)",False,The Caldecott is for illustrators; authors get this medal for the most distinguished American children's book,the Newbery,1,0
5406,2008-02-25,,Jeopardy,"(2, 5)",CHICK FLICKS,10,"(1000,)",False,"In ""The Ghost and Mr. Chicken"", this actor played a wannabe reporter who had to stay in a haunted house",Don Knotts,1,0
5406,2008-02-25,,Jeopardy,"(3, 5)",5 BOTTLES OF BEER ON THE BOARD,28,"(1000,)",False,Two-row barley & German noble aroma hops help make this Founding Father's Boston Lager go down easy,Samuel Adams,1,0
5406,2008-02-25,,Jeopardy,"(4, 5)",THE LOSING TICKET,29,"(1000,)",False,Running mate Sparkman failed to spark this Democrat's 1952 campaign,(Adlai) Stevenson,1,0
5406,2008-02-25,,Jeopardy,"(5, 5)",I'M BEING SENT TO KYRGYZSTAN,30,"(1000,)",False,"Noted author Aytmatov captured Kyrgyz geography in ""Tales of Mountains and"" these semiarid plains",steppes,1,0
5406,2008-02-25,,Jeopardy,"(6, 5)","""O.L.""",5,"(1000,)",False,This type of work force  is also called trade unionism,organized labor,0,3
5406,2008-02-25,,Double Jeopardy,"(1, 1)",TENORS,2,"(400,)",False,"This exuberant Italian who died in 2007 sang for 500,000 opera lovers in Central Park June 26, 1993",Pavarotti,1,0
5406,2008-02-25,,Double Jeopardy,"(2, 1)",SONG TITLES -- NOW IN GERMAN,1,"(400,)",False,"1981:Dolly Parton,""Neun Bis Funf""","""9 To 5""",1,0
5406,2008-02-25,,Double Jeopardy,"(3, 1)",THROWING THE BOOK AT YOU,12,"(400,)",False,"Heirs of billionaire Troy Phelan battle over his estate in ""The Testament"" by this author/lawyer",Grisham,1,0
5406,2008-02-25,,Double Jeopardy,"(4, 1)",ENDS WITH 2 VOWELS,21,"(400,)",False,This Muslim temple typically has one or more towers called minarets,a mosque,1,0
5406,2008-02-25,,Double Jeopardy,"(5, 1)",PIRATES,11,"(400,)",False,"In November 1717 he took a 26-gun French ship called the Concorde, added 14 guns, & renamed it Queen Anne's Revenge",Blackbeard,1,0
5406,2008-02-25,,Double Jeopardy,"(6, 1)",THEY MEAN BUSINESS!,26,"(400,)",False,19th century robber baron Jay Gould caused the Black Friday panic with his speculation on this commodity,gold,1,1
5406,2008-02-25,,Double Jeopardy,"(1, 2)",TENORS,3,"(800,)",False,"Booed at this Milan venue in 2006, Roberto Alagna walked off, & his jeans-clad understudy had to carry on",La Scala,1,0
5406,2008-02-25,,Double Jeopardy,"(2, 2)",SONG TITLES -- NOW IN GERMAN,7,"(800,)",False,"1983:Paul McCartney & Michael Jackson,""Sagen, Sagen, Sagen""","""Say, Say, Say""",1,0
5406,2008-02-25,,Double Jeopardy,"(3, 2)",THROWING THE BOOK AT YOU,13,"(800,)",False,"""Javert in Disarray"" is a chapter in this 1862 tale",Les Misérables,1,0
5406,2008-02-25,,Double Jeopardy,"(4, 2)",ENDS WITH 2 VOWELS,22,"(1000,)",True,"Slang for a private eye like Sam Spade, it can also mean to move softly",gumshoe,1,0
5406,2008-02-25,,Double Jeopardy,"(5, 2)",PIRATES,17,"(800,)",False,"Stede Bonnet has been described as the only pirate who actually made his victims do this, to their death",walk the plank,1,0
5406,2008-02-25,,Double Jeopardy,"(6, 2)",THEY MEAN BUSINESS!,27,"(800,)",False,"It's Proctor & Gamble's main toothbrush brand, & they must want you to squeeze some Crest onto it",Oral-B,0,3
5406,2008-02-25,,Double Jeopardy,"(1, 3)",TENORS,4,"(1200,)",False,"Entertainment options in Palermo in May 1897 included him as Enzo Grimaldo in ""La Gioconda""",(Enrico) Caruso,1,0
5406,2008-02-25,,Double Jeopardy,"(2, 3)",SONG TITLES -- NOW IN GERMAN,8,"(1200,)",False,"1986:The Bangles,""Gehen Sie Wie Ein Agypter""","""Walk Like An Egyptian""",1,0
5406,2008-02-25,,Double Jeopardy,"(3, 3)",THROWING THE BOOK AT YOU,14,"(1200,)",False,This 1996 novel detailing a woman's Jamaican adventure spent 21 weeks on the N.Y. Times bestseller list,How Stella Got Her Groove Back,1,0
5406,2008-02-25,,Double Jeopardy,"(4, 3)",ENDS WITH 2 VOWELS,23,"(1200,)",False,It's a passage in prose or a part of a play in which one character speaks alone,a soliloquy (or monologue),1,0
5406,2008-02-25,,Double Jeopardy,"(5, 3)",PIRATES,18,"(1200,)",False,"Weapons used by pirates included pistols, daggers & this curved sword whose name is from the French for ""knife""",cutlass,1,0
5406,2008-02-25,,Double Jeopardy,"(6, 3)",THEY MEAN BUSINESS!,30,"(400,)",True,"""Computer, Communication, Compatibility"" were combined to describe the business of this Silicon Valley co.",3Com,1,0
5406,2008-02-25,,Double Jeopardy,"(1, 4)",TENORS,5,"(1600,)",False,This last name of the great tenor Beniamino  was hijacked for the title of a poorly reviewed 2003 Ben Affleck film,Gigli,1,0
5406,2008-02-25,,Double Jeopardy,"(2, 4)",SONG TITLES -- NOW IN GERMAN,9,"(1600,)",False,"1992:Right Said Fred,""Ich Bin Zu Reizvoll""","""I\'m Too Sexy""",1,0
5406,2008-02-25,,Double Jeopardy,"(3, 4)",THROWING THE BOOK AT YOU,15,"(1600,)",False,A marlin's skeletal remains play a pivotal role in this 1952 literary work,The Old Man and the Sea,1,0
5406,2008-02-25,,Double Jeopardy,"(4, 4)",ENDS WITH 2 VOWELS,25,"(1600,)",False,"In this fast-moving game, players use a basket called a cesta to throw the ball",jai alai,1,0
5406,2008-02-25,,Double Jeopardy,"(5, 4)",PIRATES,19,"(1600,)",False,"In 1674, 4 years after ravaging Cuba, this English buccaneer was knighted & named Lt. Governor of Jamaica",Sir Henry Morgan,0,3
5406,2008-02-25,,Double Jeopardy,"(6, 4)",THEY MEAN BUSINESS!,29,"(1600,)",False,"Even if you don't have the Donald's bank, you can still invest in properties with a REIT, this type of investment trust",real estate,1,0
5406,2008-02-25,,Double Jeopardy,"(1, 5)",TENORS,6,"(2000,)",False,Jean de Reszke made the ladies swoon when he premiered as this Wagnerian lover in 1895,Tristan,1,0
5406,2008-02-25,,Double Jeopardy,"(2, 5)",SONG TITLES -- NOW IN GERMAN,10,"(2000,)",False,"1984:Wham!,""Wecken Sie Mich Oben Auf Bevor Sie Gehen-Gehen""","""Wake Me Up Before You Go Go""",1,0
5406,2008-02-25,,Double Jeopardy,"(3, 5)",THROWING THE BOOK AT YOU,16,"(2000,)",False,"""...All perfume yes and his heart was going like mad and yes I said yes I will Yes"" ends this book",Ulysses,0,3
5406,2008-02-25,,Double Jeopardy,"(4, 5)",ENDS WITH 2 VOWELS,24,"(2000,)",False,"In mythology, she was the maiden carved in ivory by Pygmalion & brought to life by Aphrodite",Galatea,0,3
5406,2008-02-25,,Double Jeopardy,"(5, 5)",PIRATES,20,"(2000,)",False,In 1529 this red-bearded corsair captured Algiers & made it a stronghold of piracy on the Mediterranean,Barbarossa,0,3
5406,2008-02-25,,Double Jeopardy,"(6, 5)",THEY MEAN BUSINESS!,28,"(2000,)",False,This company owns HarperCollins Publishers as well as 20th Century Fox,News Corp(oration),0,3
5406,2008-02-25,,Final Jeopardy,"(1, 1)",BIBLICAL PLACE NAMES,0,"(9200, 8401, 0)",False,"In ""Return of the Jedi"", a planet shares its name with this home of a woman who summons a spirit for Saul",Endor,1,2
