epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(1, 1)",AFRICA,17,"(100,)",False,"The Red Sea, Atlantic Ocean, Mediterranean Sea & Atlas Mountains form the boundaries of this desert",Sahara,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(2, 1)",SILLY SONGS,7,"(100,)",False,"The 3 spoken words following ""Yakety Yak...""",don\'t talk back,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(3, 1)",CLOTHING,18,"(100,)",False,"Despite its name, you don't have to be a parachutist to wear 1 of these 1-piece garments",jumpsuit,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(4, 1)",MYTHOLOGY,12,"(100,)",False,It plagued Thebes by killing & eating anyone who didn't answer its riddle,Sphinx,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(5, 1)",MAGAZINES,2,"(100,)",False,"This actress ""graced"" the final edition of Collier's magazine, January 4, 1957",Grace Kelly,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(6, 1)",WORD ORIGINS,1,"(100,)",False,"Though it comes from a Latin word meaning ""whitish"", it refers to a reddish-brown hair color",auburn,0,3
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(1, 2)",AFRICA,19,"(200,)",False,"The delta of this river, Africa's longest, averages almost 3,500 people per square mile",Nile,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(2, 2)",SILLY SONGS,8,"(200,)",False,"Lonnie Donegan asked, ""Does your chewing gum lose its flavor"" here ""over night""",on the bedpost,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(3, 2)",CLOTHING,20,"(200,)",False,"This type of sports jacket isn't always a ""fiery"" color, as its name implies",blazer,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(4, 2)",MYTHOLOGY,13,"(200,)",False,Orion's occupation,hunter,1,0
