epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(1, 1)",THE GOOD BOOK,1,"(200,)",False,God tells him his project will be fifty cubits in breadth & thirty cubits high,Noah,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(2, 1)",DOORS SONGS IN OTHER WORDS,21,"(200,)",False,"""Ignite The Blaze Belonging To Me""","""Light My Fire""",1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(3, 1)",FOOD & DRINK BRANDS,4,"(200,)",False,This brand of grape juice was created in 1869 & was billed as unfermented wine,Welch\'s,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(4, 1)",ISLAND HOPPING,26,"(200,)",False,"The Dodecanese Islands of this nation include Karpathos, Kos & Rhodes",Greece,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(5, 1)",MURDERS & ACQUISITIONS,8,"(200,)",False,"These were certainly ""a girl's best friend"" for notorious British jewel thief Joan Hannington",diamonds,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(6, 1)","""LET""S END THIS",16,"(200,)",False,"In December 1776 Thomas Paine began ""The Crisis"", a series of this 8-letter type of publication",a pamphlet,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(1, 2)",THE GOOD BOOK,2,"(400,)",False,"In Exodus 2:10 a woman ""called his name"" this: ""and she said, because I drew him out of the water""",Moses,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(2, 2)",DOORS SONGS IN OTHER WORDS,22,"(400,)",False,"""Jockeys Of A Tornado""","""Riders On The Storm""",1,1
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(3, 2)",FOOD & DRINK BRANDS,7,"(400,)",False,That's Dorothy Hope Smith's unfinished sketch of a neighbor's baby on the labels of this brand,Gerber\'s,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(4, 2)",ISLAND HOPPING,27,"(400,)",False,"Little dots of nothing called the Shag Rocks lie about 700 miles east of these islands, subject of a 1980s conflict",the Falklands,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(5, 2)",MURDERS & ACQUISITIONS,12,"(400,)",False,"The USA's first of these robberies, netting $245,000, was on Wall Street in 1831",a bank robbery,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(6, 2)","""LET""S END THIS",17,"(400,)",False,"A Denver or western one of these includes minced onions, minced green peppers & diced ham",an omelet,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(1, 3)",THE GOOD BOOK,3,"(600,)",False,"In Revelation 18 earth bewails this mighty city's destruction (gardens & all, we assume)",Babylon,1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(2, 3)",DOORS SONGS IN OTHER WORDS,23,"(600,)",False,"""Greetings, Great Affection For Thee Wells Up Within Me""","""Hello, I Love You""",1,0
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(3, 3)",FOOD & DRINK BRANDS,9,"(1000,)",True,"The sight of a balloon-filled sky filled a baking company VP with a sense of this, hence the name of their bread",wonder,0,1
5160,2007-02-02,"(Drew Barrymore: Hi, I'm Drew Barrymore, and you can see me when my movie Music and Lyrics opens on Valentine's Day.  But now, sit back, and see how you do with answering my clues today on Jeopardy!)",Jeopardy,"(4, 3)",ISLAND HOPPING,28,"(600,)",False,"At about 43,000 square miles, it's the largest independent island nation in the western hemisphere",Cuba,1,0
