epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 1)",U.S. STATES,11,"(100,)",False,This state's port of Duluth greatly increased ocean traffic when the St. Lawrence Seaway opened in 1959,Minnesota,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 1)",SPORTS,1,"(100,)",False,"With a 1996-97 salary of $30 million, he's the NBA's highest-paid player",Michael Jordan,1,1
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 1)",HOLIDAYS & OBSERVANCES,17,"(100,)",False,Many businesses close early in honor of this observance that falls 2 days before Easter,Good Friday,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 1)",20TH CENTURY WOMEN,15,"(100,)",False,"Once a ball girl for the Oakland A's, in 1997 she opened her first chocolate chippery",Mrs. (Debbi) Fields,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 1)",LITERATURE,2,"(100,)",False,17-year-old Holden Caulfield is the narrator of this acclaimed 1951 novel,The Catcher in the Rye,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 1)",DISNEY WORLD AT 25,22,"(100,)",False,"This sitcom star dreams she's a contestant on ""Jeopardy!"" in ""Ellen's Energy Adventure"", new at Epcot",Ellen DeGeneres,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 2)",U.S. STATES,12,"(200,)",False,Joel Chandler Harris & Margaret Mitchell were authors native to this state,Georgia,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 2)",SPORTS,4,"(200,)",False,"On November 9, 1996 he beat Mike Tyson to win the heavyweight boxing title for the third time",Evander Holyfield,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 2)",HOLIDAYS & OBSERVANCES,23,"(200,)",False,"In Scotland its traditional to sing ""Auld Lang Syne"" on Hogmanay, this holiday eve",New Year\'s Eve,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 2)",20TH CENTURY WOMEN,16,"(200,)",False,"As U.S. Attorney General, she heads the Department of Justice",Janet Reno,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 2)",LITERATURE,3,"(200,)",False,"""Kholstomer"" by this ""War And Peace"" author is a satire on human beings from a horse's point of view",Leo Tolstoy,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 2)",DISNEY WORLD AT 25,25,"(200,)",False,"When Buzz Aldrin narrated Epcot's '96 Candlelight Processional, he quoted this ""Toy Story"" character",Buzz Lightyear,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 3)",U.S. STATES,13,"(300,)",False,"Its name was first associated with a lord, then a river, a tribe & the first state",Delaware,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 3)",SPORTS,5,"(300,)",False,"In the 1997 Sugar Bowl, this team won its 1st national football title by defeating Florida State, 52-20",the University of Florida,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 3)",HOLIDAYS & OBSERVANCES,24,"(300,)",False,"New York City was the first to observe it October 12, 1792",Columbus Day,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 3)",20TH CENTURY WOMEN,18,"(300,)",False,"She helped found the Nat'l Women's Political Caucus in 1971 & a year later launched ""Ms."" magazine",Gloria Steinem,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 3)",LITERATURE,6,"(300,)",False,"""Mercedes of Castile"" is a lesser-known novel by this author of ""The Leather-Stocking Tales""",James Fenimore Cooper,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 3)",DISNEY WORLD AT 25,27,"(300,)",False,"In honor of the 25th anniversary, this heroine's castle was transformed into a giant pink cake",Cinderella,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 4)",U.S. STATES,14,"(700,)",True,"From west to east, South Dakota's southern border is straight until it follows this river",the Missouri River,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 4)",SPORTS,9,"(400,)",False,"In his first 2 months on the pro golf tour in 1996, this 20-year-old won almost $800,000",Tiger Woods,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 4)",HOLIDAYS & OBSERVANCES,26,"(400,)",False,"His July 24 birthday is observed in the countries he helped to free, including Peru & Venezuela",Simon Bolivar,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 4)",20TH CENTURY WOMEN,19,"(400,)",False,In 1984 she married fellow TV journalist Maury Povich,Connie Chung,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 4)",LITERATURE,7,"(400,)",False,"His third published novel, ""Sartoris"", was the first he set in Yoknapatawpha County",William Faulkner,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 4)",DISNEY WORLD AT 25,28,"(400,)",False,The Tower of Terror inspired by this TV series now drops you 13 stories twice; Rod Serling would approve,The Twilight Zone,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 5)",U.S. STATES,21,"(500,)",False,The first French settlers in this Pine Tree State brought their own wood to build houses,Maine,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 5)",SPORTS,10,"(500,)",False,The last 5 NL Rookies of the Year have been members of this west coast team,Los Angeles Dodgers,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 5)",HOLIDAYS & OBSERVANCES,29,"(500,)",False,"A day of remembrance for the dead, All Souls' Day is observed on this date",Novermber 2,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 5)",20TH CENTURY WOMEN,20,"(500,)",False,"Accused of corruption, this Pakistani prime minister was dismissed in 1990 & again in 1996",Benazir Bhutto,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 5)",LITERATURE,8,"(500,)",False,"The Man of Law's Tale in this Chaucer work tells the story of Constance, an emperor's daughter",The Canterbury Tales,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 5)",DISNEY WORLD AT 25,30,"(500,)",False,"He reprises his role as Prof. Wayne Szalinski in the 3-D Epcot film ""Honey, I Shrunk the Audience""",Rick Moranis,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 1)",EUROPEAN HISTORY,14,"(200,)",False,"Under 1993's Maastricht Treaty, the EC became a policy arm of this organization, the EU",European Union,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 1)",COLLEGES & UNIVERSITIES,8,"(200,)",False,In 1911 this university founded a health sciences center in Memphis,the University of Tennessee,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 1)",MUSIC,10,"(200,)",False,"This German ""lullaby"" composer gave his first public recital at 14",Johannes Brahms,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 1)",NUTRITION,26,"(200,)",False,"When made up of healthy foods, it's the most important meal of the day",breakfast,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 1)",ISLANDS,1,"(200,)",False,"Because of its triangular shape, the ancients called this island off Italy's southwestern coast Trinacria",Sicily,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 1)",THE OLD TESTAMENT,2,"(200,)",False,The Lord provided a pillar of this at night to provide light for the Israelites' exodus,fire,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 2)",EUROPEAN HISTORY,18,"(400,)",False,This totalitarian system which Mussolini brought to Italy also came to power in Hungary & Romania,fascism,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 2)",COLLEGES & UNIVERSITIES,9,"(400,)",False,This university's Santa Cruz campus is the headquarters of the Lick Observatory,the University of California,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 2)",MUSIC,11,"(400,)",False,It's a sign indicating the pitch of the notes on a musical staff; treble is one type,clef,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 2)",NUTRITION,27,"(400,)",False,Broccoli has about the same amount of this mineral for healthy bones & teeth as milk,calcium,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 2)",ISLANDS,7,"(400,)",False,The Cagayan River is the longest river on Luzon in this Pacific island republic,the Philippines,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 2)",THE OLD TESTAMENT,3,"(400,)",False,"When Queen Jezebel vowed to execute Elijah, he fled to this holy mountain",Mount Sinai,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 3)",EUROPEAN HISTORY,19,"(600,)",False,In 1981 this king thwarted a right-wing attempt to overthrow Spain's democratic government,Juan Carlos,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 3)",COLLEGES & UNIVERSITIES,15,"(600,)",False,This Milwaukee university is named for a 17th century French Jesuit missionary & explorer,Marquette,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 3)",MUSIC,12,"(600,)",False,"Term for the high volume, high intensity style of rock groups like AC/DC & Def Leppard",heavy metal,1,1
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 3)",NUTRITION,28,"(600,)",False,This outdoor style of cooking meats like hamburger may add carcinogens to your diet,barbequing,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 3)",ISLANDS,23,"(600,)",False,Saint Helier on Jersey is the largest town in this British island group,the Channel Islands,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 3)",THE OLD TESTAMENT,4,"(600,)",False,The brothers of this son of Jacob dipped his robe in goat's blood & brought it back to their father,Joseph,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 4)",EUROPEAN HISTORY,20,"(800,)",False,The Great Northern War of 1700-1721 pitted Sweden's King Charles XII against this great czar,Peter the Great,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 4)",COLLEGES & UNIVERSITIES,16,"(800,)",False,This New Jersey school's Nassau Hall originally housed the entire college,Princeton,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 4)",MUSIC,13,"(1500,)",True,"This type of romantic composition for piano derives its name from the Latin word for ""night""",a nocturne,0,1
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 4)",NUTRITION,29,"(800,)",False,The soluble type of this undigested part of food from plants helps reduce cholesterol,fiber,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 4)",ISLANDS,24,"(800,)",False,"This Australian state has many islands, including King Island, Maria Island & The Kent Group",Tasmania,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 4)",THE OLD TESTAMENT,5,"(800,)",False,"She laughed when told she was going to have a child, but Isaac was born a year later when she was about 91",Sarah,1,0
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 5)",EUROPEAN HISTORY,22,"(1000,)",False,In 1864 Austria & this German state began a joint dominion over Schleswig-Holstein,Prussia,0,3
2866,1997-02-03,1997-A Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 5)",COLLEGES & UNIVERSITIES,17,"(2000,)",True,Leiden University in this country was founded by William of Orange in 1575,the Netherlands (or Holland),0,1
