epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3510,1999-12-03,,Jeopardy,"(1, 1)",COUNTRIES BY AREA,21,"(100,)",False,"Southampton Island,Prince Charles Island,Baffin Island",Canada,1,0
3510,1999-12-03,,Jeopardy,"(2, 1)",CARIBBEAN CUISINE,26,"(100,)",False,Grenadans love to eat ice cream made from this main guacamole ingredient,Avocado,1,0
3510,1999-12-03,,Jeopardy,"(3, 1)",FICTIONAL BIG & LITTLE,8,"(100,)",False,"In a popular cartoon series, he was Natasha's diminutive partner",Boris Badenov,1,0
3510,1999-12-03,,Jeopardy,"(4, 1)",MUSIC APPRECIATION,3,"(100,)",False,Handel wrote a 1743 oratorio about this Biblical guy who got a famous haircut,Samson,1,0
3510,1999-12-03,,Jeopardy,"(5, 1)",INVENTORS & INVENTIONS,1,"(100,)",False,"In 1930 this automaker co-wrote a book on Thomas Edison titled ""Edison As I Know Him""",Henry Ford,1,0
3510,1999-12-03,,Jeopardy,"(6, 1)","""FF""",16,"(100,)",False,You won't sleep soundly with this in your coffee,Caffeine,1,0
3510,1999-12-03,,Jeopardy,"(1, 2)",COUNTRIES BY AREA,22,"(200,)",False,"Abu Muharrik Dunes,Al-Ajmah Mountains,Sinai Peninsula",Egypt,0,3
3510,1999-12-03,,Jeopardy,"(2, 2)",CARIBBEAN CUISINE,27,"(200,)",False,"Puerto Ricans make mofongo by frying & mashing these ""cooking bananas""",Plantains,1,0
3510,1999-12-03,,Jeopardy,"(3, 2)",FICTIONAL BIG & LITTLE,9,"(200,)",False,Boys greased this legendary figure's frying pan by skating across it with hams on the bottom of their feet,Paul Bunyan,1,0
3510,1999-12-03,,Jeopardy,"(4, 2)",MUSIC APPRECIATION,4,"(200,)",False,A Haydn symphony bears the name of this British university that gave Haydn an honorary degree,Oxford,1,0
3510,1999-12-03,,Jeopardy,"(5, 2)",INVENTORS & INVENTIONS,2,"(200,)",False,In 1816 Johann Nepomuk Maelzel patented this device used by musicians to keep correct tempo,Metronome,1,0
3510,1999-12-03,,Jeopardy,"(6, 2)","""FF""",17,"(200,)",False,Area bared here:,Midriff,1,0
3510,1999-12-03,,Jeopardy,"(1, 3)",COUNTRIES BY AREA,23,"(300,)",False,"Carinthia,Tyrol,Styria",Austria,0,3
3510,1999-12-03,,Jeopardy,"(2, 3)",CARIBBEAN CUISINE,28,"(300,)",False,"In the Dominican Republic, la bandera (""the flag"") is made with red beans, meat & this white grain",Rice,1,0
3510,1999-12-03,,Jeopardy,"(3, 3)",FICTIONAL BIG & LITTLE,10,"(300,)",False,"This character's ""Da Plane!  Da Plane!"" quickly became a TV catchphrase",Tattoo,1,0
3510,1999-12-03,,Jeopardy,"(4, 3)",MUSIC APPRECIATION,5,"(300,)",False,"In 1842 Mendelssohn completed his ""Scottish Symphony"" & dedicated it to this queen",Victoria,0,3
3510,1999-12-03,,Jeopardy,"(5, 3)",INVENTORS & INVENTIONS,13,"(300,)",False,In 1929 this wireless communications pioneer was made an Italian marquis,Guglielmo Marconi,1,0
3510,1999-12-03,,Jeopardy,"(6, 3)","""FF""",18,"(300,)",False,"Variety might report this, abbreviated ""B.O."", as boffo",Box office,1,0
3510,1999-12-03,,Jeopardy,"(1, 4)",COUNTRIES BY AREA,24,"(400,)",False,"Cheju,South Kyongsang,Kangwon",South Korea,1,1
3510,1999-12-03,,Jeopardy,"(2, 4)",CARIBBEAN CUISINE,29,"(400,)",False,"In Haiti, lambi is this big spiral-shelled sea snail (If I eat it, can I hear the ocean?)",Conch,1,0
3510,1999-12-03,,Jeopardy,"(3, 4)",FICTIONAL BIG & LITTLE,11,"(400,)",False,Ted Cassidy played this towering butler for 2 seasons in the '60s,Lurch,1,0
3510,1999-12-03,,Jeopardy,"(4, 4)",MUSIC APPRECIATION,6,"(400,)",False,"This Russian turned some of the music he wrote for the ballet ""Petrushka"" into a suite",Igor Stravinsky,1,0
3510,1999-12-03,,Jeopardy,"(5, 4)",INVENTORS & INVENTIONS,14,"(400,)",False,"In 1807 he wrote, ""The power of propelling boats by steam is now fully proved""",Robert Fulton,1,0
3510,1999-12-03,,Jeopardy,"(6, 4)","""FF""",19,"(400,)",False,During threshing you separate the wheat from it,Chaff,1,0
3510,1999-12-03,,Jeopardy,"(1, 5)",COUNTRIES BY AREA,25,"(500,)",False,"Punjab,Baluchistan,Sind",Pakistan,1,1
3510,1999-12-03,,Jeopardy,"(2, 5)",CARIBBEAN CUISINE,30,"(500,)",False,"In Barbados, you'll go cuckoo for cou-coo, a mix of cornmeal & this essential gumbo veggie",okra,1,0
3510,1999-12-03,,Jeopardy,"(3, 5)",FICTIONAL BIG & LITTLE,12,"(500,)",False,"On ""Taxi"" Danny DeVito played this menacing dispatcher",Louie De Palma,1,0
3510,1999-12-03,,Jeopardy,"(4, 5)",MUSIC APPRECIATION,7,"(500,)",False,"Charles T. Griffes' tone poem ""The Pleasure Dome of"" this man is based on a Coleridge poem",Kublai Khan,1,0
3510,1999-12-03,,Jeopardy,"(5, 5)",INVENTORS & INVENTIONS,15,"(500,)",False,The cabin of this inventor of the Cherokee syllabary is a national historic landmark in Oklahoma,Sequoyah,0,3
3510,1999-12-03,,Jeopardy,"(6, 5)","""FF""",20,"(1000,)",True,This Arizona city was named for an object created there in 1876 for a Fourth of July fair,Flagstaff,1,0
3510,1999-12-03,,Double Jeopardy,"(1, 1)",RIVER CROSSINGS,21,"(200,)",False,"In December 1776 Washington crossed this river to safety, then recrossed it to attack",Delaware River,1,0
3510,1999-12-03,,Double Jeopardy,"(2, 1)",WHO PLAYED 'EM?,6,"(200,)",False,"Dr. Evil, who's plotting world domination but can't get along with his son Scott Evil",Mike Myers,1,0
3510,1999-12-03,,Double Jeopardy,"(3, 1)",ROYAL LITERATURE,26,"(200,)",False,Sophocles' first play about this Theban king marked the summit of formal Greek drama,Oedipus,1,1
3510,1999-12-03,,Double Jeopardy,"(4, 1)",1960,11,"(200,)",False,In July King Phumiphon of Thailand joined this king of swing in a jam session,Benny Goodman,1,1
3510,1999-12-03,,Double Jeopardy,"(5, 1)",BETTER KNOWN AS...,16,"(200,)",False,TV character Theodore Cleaver,The Beaver,1,0
3510,1999-12-03,,Double Jeopardy,"(6, 1)","""F.F.""",1,"(200,)",False,Its hosts were Richard Dawson & Ray Combs; now it's -- survey says -- Louie Anderson,Family Feud,1,0
3510,1999-12-03,,Double Jeopardy,"(1, 2)",RIVER CROSSINGS,22,"(400,)",False,"Three Island Crossing on the Snake River, was a pivotal point on this pioneer trail",Oregon Trail,1,1
3510,1999-12-03,,Double Jeopardy,"(2, 2)",WHO PLAYED 'EM?,7,"(400,)",False,Factory owner Oskar Schindler,Liam Neeson,1,0
3510,1999-12-03,,Double Jeopardy,"(3, 2)",ROYAL LITERATURE,27,"(400,)",False,This O'Neill play about former Pullman porter Brutus Jones was based on a real event in Haitian history,"""The Emperor Jones""",1,0
3510,1999-12-03,,Double Jeopardy,"(4, 2)",1960,12,"(400,)",False,"(Hi, I'm Jeff Greenfield.)  In 1960 Arthur Schlesinger, Jr. wrote of these 2 candidates, ""Does it make any difference?""",John F. Kennedy & Richard Nixon,1,0
3510,1999-12-03,,Double Jeopardy,"(5, 2)",BETTER KNOWN AS...,17,"(400,)",False,Cookie magnate Wally Amos,"""Famous"" Amos",1,0
3510,1999-12-03,,Double Jeopardy,"(6, 2)","""F.F.""",2,"(400,)",False,"They were listed in a January 6, 1941 speech by FDR",Four Freedoms,0,3
3510,1999-12-03,,Double Jeopardy,"(1, 3)",RIVER CROSSINGS,23,"(600,)",False,"In 335 B.C., at about 21, he crossed the Danube to get at the Getae",Alexander the Great,1,0
3510,1999-12-03,,Double Jeopardy,"(2, 3)",WHO PLAYED 'EM?,8,"(600,)",False,Struggling Notting Hill bookstore owner William Thacker,Hugh Grant,1,0
3510,1999-12-03,,Double Jeopardy,"(3, 3)",ROYAL LITERATURE,28,"(600,)",False,"One of the first African adventure stories, this 1885 novel chronicled the search for legendary diamond mines","""King Solomon\'s Mines""",1,0
3510,1999-12-03,,Double Jeopardy,"(4, 3)",1960,13,"(600,)",False,Wealthy playboy Tommy Manville made news in January when he did this for the 13th time,Got married,1,0
3510,1999-12-03,,Double Jeopardy,"(5, 3)",BETTER KNOWN AS...,18,"(600,)",False,TV heartthrob Coy Luther Perry III,Luke Perry,1,0
3510,1999-12-03,,Double Jeopardy,"(6, 3)","""F.F.""",3,"(600,)",False,Deposits like petroleum or coal that were formed from living matter,Fossil fuels,1,0
3510,1999-12-03,,Double Jeopardy,"(1, 4)",RIVER CROSSINGS,24,"(800,)",False,"Fatally shot near the Rappahannock, this general's last words asked to ""cross over the river""",Stonewall Jackson,1,0
3510,1999-12-03,,Double Jeopardy,"(2, 4)",WHO PLAYED 'EM?,9,"(1000,)",True,"Viola De Lesseps, who pretended to be Thomas Kent to play Romeo, but played Juliet instead",Gwyneth Paltrow,1,0
3510,1999-12-03,,Double Jeopardy,"(3, 4)",ROYAL LITERATURE,29,"(800,)",False,A pair of comic adventurers become the godlike leaders of an Afghan tribe in this Kipling story,"""The Man Who Would Be King""",0,3
3510,1999-12-03,,Double Jeopardy,"(4, 4)",1960,14,"(800,)",False,This hockey team won its fifth Stanley Cup in a row,Montreal Canadiens,0,3
3510,1999-12-03,,Double Jeopardy,"(5, 4)",BETTER KNOWN AS...,19,"(800,)",False,Big screen Bond girl Maud Solveig Wikstrom,Maud Adams,0,3
3510,1999-12-03,,Double Jeopardy,"(6, 4)","""F.F.""",4,"(800,)",False,He was a Supreme Court justice from 1939 to 1962,Felix Frankfurter,0,3
3510,1999-12-03,,Double Jeopardy,"(1, 5)",RIVER CROSSINGS,25,"(2200,)",True,Crossing the Sabarmati River was part of this leader's 1930 protest march to the sea,Mahatma Gandhi,1,0
3510,1999-12-03,,Double Jeopardy,"(2, 5)",WHO PLAYED 'EM?,10,"(1000,)",False,Game show contestant Charles Van Doren,Ralph Fiennes,1,0
3510,1999-12-03,,Double Jeopardy,"(3, 5)",ROYAL LITERATURE,30,"(1000,)",False,Spenser reworked Elizabethan court chivalry along allegorical lines in this epic poem,The Faerie Queene,1,0
3510,1999-12-03,,Double Jeopardy,"(4, 5)",1960,15,"(1000,)",False,"In a Moscow trial, he pleaded guilty to having flown an intelligence mission over the Soviet Union",Francis Gary Powers,1,0
3510,1999-12-03,,Double Jeopardy,"(5, 5)",BETTER KNOWN AS...,20,"(1000,)",False,Baseball's Cornelius Alexander McGillicuddy,Connie Mack,1,0
3510,1999-12-03,,Double Jeopardy,"(6, 5)","""F.F.""",5,"(1000,)",False,"He won the 13 1/2-inch Oscar for his ""8 1/2""",Federico Fellini,1,1
3510,1999-12-03,,Final Jeopardy,"(1, 1)",POLITICS,0,"(4599, 3300, 4201)",False,In 1999 the Bushes became the first brothers to serve as governor at the same time since these 2 brothers in 1971,Nelson & Winthrop Rockefeller,3,0
