epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(1, 1)",THE CIVIL WAR,14,"(100,)",False,General George B. McClellan's favorite one of these animals was named after Daniel Webster,horse,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(2, 1)",TELEVISION,11,"(100,)",False,People with new shows of this type in 1995 included Danny Bonaduce & Tempestt Bledsoe,talk show,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(3, 1)",BRIDGES,21,"(100,)",False,This French engineer best known for his tower designed a 525-foot bridge over the Douro River,Eiffel,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(4, 1)",ETIQUETTE,26,"(100,)",False,"As its name implies, this decoration should be placed in the middle of the table",centerpiece,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(5, 1)",BIBLICAL GEOGRAPHY,1,"(100,)",False,"The land of Goshen was in this country, from which the Jews were led in Exodus",Egypt,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(6, 1)","COLLEGE CROSSWORD CLUES ""C""",3,"(100,)",False,Holiday yule have off             (9),Christmas,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(1, 2)",THE CIVIL WAR,15,"(200,)",False,"At the war's end, a reward of $100,000 was offered for the capture of this Confederate president",Jefferson Davis,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(2, 2)",TELEVISION,12,"(1000,)",True,(AUDIO DAILY DOUBLE) He played the title role in the series with the following theme:,Scott Baio,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(3, 2)",BRIDGES,22,"(200,)",False,"As of July 1995 more than 1,000 people had jumped from this San Francisco span",Golden Gate Bridge,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(4, 2)",ETIQUETTE,27,"(200,)",False,In the past proper tennis attire was this color,white,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(5, 2)",BIBLICAL GEOGRAPHY,2,"(200,)",False,Nehemiah 12 covers the celebration on dedicating the wall of this central city of Israel,Jerusalem,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(6, 2)","COLLEGE CROSSWORD CLUES ""C""",4,"(200,)",False,Grounds for a college            (6),campus,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(1, 3)",THE CIVIL WAR,18,"(300,)",False,"Many soldiers wore a havelock, with a flap hanging down the back, over this item of apparel",cap,0,3
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(2, 3)",TELEVISION,13,"(300,)",False,"Last name of the 3 real brothers who star on ""Brotherly Love""",Lawrence,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(3, 3)",BRIDGES,23,"(300,)",False,"Before a permanent bridge was built across this river in the 1840s, ice sometimes cut off Buda from Pest",Danube,1,0
2650,1996-02-23,1996 College Championship final game 2.,Jeopardy,"(4, 3)",ETIQUETTE,28,"(300,)",False,Never fly this national symbol upside-down except as a distress signal,the flag,1,0
