epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 1)",LITERARY CHARACTERS,8,"(200,)",False,"In ""The Adventures of Tom Sawyer"", she is described as ""a lovely little blue-eyed creature with yellow hair""",Becky Thatcher,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 1)",ENTERTAINMENT,20,"(200,)",False,For over 80 years the Rockettes have starred in the Christmas Spectacular at this theatre,Radio City Music Hall,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 1)",WHAT DAY IS IT?,3,"(200,)",False,"Charlotte Bronte wrote, ""unromantic as ____  morning""",Monday,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 1)",THE SCIENTIFIC NAME GAME,15,"(200,)",False,Xenopsylla cheopis is a rat flea named for a guy who held this lofty position,pharaoh,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 1)",SOMETHING TO EAT,25,"(200,)",False,This fermented Japanese bean paste can be aged 3 years before it's used to make soup,miso,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 1)","""IUM""",10,"(200,)",False,Someone who claims to help you talk to the dead,medium,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 2)",LITERARY CHARACTERS,9,"(400,)",False,"In ""Uncle Tom's Cabin"", he's ""that brutal man, familiar with every form of cruelty""",Simon Legree,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 2)",ENTERTAINMENT,21,"(400,)",False,"On Sept. 19, 2014 E! dedicated a day of programming, including a ""Fashion Police"" marathon, to this late funny lady",Joan Rivers,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 2)",WHAT DAY IS IT?,7,"(400,)",False,"A 1719 novel:""I made him know his name should be ____""",Friday,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 2)",THE SCIENTIFIC NAME GAME,16,"(400,)",False,"Named for Darth due to its shiny black head & slit eyes, Agathidium vaderi is one of the 300,000+ species of this insect",a beetle,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 2)",SOMETHING TO EAT,26,"(400,)",False,"Be it the honeycomb or blanket type, do you expect us to swallow this lining of beef stomach?",tripe,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 2)","""IUM""",11,"(400,)",False,Karl Marx compared religion to this for the masses,opium,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 3)",LITERARY CHARACTERS,5,"(600,)",False,"In ""I, the Jury"" this tough detective said, ""I don't want to arrest anybody. I just want to shoot somebody""",Mike Hammer,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 3)",ENTERTAINMENT,22,"(600,)",False,"This Oscar-winning director is one of the executive producers of ""Boardwalk Empire""",Martin Scorsese,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 3)",WHAT DAY IS IT?,1,"(600,)",False,"On TV's original ""Addams Family"", Lisa Loring was ____",Wednesday,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 3)",THE SCIENTIFIC NAME GAME,17,"(600,)",False,"Rostropria garbo, a wasp named for Greta, was so-named because of this propensity of the insect",it likes to be alone,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 3)",SOMETHING TO EAT,27,"(600,)",False,"Haylie & Hilary love this steamed pudding with eggs, dried fruit & spices",duff,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 3)","""IUM""",12,"(600,)",False,"NPR's ""Wait Wait... Don't Tell Me!"" is taped at Chicago's Chase one of these venues",auditorium,1,1
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 4)",LITERARY CHARACTERS,6,"(1800,)",True,"This Kipling character first appeared as an adult in the story ""In the Rukh"", then as a boy in ""The Jungle Book""",Mowgli,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 4)",ENTERTAINMENT,23,"(800,)",False,"(Jimmy of the Clue Crew reports from New York.)  This folk-pop musical won eight 2012 Tonys, including one for Best Musical",Once,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 4)",WHAT DAY IS IT?,2,"(800,)",False,"In W.H. Auden's ""Funeral Blues"":""He was... My working week and my ____ rest""",Sunday,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 4)",THE SCIENTIFIC NAME GAME,18,"(800,)",False,"Ittibittium is a genus of (very small) marine snails, part of this mollusk class",gastropod,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 4)",SOMETHING TO EAT,28,"(800,)",False,This Italian ice cream typically consists of three flavors that often contain chopped fruit & nuts,spumoni,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 4)","""IUM""",13,"(800,)",False,"Riotous capital of Hell in Milton's ""Paradise Lost""",Pandemonium,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 5)",LITERARY CHARACTERS,30,"(1000,)",False,"Seen here is the symbol of Simon Templar, also known as this modern-day Robin Hood",the Saint,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 5)",ENTERTAINMENT,24,"(1000,)",False,This summer home of the Boston Symphony Orchestra is named for an estate that was named for a Hawthorne book,Tanglewood,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 5)",WHAT DAY IS IT?,4,"(1000,)",False,"Wimpy in ""Popeye"" will gladly pay you ____ for a hamburger today",Tuesday,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 5)",THE SCIENTIFIC NAME GAME,19,"(1000,)",False,"This British naturalist & broadcaster has a rat-eating plant, an echidna & a prehistoric reptile named for him",David Attenborough,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 5)",SOMETHING TO EAT,29,"(1000,)",False,"This 4-word stir-fried dish of sliced chicken includes snow peas, mushrooms & Chinese cabbage",moo goo gai pan,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 5)","""IUM""",14,"(1000,)",False,Ancient territory of Italy on the Tyrrhenian Sea that lent its name to a classical language,Latium,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 1)",CAPITALS OF NON-COUNTRIES,16,"(400,)",False,Argentines say Puerto Argentino; the British call the capital of this island group Stanley,the Falklands,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 1)","""J"" MOVIES",1,"(400,)",False,2009:Meryl Streep prepares a chicken,Julie & Julia,1,1
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 1)",CLASSICAL RADIO,7,"(400,)",False,"This U.S. network created an orchestra in 1937; now it brings us ""Celebrity Apprentice""",NBC,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 1)",REAL ESTATE,21,"(400,)",False,The traditional rule of thumb for mortgage holders is don't do this unless you can lower your interest by 2%,refinance,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 1)",A MASSIVE AGGRESSIVE ATTITUDE,20,"(400,)",False,"On Sept. 1, 1939, after securing a neutrality pact with the USSR, Germany launched an all-out attack on this country",Poland,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 1)",12 LETTERS & STARTS WITH A VOWEL,23,"(400,)",False,Out on a date without an adult watching over you,unchaperoned,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 2)",CAPITALS OF NON-COUNTRIES,17,"(800,)",False,"Douglas, the capital of this place, is called Doolish in the Manx language",the Isle of Man,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 2)","""J"" MOVIES",2,"(800,)",False,"1979:Steve Martin is ""born a poor black child""",The Jerk,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 2)",CLASSICAL RADIO,18,"(800,)",False,"""Choral Evensong"", first broadcast from London in 1926, is still heard on this service's Radio 3",the BBC,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 2)",REAL ESTATE,22,"(800,)",False,Homes that are dressed up with this theatrical-sounding method sell in about 1/5 the time of homes that aren't,staging,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 2)",A MASSIVE AGGRESSIVE ATTITUDE,28,"(800,)",False,"Amid the threat of nuclear war, a U.S. invasion of this island was planned for October 1962 but never happened",Cuba,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 2)",12 LETTERS & STARTS WITH A VOWEL,25,"(800,)",False,General term for a 19th century U.S. antislavery advocate,abolitionist,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 3)",CAPITALS OF NON-COUNTRIES,4,"(1200,)",False,"Nuuk, the capital of this large island, was once known by its Danish name, Godthab",Greenland,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 3)","""J"" MOVIES",3,"(1200,)",False,1995:an old magic board game comes to life,Jumanji,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 3)",CLASSICAL RADIO,10,"(1200,)",False,"Sirius XM 76 calls itself this type of classical work ""Hall""",symphony,1,1
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 3)",REAL ESTATE,12,"(1200,)",False,This company with a familiar balloon logo says that no one sells more real estate,RE/MAX,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 3)",A MASSIVE AGGRESSIVE ATTITUDE,15,"(2000,)",True,In 1968 fighting was fierce in Hue during this event called the turning point of the Vietnam War,the Tet Offensive,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 3)",12 LETTERS & STARTS WITH A VOWEL,26,"(1200,)",False,Visually not the same on both sides of a central line,asymmetrical,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 4)",CAPITALS OF NON-COUNTRIES,8,"(1600,)",False,Ponta Delgada on Sao Miguel is the capital of this Portuguese archipelago,the Azores,1,1
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 4)","""J"" MOVIES",5,"(1600,)",False,1985:Glenn Close/Jeff Bridges thriller,Jagged Edge,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 4)",CLASSICAL RADIO,11,"(4000,)",True,These call letters of a Boston PBS TV station first hit the airwaves with a 1951 classical radio concert,WGBH,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 4)",REAL ESTATE,13,"(1600,)",False,"For condo dwellers, HOA stands for this, as in ""those cheapos at the HOA don't want to put in a tennis court""",homeowners association,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 4)",A MASSIVE AGGRESSIVE ATTITUDE,24,"(1600,)",False,"In 1779 this ""mad"" American general led the daring recapture of Stony Point, New York",(Anthony) Wayne,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 4)",12 LETTERS & STARTS WITH A VOWEL,27,"(1600,)",False,"A flaw, as in a diamond",imperfection,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 5)",CAPITALS OF NON-COUNTRIES,9,"(2000,)",False,Avarua on Rarotonga is the capital of this self-governing island group in association with New Zealand,the Cook Islands,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 5)","""J"" MOVIES",6,"(2000,)",False,1990:Vietnam messed with Tim Robbins' head,Jacob\'s Ladder,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 5)",CLASSICAL RADIO,19,"(2000,)",False,"This composer's 1951 work ""Imaginary Landscape No. 4"" includes 12 randomly tuned radios",(John) Cage,1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 5)",REAL ESTATE,14,"(2000,)",False,"Often physically attached to the home, they're items that were once personal property but are now part of the sale",fixtures,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 5)",A MASSIVE AGGRESSIVE ATTITUDE,30,"(2000,)",False,"There were ""300"" reasons this Persian ruler had his hands full fighting Spartans at Thermopylae",Xerxes (the Great),1,0
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 5)",12 LETTERS & STARTS WITH A VOWEL,29,"(2000,)",False,Quality of being unprejudiced & objective,impartiality,0,3
6943,2014-11-19,2014 Tournament of Champions semifinal game 3.,Final Jeopardy,"(1, 1)",21st CENTURY BOOKS,0,"(6, 5000, 0)",False,"Set in the Great Depression, this 2006 novel has an epigraph from ""Horton Hatches the Egg""",Water for Elephants,1,2
